"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"25639","Snake Leather Vest","57090961109600","31093699019044","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Amira Ahmed","2024-10-02 11:21:56"
"25645","No Thread Underscarf","10022323021700","31093718778148","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_7a1bca2c-3ca1-43b9-99de-cac932cdbe54.jpg?v=1727259015","Amira Ahmed","2024-10-02 11:25:57"
"25645","Quilted Jacket","57090463502300","31093718876452","hold","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5057d657-80ea-4fbf-a293-0c585acd40be.jpg?v=1727700541","Amira Ahmed","2024-10-02 11:25:57"
"25647","Snake Leather Vest","57090961109600","31093725823268","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Amira Ahmed","2024-10-02 11:09:12"
"25647","Basic Leather Jacket","57090961221740","31093725856036","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cd1d02e4-6560-48ff-9c5b-030eb8139534.jpg?v=1727698123","Amira Ahmed","2024-10-02 11:09:12"
"25648","Regular Fit Vest","57090962921740","31093726249252","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Amira Ahmed","2024-10-02 11:11:25"
"25653","Snake Leather Vest","57090961109600","31093736079652","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Amira Ahmed","2024-10-02 11:15:49"
"25653","Basic Leather Jacket","57090961200140","31093736112420","hold","1","Free Size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_a4212338-bf68-40ae-83ad-387e908da31f.jpg?v=1727698128","Amira Ahmed","2024-10-02 11:15:49"
"25654","Basic Leather Jacket","57090961222940","31093737783588","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_669243e4-6aa6-45ca-841e-7a27fd8f767d.jpg?v=1727698119","Manar Mahmoud ","2024-10-02 10:33:25"
"25654","Maxi Checked Shirt","57090463130200","31093737816356","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5fb98623-3288-4fbe-b2cc-4b9b9565ea2b.jpg?v=1727788578","Manar Mahmoud ","2024-10-02 10:33:25"
"25656","Autumn Set","10090775002800","31093754560804","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/SgxN9O8RKPK3ZikEtlt6jUJI0EhqX0qpOT7A7O7R_87ed9440-d52d-486b-8d18-301a8385c813.png?v=1706294491","Manar Mahmoud ","2024-10-02 10:39:30"
"25657","Ribbed Easy Go Shirt","10090165300400","31093758394660","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_22773ffb-c2a8-454a-8d46-2a9f0ae9f296.jpg?v=1727789729","Manar Mahmoud ","2024-10-02 10:46:30"
"25657","Teddy Coat","57090962112100","31093758427428","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c2688d3-5f49-48b9-a8fc-79663d12b013.jpg?v=1727804102","Manar Mahmoud ","2024-10-02 10:46:30"
"25657","Triko Coat","10090463030100","31093758460196","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/HLScMnIfl4pjwho4S8bfeoJ6uEuKRnapWw0BQsvx_bebfe7e2-09fc-45ef-a7ed-c27f073a7723.png?v=1707564289","Manar Mahmoud ","2024-10-02 10:46:30"
"25657","Ribbed Easy Go Shirt","10090165300200","31093758492964","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_6dd921f6-8221-4a08-a724-1ca108d25122.jpg?v=1727789700","Manar Mahmoud ","2024-10-02 10:46:30"
"25658","Autumn Set","10090775017700","31093763277092","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/PPBoDQctjCq2KrRjZnjSTHda4hRuW3jVLEiPfC8f_ceeefc77-769a-4384-8afe-6e47a5f38cd7.png?v=1706294491","Manar Mahmoud ","2024-10-02 10:48:08"
"25659","Basic Leather Jacket","57090961212640","31093763440932","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_fc1c0406-3391-451c-8040-b53f01fd9fdc.jpg?v=1727698116","Manar Mahmoud ","2024-10-02 10:51:06"
"25660","Studs Shirt","74090363617100","31093763473700","hold","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-1-Recovered.jpg?v=1717070076","Manar Mahmoud ","2024-10-02 10:52:06"
"25663","Basic Leather Jacket","57090961212640","31093764718884","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_fc1c0406-3391-451c-8040-b53f01fd9fdc.jpg?v=1727698116","Manar Mahmoud ","2024-10-02 10:57:11"
"25664","Long Modest Basic Fit Pullover","10090165709500","31093773074724","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6657570f-cfc7-47e3-9ca6-e44af1f66804.jpg?v=1727682198","Manar Mahmoud ","2024-10-02 11:05:50"
"25665","Everyday Pullover","76090164021700","31093774352676","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3e11d9c4-46a1-429c-84d6-4a69e05def88.jpg?v=1727798779","Manar Mahmoud ","2024-10-02 11:16:28"
"25667","Must Have Jacket","57090962821700","31093806661924","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dfa6c7a7-9188-4906-9786-fddcc2bd3fca.jpg?v=1727699600","Manar Mahmoud ","2024-10-02 11:20:01"
"25667","Teddy Coat","57090962107500","31093806694692","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_20fffacb-54d7-4198-b517-ba63fd6358da.jpg?v=1727804087","Manar Mahmoud ","2024-10-02 11:20:01"
"25668","Teddy Coat","57090962121700","31093807972644","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3e6963c1-0ba9-415c-88a2-c1d073f0d02e.jpg?v=1727804089","Manar Mahmoud ","2024-10-02 11:29:51"
"25668","Checked Shirt","57090463230100","31093808005412","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3e5f0f75-e1af-4fe3-800b-79dcc0436620.jpg?v=1727787253","Manar Mahmoud ","2024-10-02 11:29:51"
"25669","Basic Cardigan","76090668117100","31093812199716","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/94nnkayDzgaqDn07mYlXsOI7S0Ny0zWNdIYbATeG_790f9c3f-5a5a-466c-b574-ce50dafea9bb.jpg?v=1706706089","Manar Mahmoud ","2024-10-02 11:31:09"
"25670","Middle Pocket Shirt","57499464021700","31093812232484","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Manar Mahmoud ","2024-10-02 11:35:06"
"25672","Ribbed Easy Go Shirt","10090165312200","31093817278756","hold","1","Free Size / Gray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ecc6d8ba-2805-4946-b32a-8ff7568f4e3c.jpg?v=1727789737","Manar Mahmoud ","2024-10-02 11:41:55"
"25673","Plain Cotton Lycra Scarf","10413095111398","31093843198244","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Manar Mahmoud ","2024-10-02 11:46:13"
"25674","Cropped Fit Jacket","57090960200420","31093854568740","hold","2","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d0d0cd61-d3ce-45e6-ab3e-37629ea06191.jpg?v=1727693044","Manar Mahmoud ","2024-10-02 11:50:12"
"25675","Basic Cardigan","76090668102800","31093861646628","hold","1","Free Size / Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/RFhNFW0yxDkqkmx5ZZbA7WOV1iC9nm6NxVHtZ7dg_4ddd1863-7a13-43d5-917d-b39eb71e3435.jpg?v=1706706089","Manar Mahmoud ","2024-10-02 12:28:43"
"25675","Girly Chiffon Square Scarf","10011120030010-2","31093861679396","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030010_2.jpg?v=1724596624","Manar Mahmoud ","2024-10-02 12:28:43"
"25675","Cropped Fit Jacket","57090960221720","31093861777700","hold","1","S/M / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_79cbd6d4-87d1-43fe-9cb0-b54913f20244.jpg?v=1727693065","Manar Mahmoud ","2024-10-02 12:28:43"
"25677","Easy Go Set","57499868116200","31093912076580","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_59ffbf2d-c481-46ca-9b39-6b26a9e74210.jpg?v=1715207887","Manar Mahmoud ","2024-10-02 12:04:50"
"25677","Basic Leather Jacket","57090961221740","31093912142116","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cd1d02e4-6560-48ff-9c5b-030eb8139534.jpg?v=1727698123","Manar Mahmoud ","2024-10-02 12:04:50"
"25678","Basic Leather Jacket","57090961221740","31093914632484","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cd1d02e4-6560-48ff-9c5b-030eb8139534.jpg?v=1727698123","Manar Mahmoud ","2024-10-02 11:57:15"
"25679","Warm Wool Shirt","57090463370400","31093915287844","hold","1","2 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fe1c849b-c211-49ed-969b-425ffd44dbc5.jpg?v=1727713327","Manar Mahmoud ","2024-10-02 12:07:07"
"25679","Teddy Coat","57090962112100","31093915320612","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c2688d3-5f49-48b9-a8fc-79663d12b013.jpg?v=1727804102","Manar Mahmoud ","2024-10-02 12:07:07"
"25679","Warm Wool Shirt","57090463370300","31093915353380","hold","1","4 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_69ca964d-fba0-4132-96c4-0af39f18abb1.jpg?v=1727713325","Manar Mahmoud ","2024-10-02 12:07:07"
"25680","Teddy Coat","57090962112100","31093917516068","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c2688d3-5f49-48b9-a8fc-79663d12b013.jpg?v=1727804102","Manar Mahmoud ","2024-10-02 12:08:57"
"25680","Printed Basic Pullover","10090166230203","31093917581604","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_57760e73-fe85-4410-9740-b8c51caa3749.jpg?v=1727801521","Manar Mahmoud ","2024-10-02 12:08:57"
"25680","Soft Overshirt","57090463400420","31093917614372","hold","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b4a3b2f9-e183-4907-a96b-0b4da0dcf5c8.jpg?v=1727716696","Manar Mahmoud ","2024-10-02 12:08:57"
"25680","Aura Dress","16499262321700","31093917647140","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1719212018","Manar Mahmoud ","2024-10-02 12:08:57"
"25682","Autumn Set","10090775012100","31093946581284","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/eSeZoVnBxEovy0LSxqrEhiPL0hf3c6C3iMMsAj6C_404fbc70-396a-4150-b7fb-d3520b5719fe.png?v=1706294491","Manar Mahmoud ","2024-10-02 11:27:48"
"25682","Comfy Cargo Pants","57090561615000","31093946614052","hold","1","Free size / Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b0738db6-30e3-4b8a-8438-0a1e37d717cb.jpg?v=1727796696","Manar Mahmoud ","2024-10-02 11:27:48"
"25682","Must Have Jacket","57090962803600","31093946712356","hold","1","DarkMagenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c82d1f86-aa4e-4bfe-854e-799511ac08d0.jpg?v=1727699593","Manar Mahmoud ","2024-10-02 11:27:48"
"25683","Regular Fit Vest","57090962900440","31093957525796","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_515e9cf0-1d19-46ab-9f4a-fc4f57c00bb3.jpg?v=1727791415","Manar Mahmoud ","2024-10-02 12:13:46"
"25683","Fleece Coat","57090962012100","31093957558564","hold","1","Free Size / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c30fc928-89bf-4824-a678-3878ad80e4f9.jpg?v=1727805115","Manar Mahmoud ","2024-10-02 12:13:46"
"25683","Ribbed Easy Go Shirt","10090165321700","31093957591332","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa03dd48-eda2-42ed-a02e-62ae17ac7a00.jpg?v=1727789715","Manar Mahmoud ","2024-10-02 12:13:46"
"25686","Fluffy Shirt","10090165400200","31093966700836","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Aya","2024-10-02 10:58:43"
"25687","Puffy Poplin Chemise","57499760121700","31093980463396","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_4389526d-a1d4-4bbd-971d-d53d2f2c4e28.jpg?v=1720084606","Aya","2024-10-02 11:07:28"
"25688","Fleece Coat","57090962000200","31093989605668","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_72b44665-1c13-4ae9-8308-3e0f900c7d71.jpg?v=1727805113","Aya","2024-10-02 11:09:34"
"25689","Splashy Chiffon Scarf","10411001016256","31093995143460","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_b2fd4c12-61de-4d24-bf02-11e8ddfece88.jpg?v=1727096524","Aya","2024-10-02 12:12:15"
"25689","Splashy Chiffon Scarf","10411001016511","31093995176228","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_fcf4f2e9-3b6c-444f-9da3-dd1bb4ef5f2e.jpg?v=1727100753","Aya","2024-10-02 12:12:15"
"25689","Smooth Chiffon Scarf","10411001016738","31093995208996","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78.jpg?v=1727102944","Aya","2024-10-02 12:12:15"
"25689","Pinky Chiffon Scarf","10411001016654","31093995241764","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/64_496a6ad9-e519-418e-bc34-d162226b8718.jpg?v=1727101866","Aya","2024-10-02 12:12:15"
"25692","Everyday Pullover","76090164021700","31094078472484","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3e11d9c4-46a1-429c-84d6-4a69e05def88.jpg?v=1727798779","Aya","2024-10-02 11:15:43"
"25693","Teddy Coat","57090962100400","31094083584292","hold","1","Free Size / 6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_05699b79-3b4c-4c15-b3ca-e37db4743d69.jpg?v=1727804105","Aya","2024-10-02 11:16:11"
"25694","Teddy Coat","57090962115000","31094094954788","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Aya","2024-10-02 11:18:23"
"25694","Fleece Coat","57090962022900","31094094987556","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4c41b5ca-112c-46df-bc54-3c333f996c38.jpg?v=1727805113","Aya","2024-10-02 11:18:23"
"25695","Portable Skirt","10088484142214","31094117531940","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Aya","2024-10-02 11:20:25"
"25696","Studs Shirt","74090363617100","31094129033508","hold","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-1-Recovered.jpg?v=1717070076","Aya","2024-10-02 11:19:30"
"25697","Snake Leather Vest","57090961121700","31094141092132","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2cb2aa2a-f4f5-4c16-8440-d5cb80b3dec9.jpg?v=1727790316","Aya","2024-10-02 11:19:42"
"25698","Basic Cardigan","76090668121700","31094161473828","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wdtbgYDNAu1WA2j94cTx0lvtywGXoDT5ZSQWlDKO_0caf62b1-223f-4cad-bbcb-19cbde552743.jpg?v=1706706089","Aya","2024-10-02 11:24:15"
"25699","Fleece Coat","57090962022900","31094167503140","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4c41b5ca-112c-46df-bc54-3c333f996c38.jpg?v=1727805113","Aya","2024-10-02 11:24:24"
"25700","Workaday Shirt","17499489400400","31094169567524","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e9bfd2a4-772d-4e43-802f-ab3bb68d0459.jpg?v=1716897696","Aya","2024-10-02 11:26:08"
"25701","Triko Coat","10090463030200","31094184837412","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/tfCrwZOMFMuuN6Beye6hslUfaNjTBByTuamkL1Xi_de047a58-72f5-4ab7-8782-5f9fe566f73b.png?v=1706294898","Aya","2024-10-02 11:26:38"
"25702","Essential Shirt","23499353321700","31094194864420","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_82d5f63a-7e33-4346-a6e9-fd1b4b82b6c2.jpg?v=1715284463","Aya","2024-10-02 11:31:41"
"25703","Teddy Coat","57090962122900","31094197616932","hold","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_178ce51b-f20d-4253-a3b1-176275f66d9e.jpg?v=1727804093","Aya","2024-10-02 11:32:22"
"25703","Basic Vest","57090961021740","31094197649700","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0b23328c-3ffe-4613-9556-704aa3c067d7.jpg?v=1727790843","Aya","2024-10-02 11:32:22"
"25704","Rock Stone Scarf","60011011131011","31094199910692","hold","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a24acff9-59aa-4013-a9e8-7a771c78f64c.jpg?v=1724054953","Aya","2024-10-02 11:33:27"
"25704","Leopard Winter Shawl","60077174166301","31094199943460","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_ee5baf7a-0106-4d91-85d4-2a210ba93fc6.jpg?v=1727360743","Aya","2024-10-02 11:33:27"
"25705","Sleeveless Breathable Top","17499464200220","31094210003236","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401","Aya","2024-10-02 11:35:18"
"25706","Padded Hooded Coat","57090960821720","31094210494756","hold","1","S/M / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a808a92a-9fd9-41b2-a33e-6f4172851c89.jpg?v=1727804389","Aya","2024-10-02 11:38:00"
"25706","Ribbed Easy Go Shirt","10090165300400","31094210527524","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_22773ffb-c2a8-454a-8d46-2a9f0ae9f296.jpg?v=1727789729","Aya","2024-10-02 11:38:00"
"25706","Ribbed Easy Go Shirt","10090165300200","31094210560292","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_6dd921f6-8221-4a08-a724-1ca108d25122.jpg?v=1727789700","Aya","2024-10-02 11:38:00"
"25707","Eye Catching Chiffon Scarf","10411001016826","31094210724132","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/105.jpg?v=1727106662","Aya","2024-10-02 12:09:43"
"25707","Emerald Chiffon","10011020016041","31094210756900","hold","1","TaffyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c2f90488-455b-4e93-b9e4-da0f82408f04.jpg?v=1724835152","Aya","2024-10-02 12:09:43"
"25707","Plain Pure Scarf (Big Size)","10011020023214","31094210789668","shortage","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023214.jpg?v=1719321340","Aya","2024-10-02 12:09:43"
"25707","Regular Fit Vest","57090962900240","31094210822436","hold","1","OffWhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1d08d0ad-efbb-438c-96ef-209bf877a5dd.jpg?v=1727791427","Aya","2024-10-02 12:09:43"
"25708","Basic Vest","57090961021740","31094211117348","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0b23328c-3ffe-4613-9556-704aa3c067d7.jpg?v=1727790843","Aya","2024-10-02 11:42:56"
"25708","Fluffy Shirt","10090165400200","31094211150116","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Aya","2024-10-02 11:42:56"
"25710","Checked Shirt","57090463230100","31094218391844","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3e5f0f75-e1af-4fe3-800b-79dcc0436620.jpg?v=1727787253","Aya","2024-10-02 11:46:11"
"25710","Basic Leather Jacket","57090961222940","31094218424612","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_669243e4-6aa6-45ca-841e-7a27fd8f767d.jpg?v=1727698119","Aya","2024-10-02 11:46:11"
"25710","Must Have Jacket","57090962803600","31094218457380","hold","1","DarkMagenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c82d1f86-aa4e-4bfe-854e-799511ac08d0.jpg?v=1727699593","Aya","2024-10-02 11:46:11"
"25711","Must Have Kimono","23499656420900","31094219374884","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_faa31b8e-9ed1-492e-9907-98c584b4b35a.jpg?v=1715194385","Aya","2024-10-02 11:52:26"
"25712","Fleece Coat","57090962012100","31094224781604","hold","1","Free Size / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c30fc928-89bf-4824-a678-3878ad80e4f9.jpg?v=1727805115","Aya","2024-10-02 11:55:59"
"25712","Zip Up Sweatshirt","57090367800800","31094224814372","hold","1","Free Size / 12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_8f6a34c6-c5ae-4cb2-9054-01643b473741.jpg?v=1727793724","Aya","2024-10-02 11:55:59"
"25713","Fleece Coat","57090962022900","31094227009828","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4c41b5ca-112c-46df-bc54-3c333f996c38.jpg?v=1727805113","Aya","2024-10-02 11:56:07"
"25566","Plain Pure Scarf (Big Size)","10011020023096","31092747174180","shortage","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023096.jpg?v=1719321240","Hader Magdy","2024-10-02 13:02:27"
"25714","Must Have Jacket","57090962821700","31094234644772","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dfa6c7a7-9188-4906-9786-fddcc2bd3fca.jpg?v=1727699600","Hader Magdy","2024-10-02 12:10:23"
"25714","Must Have Jacket","57090962800400","31094234677540","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_44c63a8a-ef6d-48a5-9946-e14ec4d922ba.jpg?v=1727699561","Hader Magdy","2024-10-02 12:10:24"
"25715","Basic Knitwear","76090164700300","31094237266212","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_51867ec7-9562-4a8b-a3ba-6d3e5ca84ff4.jpg?v=1727691987","Hader Magdy","2024-10-02 12:13:11"
"25716","Basic Skirt","57499565420900","31094239101220","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0887f496-09f8-478c-9c98-91285a4d7fd4.jpg?v=1716980756","Hader Magdy","2024-10-02 12:13:51"
"25718","Everyday Pullover","76090164004600","31094248735012","hold","1","HotPink / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_cddf3fd8-81ca-4208-9e36-c325814d503f.jpg?v=1727798785","Hader Magdy","2024-10-02 12:21:38"
"25718","Teddy Coat","57090962100400","31094248767780","hold","1","Free Size / 6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_05699b79-3b4c-4c15-b3ca-e37db4743d69.jpg?v=1727804105","Hader Magdy","2024-10-02 12:21:38"
"25719","No Thread Underscarf","10022323030700","31094251389220","hold","1","Thistle Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_5cc90097-60e4-4b06-86eb-1f9f80a30662.jpg?v=1727259044","Hader Magdy","2024-10-02 12:26:29"
"25719","Zip Up Sweatshirt","57090367817100","31094251421988","hold","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_62e2b8a7-f8ba-4c83-b78e-4845dcd9f9bd.jpg?v=1727793717","Hader Magdy","2024-10-02 12:26:29"
"25720","Regular Fit Vest","57090962921720","31094253191460","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Hader Magdy","2024-10-02 12:27:29"
"25720","Regular Fit Vest","57090962900220","31094253224228","hold","1","OffWhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1d08d0ad-efbb-438c-96ef-209bf877a5dd.jpg?v=1727791427","Hader Magdy","2024-10-02 12:27:29"
"25721","Starry Night Chiffon Scarf","10411001016756","31094254502180","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91.jpg?v=1727104758","Hader Magdy","2024-10-02 12:31:13"
"25721","Basic Skirt","57499565420900","31094254567716","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0887f496-09f8-478c-9c98-91285a4d7fd4.jpg?v=1716980756","Hader Magdy","2024-10-02 12:31:13"
"25723","Puffy Poplin Chemise","57499760100200","31094255943972","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b216bb47-9590-428a-bce0-17287bbac59f.jpg?v=1720516544","Hader Magdy","2024-10-02 12:37:28"
"25723","Linen Printed Pants","57499565600200","31094255976740","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3160e626-f135-4117-92db-6493f020c436.jpg?v=1717947648","Hader Magdy","2024-10-02 12:37:28"
"25723","Linen Basic Pants","57499568207600","31094256009508","hold","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_42b7b9a1-8a15-489d-b2df-d63dc5c1f398.jpg?v=1725460998","Hader Magdy","2024-10-02 12:37:28"
"25723","Essential Shirt","23499353300200","31094256075044","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1715284449","Hader Magdy","2024-10-02 12:37:28"
