"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"28020","Plain Cotton Lycra Scarf","10413095111398","31107095986468","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Aya","2024-10-08 15:28:39"
"28021","Guipure Lace Dress Extension","10455351321700","31107097592100","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ee781737-6776-41c5-bdb9-c680196fbbe4.jpg?v=1725787975","Aya","2024-10-08 15:28:25"
"28021","Chemise Sleeves Basic Undershirt","10033030000140","31107097624868","hold","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1716821095","Aya","2024-10-08 15:28:25"
"28022","Chiffon Wavy Scarf","10011020015185","31107103654180","hold","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_960aef17-23e3-4a5c-8c24-3b7772970d7e.jpg?v=1724065477","Aya","2024-10-08 16:25:02"
"28022","Dots Crinkle Chiffon Scarf","10011020031002","31107103686948","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/msji6iQYcgGChjqxCgYTQcO065XeC8qujjAMiaNz_9239ba48-90d5-466d-818b-18b4752e2dbb.jpg?v=1706297549","Aya","2024-10-08 16:25:02"
"28030","Haven Linen Scarf","10413097300398","31107126755620","hold","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5cfd71dc-51ae-40cd-994c-fc74dd71417b.jpg?v=1713079107","Aya","2024-10-08 17:41:51"
"28037","Cotton Crinkle Modal","10011030959125","31107155853604","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Aya","2024-10-08 17:39:45"
"28043","Opulent Linen Scarf","10011030978003","31107192455460","hold","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_ae6f0b6b-0d74-4010-9f24-38daaf8734ad.jpg?v=1711889026","Aya","2024-10-08 17:42:11"
"27974","Fiesta Floral Chiffon Scarf","10411001015882","31106903310628","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_bc15d9fa-cd32-422a-b903-a36337a2c83c.jpg?v=1727008920","Support 1","2024-10-09 14:23:22"
"28008","Middle Pocket Shirt","57499464021700","31107039953188","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Hader Magdy","2024-10-09 12:30:18"
"28008","Snake Leather Vest","57090961121700","31107040084260","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2cb2aa2a-f4f5-4c16-8440-d5cb80b3dec9.jpg?v=1727790316","Hader Magdy","2024-10-09 12:30:18"
"28013","Hooded Oversized Shirt","16499393821700","31107063054628","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_df122f69-3df3-428e-a34c-2b1ea18bd841.jpg?v=1712224227","Hader Magdy","2024-10-09 12:36:38"
"28013","Ruffles Shirt","57499767116200","31107063120164","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d0712461-79f2-4aa8-8b94-63132b3efe94.jpg?v=1715155394","Hader Magdy","2024-10-09 12:36:38"
"28035","Mini Plain Magnetic Pin","60444142221700","31107153035556","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2f0d32c4-678b-4e46-91b1-f75cd3248e81.jpg?v=1717318221","Hader Magdy","2024-10-09 12:56:09"
"28035","Matte Magnet Pin","1001-16","31107153101092","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c78f0db8-78b6-405c-b10d-6edac84d4df4.jpg?v=1716890618","Hader Magdy","2024-10-09 12:56:09"
"28035","Shine Turkish Clips","0002-01-66","31107153133860","NA","2","Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wDnNutnSOqMszboBHJb5DA1G4uxneVBkpP3idVXc_a7d5f952-a841-4d37-9d26-b4365859e9bd.jpg?v=1706293771","Hader Magdy","2024-10-09 12:56:09"
"28035","Tulip Turkish Clips","0002-01-22","31107153232164","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Hader Magdy","2024-10-09 12:56:09"
"28035","Basic Turkish Clips","0002-01-41","31107153264932","NA","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/RlrH8u1HqLUZlUruCYGJG5jGdmf9o3I06cNV8NJ7_f66e8335-e586-495d-beca-4151a6827940.jpg?v=1706293755","Hader Magdy","2024-10-09 12:56:09"
"28051","Luxury Linen Scarf","10411030981127","31107266314532","hold","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_9cc999f9-41cd-4d65-8e1d-7a61c8616018.jpg?v=1716393445","Hader Magdy","2024-10-09 13:20:21"
"28054","Stripy Kuwaiti Clips Cap","10422424441217","31107288269092","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_126c2eb2-fbfd-4c5a-ac23-87a87af5f6b0.jpg?v=1728340999","Hader Magdy","2024-10-09 13:27:24"
"28054","Tulip Turkish Clips","0002-01-22","31107288301860","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Hader Magdy","2024-10-09 13:27:24"
"28054","Aura Dress","16499262321700-2","31107288334628","NA","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a12ab951-0227-45b8-bc90-c123d6b15468.jpg?v=1727082981","Hader Magdy","2024-10-09 13:27:24"
"28054","Stripy Kuwaiti Clips Cap","10422422126400","31107288367396","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_206139de-c296-49d1-82af-ffec83888386.jpg?v=1728341003","Hader Magdy","2024-10-09 13:27:24"
"28059","Modal Cotton Scarf","10413095704498","31107341680932","hold","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_38e39f08-eb3a-44cd-ba71-88a11407d5a9.jpg?v=1727270768","Hader Magdy","2024-10-09 13:36:08"
"28059","Modal Cotton Scarf","10011030957002","31107341713700","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740","Hader Magdy","2024-10-09 13:36:08"
"28060","Washed Shirt","74090368021700","31107351347492","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c79aecb-5ffd-4083-b31c-1a9e9fb087f5.jpg?v=1727787665","Hader Magdy","2024-10-09 13:37:23"
"28060","Animal Print Pullover","43090166130303","31107351380260","hold","1","One Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_796e506f-fde3-4ffc-831f-a7d684883071.jpg?v=1727802329","Hader Magdy","2024-10-09 13:37:23"
"28064","Starry Night Chiffon Scarf","10411001016756","31107363864868","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91.jpg?v=1727104758","Hader Magdy","2024-10-09 13:55:43"
"28067","Tricot Cape","76090668621700","31107394076964","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2939e616-ac33-4b84-bc43-9709a54748a7.jpg?v=1727800219","Hader Magdy","2024-10-09 13:52:52"
"28067","Printed Basic Pullover","10090166230203","31107394109732","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_57760e73-fe85-4410-9740-b8c51caa3749.jpg?v=1727801521","Hader Magdy","2024-10-09 13:52:52"
"28067","Animal Print Pullover","43090166130403","31107394208036","hold","1","One Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_9409f06c-6a44-414c-bd2f-dc669d0c4b13.jpg?v=1727802334","Hader Magdy","2024-10-09 13:52:52"
"28069","Fluffy Shirt","10090165412100","31107400335652","hold","1","Free Size / CloudyGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e927f783-2110-422a-be0a-48ba70d74450.jpg?v=1727785908","Hader Magdy","2024-10-09 13:55:01"
"28070","Printed Basic Pullover","10090166230503","31107403317540","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4e056d98-58e0-47b6-b686-6c8b59467f62.jpg?v=1727801516","Hader Magdy","2024-10-09 13:57:24"
"28071","Dots Lycra Scarf","10011030805125","31107408101668","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bdc106ba-171a-4a28-a85c-35650de6977d.jpg?v=1720012797","Hader Magdy","2024-10-09 13:58:48"
"28071","Squarish Lycra Scarf","10413081702998","31107408134436","hold","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081702998.jpg?v=1728215911","Hader Magdy","2024-10-09 14:46:07"
"28074","Marble Cotton Scarf","60011011736013","31107418587428","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_08a0f8e4-4f53-4d97-97f0-5c30df048cef.jpg?v=1726059407","Hader Magdy","2024-10-09 14:11:09"
"28074","Animal Print Pullover","43090166130203","31107418620196","hold","1","One Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_be192fbe-5fe3-4af9-9473-902a59e2e1d3.jpg?v=1727802335","Hader Magdy","2024-10-09 14:11:10"
"28075","Autumn Chiffon Scarf","10411001016722","31107423011108","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_e3b7e91e-cf2e-473d-88aa-6b44949637cf.jpg?v=1727102327","Hader Magdy","2024-10-09 14:16:14"
"28077","Arabian Black Scarf","10011001014926","31107424485668","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b5e036b6-ae1c-4785-818b-bdd49b4699c3.jpg?v=1710674174","Hader Magdy","2024-10-09 14:22:28"
"28077","Ramadan Nights Chiffon Scarf","10011001014931","31107424518436","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ed8c7c2-1cee-4c09-8f21-cc0cab968866.jpg?v=1710675483","Hader Magdy","2024-10-09 14:22:28"
"28081","Middle Pocket Shirt","57499464021700","31107443884324","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Hader Magdy","2024-10-09 14:30:59"
"28083","Everyday Pullover","76090164012100","31107447619876","hold","1","Silver / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_5823ed42-359d-4de0-be68-bc30255ee764.jpg?v=1727798777","Hader Magdy","2024-10-09 14:36:16"
"28084","Freedom Shirt","62499454100440","31107449291044","hold","1","Linen Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_4f14682d-9861-45f9-96e8-c43913f29c5e.jpg?v=1725370015","Hader Magdy","2024-10-09 14:38:26"
"28084","Freedom Shirt","62499454121740","31107449356580","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_517b8146-aebe-4c35-9fa5-86b57778e847.jpg?v=1716480249","Hader Magdy","2024-10-09 14:38:26"
"28084","Plain Linen Dress","57496261721200","31107449389348","hold","1","Free size / Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2238071-be35-4bde-8ee1-ba3cfdf7aeda.jpg?v=1717600312","Hader Magdy","2024-10-09 14:38:26"
"28088","Oversized Shirt","22499359308500","31107469345060","hold","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3a0acfe5-eff8-4ea4-88a2-969831de717b.jpg?v=1717963707","Hader Magdy","2024-10-09 14:41:31"
"28088","Oversized Shirt","22499359317800","31107469377828","hold","1","BabyBlue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_17ac2fe0-78de-4b1b-9e05-24f5973f191e.jpg?v=1717963704","Hader Magdy","2024-10-09 14:41:31"
"28092","Comfy Shirt","16499453605700","31107724673316","hold","1","Pastel Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1b4d9be9-5736-4f0e-940e-3876c3b78227.jpg?v=1727254176","Hader Magdy","2024-10-09 14:51:11"
"28092","Middle Pocket Shirt","57499464016200","31107724706084","hold","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1717949124","Hader Magdy","2024-10-09 14:51:11"
"28146","Modal Cotton Scarf","10413095721798","31108201775396","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Manar Mahmoud ","2024-10-09 12:50:24"
"28146","Light Gradient Cotton Scarf","60011010212155 (2)","31108201808164","NA","1","31","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_4a72c336-e6bb-437c-b608-f50c5c37ba34.jpg?v=1723979182","Manar Mahmoud ","2024-10-09 12:50:24"
"28146","Comfy Shirt","16499453621700","31108201873700","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1712332859","Manar Mahmoud ","2024-10-09 12:50:24"
"28147","Fairy Tale Scarf","10011010141230","31108203118884","hold","1","mocha","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_bbe3ccb9-5c0b-41d6-b8ef-83954e6f56cb.jpg?v=1724337424","Manar Mahmoud ","2024-10-09 12:00:16"
"28148","Everyday Pullover","76090164012100","31108204429604","hold","1","Silver / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_5823ed42-359d-4de0-be68-bc30255ee764.jpg?v=1727798777","Manar Mahmoud ","2024-10-09 12:58:19"
"28151","Fringy Cotton Shirt","57499464321700","31108240245028","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_65ddcbd0-49dc-4e7f-b4f3-5bc8ac5cdefa.jpg?v=1717953062","Manar Mahmoud ","2024-10-09 13:18:00"
"28153","Scarf Spray","56088181090002","31108247060772","hold","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Manar Mahmoud ","2024-10-09 13:27:34"
"28153","Normal Underscarf","10022424116600","31108247159076","hold","1","Dark Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_9b08c20e-71b0-4601-8868-e09a590bb32c.jpg?v=1713779310","Manar Mahmoud ","2024-10-09 13:27:34"
"28153","Normal Underscarf","10022424123100","31108247191844","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_19611def-6794-47df-9d1d-3c35144d64e1.jpg?v=1722778101","Manar Mahmoud ","2024-10-09 13:27:34"
"28154","Dots Crinkle Silk Scarf","10011040091229","31108258890020","hold","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_136b55fe-cd36-47ab-a864-63c1168e154e.jpg?v=1723121451","Manar Mahmoud ","2024-10-09 13:31:08"
"28165","Fine Mini Ribbed Pullover","10090165821700","31108319576356","hold","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097","Manar Mahmoud ","2024-10-09 14:16:24"
"28170","Plain Linen Dress","57496261721200","31108352737572","hold","1","Free size / Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2238071-be35-4bde-8ee1-ba3cfdf7aeda.jpg?v=1717600312","Manar Mahmoud ","2024-10-09 14:34:53"
"28170","Aura Dress","16499262316000","31108352770340","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5652814d-3975-4e44-857e-7dc298f52d1c.jpg?v=1719212003","Manar Mahmoud ","2024-10-09 14:34:53"
"28172","Full Neck Underscarf","10022424322900","31108367712548","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/icesQGIsxPMAeZHygYwcblCD0qubfnyuGldw5cBL_d88cd9cb-de02-455d-a9cd-6f7d5ed54ea5.jpg?v=1706794797","Manar Mahmoud ","2024-10-09 14:43:33"
"28207","Portable Isdal","10088484141172","31108529455396","hold","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1709746341","Support 1","2024-10-09 13:35:56"
"28216","Must-Have Cotton Scarf","10413085027298","31108569661732","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241","Support 1","2024-10-09 14:10:04"
"28220","Cozy Cotton Scarf","10011030950127","31108580606244","hold","1","Dove Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_f39163a1-539f-4a96-8953-efc13ae99319.jpg?v=1724580134","Support 1","2024-10-09 13:34:07"
"28234","Printed Gradient Scarf","60011010313142","31108624843044","hold","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_7b5153d2-c4bc-4d39-a05b-fcf9c97cb616.jpg?v=1726058514","Aya","2024-10-09 13:21:35"
"28234","Plain Cotton Lycra Scarf","10011030951203","31108624875812","hold","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_501073c0-6fce-4eda-b4d5-1ed096914b6b.jpg?v=1724748932","Aya","2024-10-09 13:21:35"
"28237","No Thread Underscarf With Tie-Back","10022323112500","31108633166116","hold","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ce11a70-9cab-47cb-a9f1-f875deb8ae81.jpg?v=1715090613","Aya","2024-10-09 13:06:16"
"28237","Soft Lycra Scarf","10411030807217","31108633264420","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_fc40fb8a-e2a2-4213-b538-20e566b1076e.jpg?v=1712585169","Aya","2024-10-09 13:06:16"
"28238","Fringes Sweatshirt","57090367722900","31108643979556","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Aya","2024-10-09 13:25:36"
"28238","Printed Basic Pullover","10090166230503","31108644012324","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4e056d98-58e0-47b6-b686-6c8b59467f62.jpg?v=1727801516","Aya","2024-10-09 13:25:36"
"28245","Fringe Leather Shirt","57090961302300","31108690837796","hold","1","Free Size / Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dfb1b33e-4c05-4747-aad5-a417270f4e25.jpg?v=1727711509","Aya","2024-10-09 12:22:07"
"28245","Cotton Lycra Multiway Turban","57422526221700","31108690870564","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422526221700.jpg?v=1722201275","Aya","2024-10-09 12:22:07"
"28247","Middle Pocket Shirt","57499464016200","31108697784612","hold","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1717949124","Support 1","2024-10-09 14:05:24"
"28251","Fine Mini Ribbed Pullover","10090165800400","31108714889508","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9d3ed183-4638-4051-90b3-5b592ff1abce.jpg?v=1727686065","Support 1","2024-10-09 13:47:23"
"28256","Cotton Lycra Multiway Turban","57422526221700","31108733731108","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422526221700.jpg?v=1722201275","Support 1","2024-10-09 13:40:41"
"25712","Sleeves Printed Burkini","10499160161660","31110935871780","hold","1","1 / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0f3aaeaa-6a45-46cb-ac0f-d02278231627.jpg?v=1722608581","Aya","2024-10-09 13:30:48"
"27662","Pleasant Linen Scarf","10413097401298","31110981320996","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097401298.jpg?v=1728213741","Manar Mahmoud ","2024-10-09 14:46:07"
"28262","Candy Knitwear","76090164921700","31108776001828","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d68c74c4-336b-4264-b717-eb2308e212f9.jpg?v=1727799465","Aya","2024-10-09 13:55:34"
"28262","Candy Knitwear","76090164922900","31108776034596","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_902390b7-7edf-4ba5-8cea-cb0c84189882.jpg?v=1727799471","Aya","2024-10-09 13:55:34"
"28262","Fur Jacket","57090969321704","31108776067364","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b49b43ba-56dc-4ac3-b7dd-389e6050b641.jpg?v=1727702194","Aya","2024-10-09 13:55:34"
"28264","No Thread Underscarf","10022323023100","31108782752036","hold","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b29425d0-e318-4a75-9499-04961d3eefcb.jpg?v=1728308725","Aya","2024-10-09 14:41:52"
"28264","Scarf Spray","56088181090003","31108782850340","hold","1","Elegance","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090003.jpg?v=1722896801","Aya","2024-10-09 14:41:52"
"28266","Candy Knitwear","76090164904900","31108802904356","hold","3","Free Size / Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_cdca1ddb-056d-413d-8942-553c57a90d93.jpg?v=1727799460","Aya","2024-10-09 14:23:58"
"28266","Candy Knitwear","76090164922900","31108802937124","hold","2","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_902390b7-7edf-4ba5-8cea-cb0c84189882.jpg?v=1727799471","Aya","2024-10-09 14:23:58"
"28266","Candy Knitwear","76090164921700","31108802969892","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d68c74c4-336b-4264-b717-eb2308e212f9.jpg?v=1727799465","Aya","2024-10-09 14:23:58"
"28270","Smooth Chiffon Scarf","10411001016738","31108833640740","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78.jpg?v=1727102944","Aya","2024-10-09 14:17:49"
