"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"26480","Middle Pocket Shirt","57499464014800","31097978421540","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_1e1f9c18-fe4d-4958-97a4-3224ed87b58d.jpg?v=1717949134","Support 1","2024-10-05 13:35:32"
"26483","Plain Linen Dress","57496261700100","31097987399972","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Support 1","2024-10-05 13:41:18"
"26512","Everyday Linen Satin Scarf","10413097121798","31098240532772","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588","Manar Mahmoud ","2024-10-04 17:51:11"
"26512","Dots Lycra Scarf","10011030805125","31098240565540","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bdc106ba-171a-4a28-a85c-35650de6977d.jpg?v=1720012797","Manar Mahmoud ","2024-10-04 17:51:11"
"26512","Matte Magnet Pin With Logo","1001-27","31098240663844","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Manar Mahmoud ","2024-10-04 17:51:12"
"26502","Diamond Counter","10088484341407","31098157039908","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_92d2a6fc-ed9a-4a79-8fd1-0fb0c13d5904.jpg?v=1727111042","Manar Mahmoud ","2024-10-04 17:55:11"
"26502","Puffy Sleeves Sweatshirt","10090367502300","31098157072676","hold","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_02d60cc2-0ef2-446d-b05d-2a94041a7e49.jpg?v=1727792758","Manar Mahmoud ","2024-10-04 17:55:11"
"26502","Fringes Sweatshirt","57090367700400","31098157105444","hold","1","Free Size / Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d4cc5b2a-2293-4db9-af68-5edbc095def4.jpg?v=1727794547","Manar Mahmoud ","2024-10-04 17:55:11"
"26491","Zip Up Sweatshirt","57090367815000","31098068009252","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22ac9d21-3d8a-411d-bbac-88906bf065b7.jpg?v=1727793731","Manar Mahmoud ","2024-10-05 11:32:28"
"26491","Comfy Shirt","16499453616200","31098068074788","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Manar Mahmoud ","2024-10-05 11:32:28"
"26491","No Thread Underscarf","10022323021700","31098068140324","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_7a1bca2c-3ca1-43b9-99de-cac932cdbe54.jpg?v=1727259015","Manar Mahmoud ","2024-10-05 11:32:28"
"26490","Oversized Shirt","22499359321100","31098062995748","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_868376d1-7e1b-4903-a2fa-60e462503626.jpg?v=1717963801","Manar Mahmoud ","2024-10-04 18:24:53"
"26490","Zip Up Sweatshirt","57090367815000","31098063028516","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22ac9d21-3d8a-411d-bbac-88906bf065b7.jpg?v=1727793731","Manar Mahmoud ","2024-10-04 18:24:53"
"26489","Pure Linen Scarf","10011030970001","31098036781348","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970001.jpg?v=1716807599","Manar Mahmoud ","2024-10-04 16:12:12"
"26505","Aura Dress","16499262321700","31098181189924","hold","3","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1719212018","Manar Mahmoud ","2024-10-04 16:55:19"
"25749","Wide Short Ribbed Pullover","10090165917600","31094398091556","hold","1","Free Size / 16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_f2515e10-4b02-4da1-b6fe-e3afb8a5c52e.jpg?v=1727683789","Hader Magdy","2024-10-04 17:36:32"
"25973","Middle Pocket Shirt","57499464021700","31100132458788","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Amira Ahmed","2024-10-05 11:02:23"
"26108","Basic Skirt","57499565427900","31100233548068","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3b8c605-9eb3-4666-bc48-afa9a43fdfff.jpg?v=1716980749","Manar Mahmoud ","2024-10-05 11:57:54"
"26293","Basic Sleeveless Shirt","43499464701220","31097032016164","hold","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c6e43984-2618-44c7-9bd7-62c9626dc52a.jpg?v=1720630505","Manar Mahmoud ","2024-10-05 11:43:43"
"26159","Jewel Winter Shawl","60077174004912","31097026281764","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6191eb81-72b1-46f4-aaa4-159be7a2de53.jpg?v=1727358803","Support 1","2024-10-05 12:26:31"
"26530","Fur Jacket","57090969300204","31098385793316","hold","2","OffWhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_5d3cdcdb-038a-4d0b-b47e-466726b4d879.jpg?v=1727702185","Hader Magdy","2024-10-05 13:26:05"
"26547","Comfy Shirt","16499453616200","31098476134692","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Hader Magdy","2024-10-05 14:00:27"
"26547","Plain Pure Scarf (Small Size)","10011020022096","31098476265764","shortage","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b05dd7ab-9a49-471e-8a3b-0622be03f38e.jpg?v=1719400631","Hader Magdy","2024-10-05 14:00:27"
"26560","Letters Printed Modest Burkini","17499160862640","31098718978340","hold","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_9327674f-796a-40cb-b25e-6a28fc809c02.jpg?v=1718290821","Hader Magdy","2024-10-05 14:23:42"
"26578","Printed Gradient Scarf","60011010313137","31099089355044","hold","2","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7ada42a-ae01-4963-8665-811c95d0d346.jpg?v=1726058513","Hader Magdy","2024-10-05 15:02:38"
"26580","Portable Skirt","10088484142214","31099107016996","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Hader Magdy","2024-10-05 15:09:50"
"26585","Basic Turkish Clips","0002-01-41","31099144143140","NA","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/RlrH8u1HqLUZlUruCYGJG5jGdmf9o3I06cNV8NJ7_f66e8335-e586-495d-beca-4151a6827940.jpg?v=1706293755","Hader Magdy","2024-10-05 15:17:54"
"26585","Tulip Turkish Clips","0002-01-20","31099144175908","NA","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Hader Magdy","2024-10-05 15:17:54"
"26585","Tulip Turkish Clips","0002-01-18","31099144208676","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Hader Magdy","2024-10-05 15:17:54"
"26585","Tulip Turkish Clips","0002-01-17","31099144241444","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Hader Magdy","2024-10-05 15:17:54"
"26585","Tulip Turkish Clips","0002-01-19","31099144274212","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23d2f690-c774-40ad-bf25-e5daf81661af.jpg?v=1717325959","Hader Magdy","2024-10-05 15:17:54"
"26587","Regular Fit Vest","57090962921720","31099156857124","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Hader Magdy","2024-10-05 16:16:30"
"26590","Breathable Sleeveless Dress","16499262200240","31099211219236","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312","Hader Magdy","2024-10-05 17:27:28"
"26606","Easy Go Long Cardigan","76090668222900","31099334000932","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8tUW6bjNcE84vkHYrGmMlj00g5cMBer98TwY2gnO_c9b2c958-6492-43b0-83dd-20fae22d262b.jpg?v=1706295180","Hader Magdy","2024-10-05 18:04:32"
"26606","Snake Leather Vest","57090961100400","31099334033700","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_393c1366-af6a-4485-8f9a-62bdd91f974c.jpg?v=1727790306","Hader Magdy","2024-10-05 18:04:32"
"26622","Bright Coloured Chiffon Scarf","10011001014835","31099407106340","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_30e4a3fe-52e6-4598-a3a2-60e47ace1a08.jpg?v=1710921333","Hader Magdy","2024-10-05 17:44:23"
"26622","Everyday Linen Satin Scarf","10413097100398","31099407171876","hold","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_61f16c0a-2d79-422f-91c8-20c6e57b1f41.jpg?v=1725791016","Hader Magdy","2024-10-05 17:44:23"
"26625","Comfy Shirt","16499453605700","31099439055140","hold","1","Pastel Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1b4d9be9-5736-4f0e-940e-3876c3b78227.jpg?v=1727254176","Hader Magdy","2024-10-05 17:31:05"
"26626","Basic Sleeveless Shirt","43499464704840","31099446493476","hold","1","HotPink / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8f2a47d9-4dc3-4db6-b0eb-73e96512c580.jpg?v=1720630513","Hader Magdy","2024-10-05 16:41:42"
"26626","Plain Linen Dress","57496261700100","31099446591780","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Hader Magdy","2024-10-05 16:41:42"
"26634","Portable Isdal","10088484141214","31099486863652","hold","2","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Amira Ahmed","2024-10-05 12:35:10"
"26640","Printed Satin Kimono","23499666761600","31099516813604","hold","1","15 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d92e068d-f612-4b64-ae25-1447d7c77c7a.jpg?v=1719421531","Amira Ahmed","2024-10-05 16:52:40"
"26641","Sleeveless Breathable Top","17499464200220","31099520942372","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401","Amira Ahmed","2024-10-05 12:52:49"
"26661","Fur Jacket","57090969300204","31099628355876","hold","1","OffWhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_5d3cdcdb-038a-4d0b-b47e-466726b4d879.jpg?v=1727702185","Amira Ahmed","2024-10-05 13:52:02"
"26668","Dots Crinkle Chiffon Scarf","10011020031008","31099655586084","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/htrJmEK8Cw3KVOQjfohYJsu40Tx4ujwuhObwhgk1_5d3db323-a4b1-43e2-afe2-a28ac5ca5d61.jpg?v=1706297549","Amira Ahmed","2024-10-05 16:59:51"
"26672","Lined Lycra Scarf","10011030810115","31099671544100","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Amira Ahmed","2024-10-05 17:09:13"
"26676","Lined Lycra Scarf","10011030810115","31099701723428","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Amira Ahmed","2024-10-05 17:14:57"
"26678","Pure Silk Linen Scarf","10011013686217","31099716927780","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/U1TgCbEdETamCv9NfVFPbsjrCN7XlLqrtQDxW6uQ_6470c50f-ff86-4d89-944a-ebb02748c85d.jpg?v=1707328570","Amira Ahmed","2024-10-05 17:19:19"
"26685","Flow Linen Dress","57099454716200","31099745468708","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_8c7ae7c4-91c8-4186-95a3-133175b49e21.jpg?v=1727023737","Amira Ahmed","2024-10-05 14:17:33"
"26696","Everyday Pullover","76090164021700","31099769159972","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3e11d9c4-46a1-429c-84d6-4a69e05def88.jpg?v=1727798779","Amira Ahmed","2024-10-05 17:42:07"
"26703","Plain Linen Dress","57496261700100","31099799437604","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Amira Ahmed","2024-10-05 14:44:42"
"26707","Abaya Dress","57496261700100-2","31099818443044","NA","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ce294cf3-c9a3-4351-a3e1-dde7a03e4bc7.jpg?v=1718276158","Amira Ahmed","2024-10-05 14:49:26"
"26711","Portable Isdal","10088484141214","31099839807780","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Amira Ahmed","2024-10-05 14:51:11"
"26721","Comfy Shirt","16499453616200","31099883258148","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Amira Ahmed","2024-10-05 18:04:42"
"26722","Comfy Shirt","16499453616200-2","31099883847972","NA","1","NeonGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e9239b25-6f01-4750-b27c-9bbeb5f41649.jpg?v=1727254218","Amira Ahmed","2024-10-05 18:06:57"
"26726","Basic Skirt","57499565423100","31099906851108","hold","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_65b58827-cbdf-46f5-a5b5-0d8c7b6d8eb8.jpg?v=1716980712","Amira Ahmed","2024-10-05 15:20:16"
"26727","Comfy Shirt","16499453616200","31099923005732","hold","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863","Amira Ahmed","2024-10-05 15:19:06"
"26727","Comfy Shirt","16499453605700","31099923104036","hold","1","Pastel Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1b4d9be9-5736-4f0e-940e-3876c3b78227.jpg?v=1727254176","Amira Ahmed","2024-10-05 15:19:06"
"26735","Printed Gradient Scarf","60011010313134","31099957543204","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_432f077b-9aee-4e38-85de-25e2a2f40ecf.jpg?v=1726058497","Amira Ahmed","2024-10-05 17:34:43"
"26737","Warmy Set","43090775121703","31099972026660","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71d9c5d4-1a09-4058-8bb0-e4e70e6a0ef8.jpg?v=1727803337","Amira Ahmed","2024-10-05 15:14:56"
"26890","Everyday Winter Set","57090775200400","31100953428260","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_363346e9-57b3-4cc9-80bd-87d3800cd474.jpg?v=1727802845","Manar Mahmoud ","2024-10-05 18:51:53"
"26891","Snake Leather Vest","57090961109600","31100970434852","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Manar Mahmoud ","2024-10-05 18:16:34"
"26892","Cotton Lycra Turban","57422525200200","31100992356644","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422525200200.jpg?v=1722199389","Manar Mahmoud ","2024-10-05 19:44:00"
"26892","Cotton Lycra Turban","57422525221700","31100992389412","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d47c7f40-f6a5-4b36-92cc-558ecdcb131d.jpg?v=1722199402","Manar Mahmoud ","2024-10-05 19:44:00"
"26895","No Thread Underscarf","10022323000200","31101026697508","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a775c7ad-c3c3-4fbf-bc21-301702aae345.jpg?v=1727259065","Manar Mahmoud ","2024-10-05 18:40:07"
"26895","Lined Lycra Scarf","10011030810232","31101026730276","hold","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fcc27e28-465d-4fa0-a8b5-b249b1e4768d.png?v=1715848972","Manar Mahmoud ","2024-10-05 18:40:08"
"26896","High Low Shirt","57499767316300","31101032562980","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df08a070-5cd1-42ee-930a-b97faf48d920.jpg?v=1716983557","Manar Mahmoud ","2024-10-05 19:09:08"
"26898","Zip Up Sweatshirt","57090367804900","31101040853284","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3a38682a-7186-4a9f-8f48-a1b4bd81a598.jpg?v=1727793725","Manar Mahmoud ","2024-10-05 21:07:03"
"26900","Everyday Pullover","76090164023300","31101050519844","shortage","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5b1e50a6-ab33-4a9f-85c6-55823339e429.jpg?v=1727798802","Manar Mahmoud ","2024-10-05 19:17:25"
"26900","Zip Up Sweatshirt","57090367800800","31101050552612","hold","1","Free Size / 12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_8f6a34c6-c5ae-4cb2-9054-01643b473741.jpg?v=1727793724","Manar Mahmoud ","2024-10-05 19:17:25"
"26901","Teddy Coat","57090962121700","31101055697188","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3e6963c1-0ba9-415c-88a2-c1d073f0d02e.jpg?v=1727804089","Manar Mahmoud ","2024-10-05 19:31:23"
"26741","Buttoned Wool Jacket","57090960103620","31099986739492","hold","1","S/M / GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_bfadb646-dd2a-4dba-84fc-ebcf2c94bbd6.jpg?v=1727694241","Manar Mahmoud ","2024-10-05 20:07:47"
"26742","Basic Clips Underscarf","10022424021700","31099994079524","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_52e5fc39-9660-4d5f-a9d5-16de57de1d33.jpg?v=1727188202","Manar Mahmoud ","2024-10-05 20:53:07"
"26742","Everyday Winter Set","57090775200200","31099994112292","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_dd14a8ce-7f94-48d1-b4e2-02e8940ecb59.jpg?v=1727802845","Manar Mahmoud ","2024-10-05 20:53:07"
"26743","Everyday Hoodie","10090367600200","31100010692900","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/o6VXlp4FCslWaRNo98EXfYsQjBEIkRGfCjlAODNz_0b69f8f6-d2bf-4b12-b015-50f939cc853a.png?v=1706294524","Manar Mahmoud ","2024-10-05 14:34:33"
"26744","Regular Fit Vest","57090962900420","31100022751524","hold","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_515e9cf0-1d19-46ab-9f4a-fc4f57c00bb3.jpg?v=1727791415","Manar Mahmoud ","2024-10-05 14:37:40"
"26745","Must Have Kimono","23499656420900","31100022784292","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_faa31b8e-9ed1-492e-9907-98c584b4b35a.jpg?v=1715194385","Manar Mahmoud ","2024-10-05 14:25:52"
"26749","Easy Go Long Cardigan","76090668222900","31100051882276","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8tUW6bjNcE84vkHYrGmMlj00g5cMBer98TwY2gnO_c9b2c958-6492-43b0-83dd-20fae22d262b.jpg?v=1706295180","Manar Mahmoud ","2024-10-05 14:41:05"
"26750","Fringes Sweatshirt","57090367709600","31100060172580","hold","1","Free Size / BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7ec9d1b6-0641-4277-8095-8c6aaccdb820.jpg?v=1727794517","Manar Mahmoud ","2024-10-05 15:15:00"
"26750","Short Basic Fit Pullover","10090165600700","31100060270884","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1727689669","Manar Mahmoud ","2024-10-05 15:15:00"
"26752","Everyday Linen Satin Scarf","10413097128998","31100066660644","hold","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1725791021","Manar Mahmoud ","2024-10-05 14:24:57"
"26755","Breathable Sleeveless Dress","16499262221740","31100088353060","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357","Manar Mahmoud ","2024-10-05 14:09:21"
"26757","Everyday Winter Set","57090775217100","31100091203876","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c0194dc-9b8c-4e21-8687-9a2bc0c0e27a.jpg?v=1727802846","Manar Mahmoud ","2024-10-05 14:18:17"
"26760","Basic Skirt","57499565401200","31100118532388","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c9057d01-d4e0-4be7-87ca-d01057851582.jpg?v=1716980743","Manar Mahmoud ","2024-10-05 16:21:29"
"26760","Basic Skirt","57499565406900","31100118565156","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1716980716","Manar Mahmoud ","2024-10-05 16:21:29"
"26764","Middle Pocket Shirt","57499464016200","31100150710564","hold","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1717949124","Manar Mahmoud ","2024-10-05 20:51:58"
"26764","Easy Go Shirt","17499494306300","31100150743332","hold","1","Red / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499494306300.jpg?v=1723064200","Manar Mahmoud ","2024-10-05 20:51:58"
"26765","Stripped Linen Set","23499569000140-2","31100156412196","NA","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ef5399ad-2800-4bed-879f-ba34a4d60063.jpg?v=1727958249","Manar Mahmoud ","2024-10-05 15:18:48"
"26766","Plain Abaya","57496261312400","31100167323940","hold","1","Free size / MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_79ee6a1d-220e-451a-92a3-8ecd9e4467dc.jpg?v=1717399408","Manar Mahmoud ","2024-10-05 15:26:43"
"26767","Basic Leather Jacket","57090961219640","31100167815460","hold","1","Free Size / Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_f69ac62a-f113-4559-bf0a-9718cdc361e4.jpg?v=1727698126","Manar Mahmoud ","2024-10-05 16:23:03"
"26770","F Lycra Scarf","10413080621798","31100178497828","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c2ca349c-0bfc-4874-93a4-1570ebbf5c6d.jpg?v=1727273036","Manar Mahmoud ","2024-10-05 16:24:35"
"26771","Lets Go Dress","73090863121700","31100179644708","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Al4xHo6rHlGXVwD3quELCtWtxurmc0R2SBTnpnpn_063c55fc-71c5-44d1-ba81-cec4da4b60e4.jpg?v=1707220994","Manar Mahmoud ","2024-10-05 16:36:16"
"26774","Fluffy Shirt","10090165400200","31100197241124","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Manar Mahmoud ","2024-10-05 16:34:43"
"26777","Richy Chiffon Scarf","10411001016774","31100215853348","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/103.jpg?v=1727106443","Manar Mahmoud ","2024-10-05 16:20:26"
"26778","Everyday Hoodie","10090367617100","31100222669092","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l9NSXPN8gae4BJx3b4AWljuDiKN4JFbaaer5qTOp_342d8f4c-ce41-40c3-9652-f573212f7420.png?v=1706294524","Manar Mahmoud ","2024-10-05 16:52:07"
"26780","Must Have Shirt","57499353100200","31100230631716","hold","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fad5f9a9-2c92-4a1f-94cd-1a3137eaf559.jpg?v=1715515359","Manar Mahmoud ","2024-10-05 20:02:46"
"26781","Plain Pure Scarf (Small Size)","10011020022217","31100231254308","shortage","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023217.jpg?v=1719320956","Manar Mahmoud ","2024-10-05 17:31:34"
"26784","Plain Linen Dress","57496261700100","31100252848420","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Manar Mahmoud ","2024-10-05 16:48:23"
"26785","Cozy Cotton Scarf","10011030950121","31100255142180","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_cd853754-1d0d-4f8c-b863-8548d48abec8.jpg?v=1724579845","Manar Mahmoud ","2024-10-05 16:45:31"
"26787","Basic Lycra Scarf","10011030975004","31100265890084","hold","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_d165420c-c72f-4e5e-ac4a-2e4ad6a0e656.jpg?v=1713106243","Manar Mahmoud ","2024-10-05 17:23:43"
"26787","Basic Lycra Scarf","10011030975022","31100265922852","hold","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1724683426","Manar Mahmoud ","2024-10-05 17:23:43"
"26788","No Thread Underscarf","10022323000200","31100274344228","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a775c7ad-c3c3-4fbf-bc21-301702aae345.jpg?v=1727259065","Manar Mahmoud ","2024-10-05 17:09:03"
"26788","Scarf Spray","56088181090002","31100274475300","hold","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Manar Mahmoud ","2024-10-05 17:09:03"
"26791","Abaya Midline","57096261200204","31100317008164","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643","Manar Mahmoud ","2024-10-05 19:49:41"
