"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"44608","Essential Shawl","60577011902200","31317220622628","hold","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685","Manar Mahmoud ","2024-12-23 15:12:38"
"44611","Chiffon Crinkle Scarf","10011020026113","31317231698212","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026113.jpg?v=1723989283","Manar Mahmoud ","2024-12-23 15:49:36"
"44612","Portable Isdal","12488484121400","31317261549860","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Manar Mahmoud ","2024-12-23 15:44:24"
"44578","Burberry Check Shawl","60077174016901","31317013037348","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_901409dc-03e1-4f34-b5e5-9e69d1b07ba3.jpg?v=1728989031","Manar Mahmoud ","2024-12-24 10:58:20"
"44614","Zebra Winter Shawl","60577170660300","31317276524836","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_26d570c7-1277-40d4-8ae8-38bb9b852b85.jpg?v=1734876789","Hader Magdy","2024-12-24 11:24:36"
"44615","Seamless Kuwaiti Lycra Scarf","10413083127298","31317277638948","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1732718967","Hader Magdy","2024-12-24 11:26:09"
"44615","Seamless Kuwaiti Lycra Scarf","10413083121798","31317277671716","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39f589ed-6737-4aaf-8450-67c1742499a9.jpg?v=1732718943","Hader Magdy","2024-12-24 11:26:09"
"44617","Leopard Chiffon Scarf","10412050051998","31317282390308","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_668b014b-3055-492b-a9d9-bbebbf1b0f68.jpg?v=1734262971","Hader Magdy","2024-12-24 11:27:46"
"44624","Cozy Cotton Scarf","10011030950132","31317304344868","hold","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1728837285","Hader Magdy","2024-12-24 11:33:43"
"44624","Patterned Winter shawl","60077171833004","31317304377636","shortage","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Hader Magdy","2024-12-24 11:33:43"
"44625","Charming Checks Winter Shawl","60077174121301","31317305721124","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1728999425","Hader Magdy","2024-12-24 11:34:57"
"44626","Portable Mat","10488484144217","31317316305188","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1711881026","Hader Magdy","2024-12-24 11:39:06"
"44626","Tulip Turkish Clips","60444040121700","31317316337956","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Hader Magdy","2024-12-24 11:39:06"
"44626","Basic Sleeves Dress","31499494100100","31317316370724","hold","2","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1716904703","Hader Magdy","2024-12-24 11:39:06"
"44626","Plain Basic Abaya","12496261321700","31317316403492","hold","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d2fb9f2-6bf6-4eca-909d-210f430c0358.jpg?v=1733238067","Hader Magdy","2024-12-24 11:39:06"
"44627","All-Day Shirt","23590441029700","31317329936676","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b89f9a22-fd20-4a3e-9222-172ff519f7c9.jpg?v=1734864172","Hader Magdy","2024-12-24 11:41:57"
"44629","Essential Shawl","60577011902600","31317369258276","hold","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1733150736","Hader Magdy","2024-12-24 11:43:10"
"44646","Acid Sweatpants","43590544821720","31317565604132","hold","1","WashedBlack / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8f2f613d-34dc-432e-b4f6-dc9e52dd9797.jpg?v=1731602504","Amira Ahmed","2024-12-24 11:27:38"
"44649","No Thread Underscarf","10422323014300","31317580906788","hold","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6057afe9-8dac-4a1d-8320-0a2b32d252b3.jpg?v=1733227955","Amira Ahmed","2024-12-24 11:38:41"
"44657","Portable Isdal","12488484121400","31317679767844","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Aya","2024-12-24 11:31:03"
"44658","Everyday Wool Set","66590744300700","31317680324900","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f09edfd-ce31-40a4-a680-6bbd7666a321.jpg?v=1734343545","Aya","2024-12-24 11:31:30"
"44658","Zebra Winter Shawl","60577170660100","31317680357668","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_af70c9a5-ea21-4933-9949-fdbaa50913e4.jpg?v=1734876789","Aya","2024-12-24 11:31:30"
"44660","Essential Shawl","60577011904700","31317708079396","hold","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710","Aya","2024-12-24 11:36:13"
"44661","Easy Closed Wrap Scarf","10413094412596","31317722333476","hold","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721","Aya","2024-12-24 11:51:26"
"44665","Elegant Satin Isdal","57466073670100","31317784166692","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4429b475-6d3b-4be3-b6c1-935b796b89e3.jpg?v=1728926500","Aya","2024-12-24 11:49:06"
"44665","Fluffy Kuwaiti Clips Cap","49422424441256","31317784330532","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_00e6ee56-b5d9-420f-8d4c-27808a11fcb1.jpg?v=1734282928","Aya","2024-12-24 11:49:07"
"44670","Charming Checks Winter Shawl","60077174121301","31317827977508","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1728999425","Manar Mahmoud ","2024-12-24 11:52:03"
"44692","Wide Comfy Pants","10090561520940","31318213165348","hold","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_bb94e2ad-4210-4d1a-9d82-357178655187.jpg?v=1727796137","Amira Ahmed","2024-12-24 11:45:56"
