"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"19511","Basic Denim Shirt (Pre-Order)","43499462518300","15276680839460","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:42"
"19515","Basic Denim Shirt (Pre-Order)","43499462518300","15276747718948","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:35"
"19518","Basic Denim Shirt (Pre-Order)","43499462518300","15276763742500","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:24"
"19521","Basic Denim Shirt (Pre-Order)","43499462518300","15276773933348","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:16"
"19530","Basic Denim Shirt (Pre-Order)","43499462518300","15276889637156","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 12:41:13"
"19531","No Thread Underscarf","10022323021700","15276936069412","warehouse","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Safaa Salah ","2024-08-15 12:42:11"
"19534","Basic Denim Shirt (Pre-Order)","43499462518300","15277009502500","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:57:36"
"19537","Everyday Linen Satin Scarf","10011030971001","15277215613220","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Manar Mahmoud ","2024-08-15 17:58:03"
"19544","Basic Denim Shirt (Pre-Order)","43499462518300","15277515669796","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 10:30:28"
"19559","Basic Denim Shirt (Pre-Order)","43499462518300","15277724303652","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 11:32:30"
"19562","Colored Turkish Clips","0002-01-46","15277760643364","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/DAImDDAow5sFdnpuWTCS81hLA98Jdto0jDkDs9aJ_565707f9-59a9-4776-a82a-debc885e5b25.jpg?v=1706293704","Safaa Salah ","2024-08-17 16:56:57"
"19562","Planned Turkish Clips","0002-01-2","15277760676132","shortage","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/xYHfHbn6HCK0zoTGrnW2VAVFrNxt0uztb6bj4dzh_a615610b-c685-4e5b-b7c1-6956d2ed1065.jpg?v=1706293716","Safaa Salah ","2024-08-17 16:56:57"
"19562","Planned Turkish Clips","0002-01-6","15277760708900","shortage","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/zz17CJeZBDZqJS5qEPpUwhSPwwdTvahbqhT8KWmw_d7e02a36-f98a-4655-b994-38236d59523a.jpg?v=1706293716","Safaa Salah ","2024-08-17 16:56:57"
"19562","Basic Turkish Clips","0002-01-60","15277760741668","shortage","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8rCZPyBM3mHY4qBHcIMDW6PY4wRa5f9h3yBRXvpG_84e7cda4-9ff7-4c36-ba6c-eefe567c29e4.jpg?v=1706293755","Safaa Salah ","2024-08-17 16:56:57"
"19562","Gradient Linen Scarf","10011012970105","15277760807204","shortage","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/shVX2Hf2DtjI9FzcOHUjItnetWFytnodGitHtrO8_7252902b-7a9c-4d6e-a56d-1214c0da7920.jpg?v=1706296417","Safaa Salah ","2024-08-17 11:51:54"
"19562","Everyday Linen Satin Scarf","10011030971093","15277760839972","shortage","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_0636189e-c618-48f3-b7b5-b065a1e05c5e.jpg?v=1718287616","Safaa Salah ","2024-08-17 11:51:54"
"19565","Basic Denim Shirt (Pre-Order)","43499462518300","15277774209316","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 11:55:24"
"19568","Leopard Chiffon Scarf","10011001013136","15277818282276","shortage","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7faf99cd-d240-417d-85c2-4c145499bbf7.jpg?v=1720532191","Safaa Salah ","2024-08-17 16:54:43"
"19568","F Lycra Scarf","10011030806029","15277818413348","shortage","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_376fb225-2b31-40ff-9fd2-8c66e55f7c03.jpg?v=1714216350","Safaa Salah ","2024-08-17 16:54:44"
"19569","Basic Denim Shirt (Pre-Order)","43499462518300","15277821329700","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:05:13"
"19576","Basic Denim Shirt (Pre-Order)","43499462518300","15277944013092","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:14:58"
"19578","Basic Denim Shirt (Pre-Order)","43499462518300","15277957087524","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:17:23"
"19581","Basic Denim Shirt (Pre-Order)","43499462518300","15277978321188","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:20:30"
"19587","Basic Denim Shirt (Pre-Order)","43499462518300","15278075773220","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:29:57"
"19596","Chemise Sleeves Basic Undershirt","10033030000140","15278176600356","warehouse","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1716821095","Safaa Salah ","2024-08-17 12:57:39"
"19596","Cotton Undershirt Round Neck","10033434300130","15278176633124","warehouse","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ybYllAMqKIxxV44KhyKuzxIQesAXwVUeZrolBh3L_9faff4dd-167b-4a5b-8fe8-9e4e4f115d4c.jpg?v=1706294244","Safaa Salah ","2024-08-17 12:57:39"
"19598","Uniqueness Turkish Clips","0002-01-10","15278215364900","shortage","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Jfb33bZSkWPyoAnTkvh3HoW50M7ooe8sbSAp4HbW_41c37997-25c3-4f8a-afa1-20d6649b551f.jpg?v=1706293699","Safaa Salah ","2024-08-17 13:04:44"
"19598","Maze Turkish Clips","0002-01-32","15278215397668","shortage","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/cLIVpkwbcMO7czniaDz6G1hRihmmIpESgVuC3zKy_5cbddfdb-43dc-4846-a9ea-a031e6808f81.jpg?v=1706293726","Safaa Salah ","2024-08-17 13:04:44"
"19599","No Thread Underscarf","10022323000500","15278218117412","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_03e018b3-18bf-440a-90dd-cb80021c2da3.jpg?v=1722859716","Safaa Salah ","2024-08-17 13:09:44"
"19599","No Thread Underscarf With Tie-Back","10022323122100","15278218314020","warehouse","1","CedarBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/tuBzNW1fZH25T5DFC5BDm99ouF84xEiY72l1ywDx.jpg?v=1713098397","Safaa Salah ","2024-08-17 13:09:44"
"19599","Luxury Linen Scarf","10411030981113","15278218510628","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Safaa Salah ","2024-08-17 13:09:44"
"19599","Everyday Linen Satin Scarf","10011030971001","15278218576164","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Safaa Salah ","2024-08-17 16:41:27"
"19603","Letters Chiffon Scarf","10011001014925","15278292861220","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dd9439d7-540c-43c6-a40e-35f8b7fb6684.jpg?v=1710675855","Hader Magdy","2024-08-17 16:58:20"
"19607","Cotton Crinkle Modal","10011030959113","15278436155684","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_471874b2-5ef1-4a99-9879-2250c42c3cc2.jpg?v=1716216052","Hader Magdy","2024-08-17 17:00:10"
"19610","Mini Plain Magnetic Pin","60444142221700","15278498152740","shortage","4","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2f0d32c4-678b-4e46-91b1-f75cd3248e81.jpg?v=1717318221","Hader Magdy","2024-08-17 16:57:45"
"19610","Plain Magnetic Pin","60444142121700","15278498185508","shortage","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_6803fbcf-a515-4c72-8c7a-09d919b712d2.jpg?v=1717321132","Hader Magdy","2024-08-17 16:57:45"
"19616","Basic Denim Shirt (Pre-Order)","43499462518300","15278588330276","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:08:17"
"19619","Basic Denim Shirt (Pre-Order)","43499462518300","15278620049700","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:14:33"
"19627","Basic Denim Shirt (Pre-Order)","43499462518300","15278732247332","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:34:04"
"19640","Basic Denim Shirt (Pre-Order)","43499462518300","15278946812196","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:36:32"
"19641","Basic Denim Shirt (Pre-Order)","43499462518300","15278956216612","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:36:11"
"19656","Basic Denim Shirt (Pre-Order)","43499462518300","15279190016292","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 11:11:49"
"19664","Basic Denim Shirt (Pre-Order)","43499462518300","15279340028196","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 10:53:53"
"19667","Basic Denim Shirt (Pre-Order)","43499462518300","15279452520740","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 11:28:19"
"19675","Pure Linen Scarf","10011030970003","15279707554084","shortage","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970003.jpg?v=1716807586","Amira Ahmed","2024-08-17 16:55:13"
"19679","Lined Satin Chiffon","10011020032242","15279809888548","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8efa7095-15b9-457a-a03f-7ef590a4eaf2.jpg?v=1714228565","Amira Ahmed","2024-08-17 16:51:34"
"19679","Crinkle Satin Chiffon Scarf","10011020038230","15279809954084","shortage","1","SilverPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_8d38e324-bd65-438c-b1bd-83cbf247b299.jpg?v=1715504128","Amira Ahmed","2024-08-17 12:23:20"
"19679","Crinkle Chiffon Scarf","10011020026004","15279810019620","shortage","2","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/HCtI7oIExJdzkUiOrPcx7UbXxcrWNYTFIxDHBYfr_390d4568-d3b0-49a8-80a5-04c7511f78f4.jpg?v=1706297526","Amira Ahmed","2024-08-17 16:51:34"
"19679","No Thread Underscarf","10022323001400","15279810085156","shortage","2","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/U8prXxKwbKBZVx9pJSvn8EWxoihadkMcjNuWnsDo_1c77e8d0-bff1-4165-8f3f-17193da5575f.jpg?v=1722860510","Amira Ahmed","2024-08-17 16:51:34"
"19679","No Thread Underscarf","10022323000500","15279810150692","shortage","2","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_03e018b3-18bf-440a-90dd-cb80021c2da3.jpg?v=1722859716","Amira Ahmed","2024-08-17 16:51:35"
"19681","Luxury Linen Scarf","10411030981198","15279835250980","shortage","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_f4607fb8-0de0-46ea-a821-2c8912a6cb7f.jpg?v=1716393454","Amira Ahmed","2024-08-17 16:49:41"
"19681","Luxury Linen Scarf","10411030981012","15279835283748","shortage","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_11aec33a-2b7a-4179-8472-ff85e244ac32.jpg?v=1716393457","Amira Ahmed","2024-08-17 16:49:41"
"19681","Everyday Linen Satin Scarf","10011030971001","15279835349284","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Amira Ahmed","2024-08-17 16:49:41"
"19685","Basic Denim Shirt (Pre-Order)","43499462518300","15279907537188","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 11:54:12"
"19704","Basic Denim Shirt (Pre-Order)","43499462518300","15280269295908","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:46:34"
"19707","Basic Denim Shirt (Pre-Order)","43499462518300","15280298426660","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-17 10:54:30"
"19710","Bright Coloured Chiffon Scarf","10011001014841","15280370811172","shortage","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_df1fee3c-39d7-4f6a-818e-21d6b5c8d455.jpg?v=1710921333","Hader Magdy","2024-08-17 16:43:06"
"19492","White Ruffles Shirt","16499767600200","15276353847588","shortage","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ba5a2739-d0c3-4e71-9927-772f525f1859.jpg?v=1717167579","Raed sayed","2024-08-17 15:19:50"
"19016","Must Have Shirt","23499353106900","15269453725988","shortage","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_be27cf9d-8606-42c4-a448-ccd7bd38afde.jpg?v=1715517968","Raed sayed","2024-08-17 15:19:58"
"19011","Jakkar Linen Scarf","10011030967008","15269417222436","shortage","1","Creamyellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4c0d9eb3-b788-4fd3-93ea-4343750e89e5.jpg?v=1713086546","Raed sayed","2024-08-17 15:25:04"
"19011","No Thread Underscarf","10022323023200","15269417484580","shortage","2","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3c05cef9-3d3f-46f9-a82f-785bb68160f7.jpg?v=1715683867","Raed sayed","2024-08-17 15:25:04"
"19011","No Thread Underscarf","10422323024200","15269417517348","shortage","1","LightOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_06007d64-a2c0-437d-b4b3-1dce46f6c073.jpg?v=1721727449","Raed sayed","2024-08-17 15:25:04"
"19712","Aurora Cotton Scarf","60011011736004","15280428220708","shortage","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/EVrVPRVqnKd1UOVwpVvufD5M3aAGlpRZY1vXuIsK_93120319-0608-4bab-bdbc-ea8b3d0ae3fb.jpg?v=1706296206","Safaa Salah ","2024-08-18 10:44:39"
"19714","No Thread Underscarf With Tie-Back","10022323121700","15280445325604","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/quSFbTrepLAdYVa23sN3VQGwms40PQ6gWEmLQNxn_4637d56c-aff0-4a2d-900a-bd4fab296f28.jpg?v=1706295767","Safaa Salah ","2024-08-18 10:49:15"
"19719","Basic Denim Shirt (Pre-Order)","43499462518300","15280518463780","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 10:53:56"
"19724","Basic Denim Shirt (Pre-Order)","43499462518300","15280772481316","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:00:25"
"19725","Fairy Tale Scarf","10011010141065","15280809476388","warehouse","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/gHZtgqJgBKxmL3n6Hp7PWBtVsqHQycYvibiPdzgg_e2e281c8-bcd6-4149-b413-0c12545dfa14.jpg?v=1706297443","Safaa Salah ","2024-08-18 11:01:23"
"19727","No Thread Underscarf With Tie-Back","10022323121700","15280873865508","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/quSFbTrepLAdYVa23sN3VQGwms40PQ6gWEmLQNxn_4637d56c-aff0-4a2d-900a-bd4fab296f28.jpg?v=1706295767","Safaa Salah ","2024-08-18 11:04:39"
"19739","Basic Denim Shirt (Pre-Order)","43499462518300","15281166680356","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:25:41"
"19740","Basic Denim Shirt (Pre-Order)","43499462518300","15281183031588","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:26:01"
"19741","Lined Lycra Scarf","10011030810214","15281246830884","warehouse","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_64af5456-6250-468e-a1e1-7721a91dcbfb.png?v=1715848974","Safaa Salah ","2024-08-18 11:27:46"
"19741","Lined Lycra Scarf","10011030810237","15281246863652","warehouse","1","IvoryWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16.png?v=1715848962","Safaa Salah ","2024-08-18 11:27:46"
"19741","Lined Lycra Scarf","10011030810002","15281246896420","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12.png?v=1715848919","Safaa Salah ","2024-08-18 11:27:46"
"19742","Plain Cotton Lycra Scarf","10011030951084","15281259086116","warehouse","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/TMyUNTilX4gUAsfL88XWY3jTG068h7GjIG91vKTd_27160cc2-3344-407a-aa1f-60da71139b5c.jpg?v=1707320422","Safaa Salah ","2024-08-18 11:31:57"
"19742","Easy Go Shirt","17499494306300","15281259151652","warehouse","2","Red / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499494306300.jpg?v=1723064200","Safaa Salah ","2024-08-18 11:31:57"
"19743","Basic Denim Shirt (Pre-Order)","43499462518300","15281272127780","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-18 11:32:18"
"19745","Plain Cotton Lycra Scarf","10011030951002","15281300242724","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/UZA3E7XX2poQisy3Cr7z6iR3gNMtxhJjQSgxMlEF_93dc3308-0074-40c5-a3f0-fc31dc4d19aa.jpg?v=1707320422","Safaa Salah ","2024-08-18 11:34:16"
"19746","Bright Coloured Chiffon Scarf","10011001014841","15281324753188","shortage","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_df1fee3c-39d7-4f6a-818e-21d6b5c8d455.jpg?v=1710921333","Safaa Salah ","2024-08-18 11:39:40"
"19746","Snake Chiffon Scarf","10011001014401","15281324785956","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4256a7c9-f89c-46ee-9eb9-53d5e6fff94d.jpg?v=1721133671","Safaa Salah ","2024-08-18 11:39:40"
"19747","Rock Stone Scarf","60011011131008","15281367810340","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/EnPVRfYQ5R8NjQX3EVjYlK6BaKVrAJA4EbuDhS1e_d78175f9-91fb-4926-b0fc-9649fc28a42b.jpg?v=1706296351","Safaa Salah ","2024-08-18 11:41:19"
"19747","Light Gradient Cotton Scarf","60011010212173","15281367843108","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/UREoYgp4Q1EvXRjttatinBLSDie56k4zCwTQMKL8_9e041506-3b3f-46ce-b02a-587ffa6518c7.jpg?v=1706296281","Safaa Salah ","2024-08-18 11:41:19"
"19747","Printed Gradient Scarf","60011010313130","15281367875876","warehouse","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7azHhucwoMMX4SpCFBYDAQlFEW1SIhdqEcQ1UU4E_e03b6d68-d435-4427-86c7-ccd939b51366.jpg?v=1706296190","Safaa Salah ","2024-08-18 11:41:19"
"19747","Aurora Cotton Scarf","60011011736004","15281367908644","warehouse","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/EVrVPRVqnKd1UOVwpVvufD5M3aAGlpRZY1vXuIsK_93120319-0608-4bab-bdbc-ea8b3d0ae3fb.jpg?v=1706296206","Safaa Salah ","2024-08-18 11:41:20"
"19764","Mandala Chiffon Scarf","10411001016277","15282038014244","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_83c2a424-9f3e-466a-9dc6-144def8b9999.jpg?v=1723465844","Hader Magdy","2024-08-18 10:45:50"
"19771","Scarf Straightener","0889","15282209816868","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801","Hader Magdy","2024-08-18 11:05:24"
"19774","Body Sleeveless Round Neck","10033434421730","15282257821988","warehouse","4","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8zKh3jobbtwhgfuPWrOf768GMjNk1wtY7wJV6pHE_c4f50a68-023e-447f-beba-bb36081e6456.jpg?v=1706294182","Hader Magdy","2024-08-18 11:32:56"
"19775","Body Sleeveless Normal Neck","10033434500240","15282259034404","warehouse","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CBphJe0HzbsvJ0QD0daSl19vqHruhndeOmU6iGrv_d27847f7-1157-4eda-9ac6-bb6942185a5f.jpg?v=1706294189","Hader Magdy","2024-08-18 11:19:21"
"19783","Butterfly Modest Burkini","17499169321740","15282315493668","warehouse","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3adf264f-fe67-4a43-99fb-482cd0c887ad.jpg?v=1717595951","Hader Magdy","2024-08-18 11:42:23"
"19792","Scarf Spray","56088181090002","15282393055524","warehouse","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Hader Magdy","2024-08-18 11:26:06"
"19794","Portable Isdal","10088484141214","15282457706788","warehouse","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Hader Magdy","2024-08-18 11:20:51"
"19795","Plain Pure Scarf (Big Size)","10011020023001","15282513445156","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023001.jpg?v=1719321239","Hader Magdy","2024-08-18 12:00:06"
"19795","Modal Cotton Scarf","10011030957004","15282513510692","warehouse","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/z6ydevvjjEvlSt7lp23u69FlBU52xvBlm5wR46UT_1964b7a9-fa79-4676-9c4e-5cea9a150d40.jpg?v=1706297480","Hader Magdy","2024-08-18 12:00:06"
"19798","Modal Cotton Scarf","10011030957177","15282555978020","shortage","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3.png?v=1715699856","Hader Magdy","2024-08-18 11:30:43"
"19799","Everyday Linen Satin Scarf","10011030971001","15282612371748","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Hader Magdy","2024-08-18 11:32:15"
"19799","Must Have Kimono","23499656406100","15282612404516","warehouse","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_54a2b498-2b28-4259-aeb6-f488b1e756b1.jpg?v=1715194374","Hader Magdy","2024-08-18 11:32:15"
"19821","Plain Pure Scarf (Small Size)","10011020022019","15283032359204","warehouse","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_b2ab2da9-bd65-425d-8ffe-b30c9da2bdf0.jpg?v=1719400759","Amira Ahmed","2024-08-18 11:07:58"
"19821","Plain Pure Scarf (Big Size)","10011020023125","15283032391972","warehouse","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023125.jpg?v=1719321258","Amira Ahmed","2024-08-18 11:07:58"
"19821","Plain Pure Scarf (Big Size)","10011020023132","15283032424740","warehouse","1","IronGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023132.jpg?v=1719321346","Amira Ahmed","2024-08-18 11:07:58"
"19821","Plain Pure Scarf (Big Size)","10011020023118","15283032457508","warehouse","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023118.jpg?v=1719321376","Amira Ahmed","2024-08-18 11:07:58"
"19823","Deftness Chiffon Scarf","10011020039004","15283044909348","shortage","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8f9ed84a-9f0d-4a49-9f1e-58a63ee8b40f.jpg?v=1714218629","Amira Ahmed","2024-08-18 11:17:30"
