"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"27104","Basic Leather Jacket","57090961202340","31102396825892","hold","1","Free Size / Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d187e099-8bbc-40e6-8faa-c41673e46cd0.jpg?v=1727698133","Support 1","2024-10-06 16:02:57"
"27107","Fur Jacket","57090969321704","31102400758052","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b49b43ba-56dc-4ac3-b7dd-389e6050b641.jpg?v=1727702194","Support 1","2024-10-06 12:23:48"
"27108","Plain Linen Dress","57496261721200","31102412161316","hold","1","Free size / Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2238071-be35-4bde-8ee1-ba3cfdf7aeda.jpg?v=1717600312","Support 1","2024-10-06 12:26:19"
"27116","Braided Cardigan","10090668721700","31102442537252","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3MI67WobIb63OgCK7mkJKXaTQswMF6ND2kVmIo1Z_30aafa27-a1bb-47af-ae8c-5d6ba017b25c.jpg?v=1706711857","Support 1","2024-10-06 12:45:50"
"27120","No Thread Underscarf","10022323021700","31102473797924","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_7a1bca2c-3ca1-43b9-99de-cac932cdbe54.jpg?v=1727259015","Support 1","2024-10-06 12:58:44"
"27120","No Thread Underscarf","10022323000200","31102473830692","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a775c7ad-c3c3-4fbf-bc21-301702aae345.jpg?v=1727259065","Support 1","2024-10-06 12:58:44"
"27120","Basic Leather Jacket","57090961202340","31102473961764","hold","1","Free Size / Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d187e099-8bbc-40e6-8faa-c41673e46cd0.jpg?v=1727698133","Support 1","2024-10-06 12:58:45"
"27120","Dots Crinkle Chiffon Scarf","10011020031113","31102474027300","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/KJhOasIGtjGn3C86Akc3ldYSmV9ca7mU0bCNo3PN_ee7fe556-296d-42dc-a218-50bf6f202193.jpg?v=1711881221","Support 1","2024-10-06 12:58:45"
"27121","Fur Jacket","57090969322904","31102475731236","hold","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e603542a-ee41-4640-8660-b745d4848446.jpg?v=1727702196","Support 1","2024-10-06 13:06:29"
"27121","Normal Underscarf","10022424100400","31102475796772","hold","1","Light Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b6026913-a24d-4c64-9390-b01be7a0ed03.jpg?v=1713779309","Support 1","2024-10-06 13:06:29"
"27124","Tulip Turkish Clips","0002-01-22","31102484873508","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958","Support 1","2024-10-06 13:15:23"
"27124","Tulip Turkish Clips","0002-01-18","31102484906276","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Support 1","2024-10-06 13:15:23"
"27125","Lined Linen Scarf","10011030977010","31102490083620","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f753bf4e-a4de-4ecc-8601-b882208ad316.jpg?v=1712575842","Support 1","2024-10-06 13:17:33"
"27129","Mini Houndstooth Pullover","76090164302800","31102504272164","hold","1","One Size  / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_95eab7de-c187-4ff6-a252-229062839047.jpg?v=1727801097","Support 1","2024-10-06 13:35:05"
"27131","No Thread Underscarf","10022323032300","31102512267556","hold","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_855cdb42-c139-45bb-9459-8e8c2a6a4ee2.jpg?v=1727258989","Support 1","2024-10-06 13:38:21"
"27131","No Thread Underscarf","10022323011300","31102512300324","hold","1","Fawn Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_e0655cbe-2545-4fd9-9116-9e8b5efbb019.jpg?v=1727259112","Support 1","2024-10-06 13:38:21"
"27132","Carreaux Pullover","76090164612100","31102514528548","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d5666048-e81c-4e98-a990-127be1d60200.jpg?v=1727800766","Support 1","2024-10-06 15:55:53"
"27132","Regular Fit Vest","57090962921740","31102514561316","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Support 1","2024-10-06 15:55:53"
"27132","Zip Up Sweatshirt","57090367814300","31102514594084","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0132bcfe-f580-4505-bcd8-60c7ebb73e98.jpg?v=1727793735","Support 1","2024-10-06 15:55:53"
"27132","Teddy Coat","57090962122900","31102514626852","hold","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_178ce51b-f20d-4253-a3b1-176275f66d9e.jpg?v=1727804093","Support 1","2024-10-06 15:55:53"
"27136","Workaday Shirt","17499489415000","31102524293412","hold","2","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_96990fd6-7cbf-4d54-ae21-3819e30e2617.jpg?v=1716897704","Support 1","2024-10-06 13:46:34"
"27144","Long Modest Basic Fit Pullover","10090165721700","31102565548324","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1727682191","Support 1","2024-10-06 13:50:03"
"27146","Cool Pullover","74090367917100","31102570791204","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d964c4f0-be9f-40d9-9897-09444ba57281.jpg?v=1727712476","Support 1","2024-10-06 13:55:22"
"27147","Carreaux Pullover","76090164622900","31102579409188","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f2c305a-9b2c-4254-84dd-145618380855.jpg?v=1727800768","Support 1","2024-10-06 13:57:30"
"27150","Animal Shawl","60077174012901","31102600479012","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/67_f311c60e-d359-4047-a55c-9f2f128d3d4f.jpg?v=1727474329","Support 1","2024-10-06 18:36:14"
"27150","Squared Winter Shawl","60077174004302","31102600511780","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/76_6cc4c678-92d1-4ebd-8e3c-cee2ed1e89f5.jpg?v=1727476101","Support 1","2024-10-06 18:36:14"
"27150","Houndstooth Pullover","76090164100400","31102600544548","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8f592202-09f3-4e74-9c4d-7647baffe2a2.jpg?v=1727801803","Support 1","2024-10-06 18:36:14"
"27150","Fluffy Shirt","10090165400200","31102600610084","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Support 1","2024-10-06 18:36:14"
"27150","Fluffy Shirt","10090165412100","31102600642852","hold","1","Free Size / CloudyGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e927f783-2110-422a-be0a-48ba70d74450.jpg?v=1727785908","Support 1","2024-10-06 18:36:14"
"27150","Cubed Winter Shawl","60077174160301","31102600675620","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/163.jpg?v=1727612294","Support 1","2024-10-06 18:36:14"
"27151","Printed Gradient Scarf","60011010313015","31102604837156","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Support 1","2024-10-06 13:59:05"
"27153","Comfy Shirt","16499453616200-2","31102616895780","NA","1","NeonGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e9239b25-6f01-4750-b27c-9bbeb5f41649.jpg?v=1727254218","Support 1","2024-10-06 18:25:07"
"27157","Basic Sleeveless Shirt","43499464701220","31102638031140","hold","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c6e43984-2618-44c7-9bd7-62c9626dc52a.jpg?v=1720630505","Support 1","2024-10-06 14:09:09"
"27157","Must Have Shirt","57499353100200","31102638063908","hold","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fad5f9a9-2c92-4a1f-94cd-1a3137eaf559.jpg?v=1715515359","Support 1","2024-10-06 14:09:09"
"27157","Breathable Sleeveless Dress","16499262221720","31102638096676","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357","Support 1","2024-10-06 14:09:09"
"27157","Breathable Sleeveless Dress","16499262200220","31102638129444","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312","Support 1","2024-10-06 14:09:09"
"27158","Everyday Hoodie","10090367604900","31102638522660","hold","1","Free Size / Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7qi6w13s9qqFlHYlqOTXJOnCH2pSfVPfgOqseFDs_4e5ca39f-d51c-401d-b463-a834a6feec61.png?v=1706294524","Support 1","2024-10-06 18:18:33"
"27158","Everyday Hoodie","10090367612600","31102638555428","hold","1","Free Size / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ws9V7r3g4cX5JRJGGa77p0WWg3lYYuPiW3GXBN9m_5e1d6cff-7d66-4ef3-acc8-29bc0bc7bf28.png?v=1706294524","Support 1","2024-10-06 18:18:33"
"27158","Everyday Hoodie","10090367600200","31102638620964","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/o6VXlp4FCslWaRNo98EXfYsQjBEIkRGfCjlAODNz_0b69f8f6-d2bf-4b12-b015-50f939cc853a.png?v=1706294524","Support 1","2024-10-06 18:18:33"
"27160","Soft Overshirt","57090463403620","31102645993764","hold","1","GrapePurple / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a78afcc7-a4b6-4624-81b9-b9b5089960c8.jpg?v=1727716702","Support 1","2024-10-06 18:12:52"
"27160","Carreaux Pullover","76090164622900","31102646026532","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f2c305a-9b2c-4254-84dd-145618380855.jpg?v=1727800768","Support 1","2024-10-06 18:12:52"
"27161","Middle Pocket Shirt","57499464020700","31102649073956","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_0700a6a7-d355-47cc-b7df-d2ad7f4324e8.jpg?v=1717949134","Support 1","2024-10-06 14:13:29"
"27165","Fine Mini Ribbed Pullover","10090165800300","31102659133732","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3914e9f6-17a2-4caa-991f-9dc0aa5d0fdb.jpg?v=1727686051","Support 1","2024-10-06 14:23:39"
"27165","Houndstooth Shawl","60077174122305","31102659166500","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_847f21fc-a473-4ac7-9dc8-34f1f791bb48.jpg?v=1727363537","Support 1","2024-10-06 14:23:39"
"27166","Breeze Loose Top","31499464812440","31102667555108","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4e109a89-aca2-4e42-a988-1265e30418d7.jpg?v=1719410573","Support 1","2024-10-06 14:28:59"
"27166","Aurora Blossom Winter Shawl","60077174004906","31102667587876","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_dac8b868-bb8a-4b8d-892c-05e0aa33efd4.jpg?v=1727474911","Support 1","2024-10-06 14:28:59"
"27167","Everyday Winter Set","57090775217100","31102670012708","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c0194dc-9b8c-4e21-8687-9a2bc0c0e27a.jpg?v=1727802846","Support 1","2024-10-06 14:31:17"
"27167","Everyday Pullover","76090164016900","31102670078244","hold","1","Petrol / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_1f9ef75a-c26f-46e7-bdbd-db852b5cfe10.jpg?v=1727798798","Support 1","2024-10-06 14:31:17"
"27175","Haven Linen Scarf","10011030973217","31102703829284","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42b98ca4-465c-4a1f-9cf2-01d7ccfc2122.jpg?v=1713079105","Support 1","2024-10-06 14:49:25"
"27180","Feather Viscose Isdal","57066060136320","31102724604196","hold","1","Style 2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/MZPxqSvFEFpvtRguURB5Jj7ppASjzXdV7YlMytUR.jpg?v=1714823582","Support 1","2024-10-06 15:45:56"
"27184","Basic Skirt","57499565406900","31102760321316","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1716980716","Support 1","2024-10-06 15:32:36"
"27185","Middle Pocket Shirt","57499464014800","31102760976676","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_1e1f9c18-fe4d-4958-97a4-3224ed87b58d.jpg?v=1717949134","Support 1","2024-10-06 15:30:47"
"27188","Plain Cozy Squared Scarf","10011130952113","31102765793572","hold","1","Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_0e3f071a-c9cc-452e-975e-1f18525f2008.jpg?v=1724147987","Support 1","2024-10-06 15:21:20"
"27190","Everyday Winter Set","57090775200200","31102770086180","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_dd14a8ce-7f94-48d1-b4e2-02e8940ecb59.jpg?v=1727802845","Support 1","2024-10-06 15:04:31"
"27191","Everyday Winter Set","57090775200400","31102771495204","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_363346e9-57b3-4cc9-80bd-87d3800cd474.jpg?v=1727802845","Manar Mahmoud ","2024-10-06 12:49:43"
"27192","Zip Up Sweatshirt","57090367820900","31102781325604","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a4de6a0a-caba-4ae0-abc6-24696401adcb.jpg?v=1727793729","Manar Mahmoud ","2024-10-06 12:50:28"
"27192","Zip Up Sweatshirt","57090367814300","31102781358372","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0132bcfe-f580-4505-bcd8-60c7ebb73e98.jpg?v=1727793735","Manar Mahmoud ","2024-10-06 12:50:28"
"27194","Fur Jacket","57090969300804","31102794596644","hold","1","BuffBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e31001ed-9669-47c1-8ef2-bb76ac6b5dfe.jpg?v=1727702193","Manar Mahmoud ","2024-10-06 12:51:31"
"27195","Dots Crinkle Chiffon Scarf","10011020031214","31102795219236","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/kwXjZZ37hiaQ0w1PZTzDdOHbBxbIJFAhr7JYX5N1_bb2931da-fa51-4188-9034-6a44b64a519c.jpg?v=1706297549","Manar Mahmoud ","2024-10-06 12:51:57"
"27196","Plain Viscose Isdal","57466016117100","31102795317540","hold","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_388e5c76-b2f8-4631-9d82-f17e1a1fb64e.jpg?v=1718105953","Manar Mahmoud ","2024-10-06 12:53:28"
"27198","Brilliant Satin Isdal","57466073660900","31102796202276","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_ae7a2707-9b71-4705-8c8a-ecd10eafcfa5.jpg?v=1719485546","Manar Mahmoud ","2024-10-06 12:54:17"
"27200","Hooded Oversized Shirt","16499393821700","31102800429348","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_df122f69-3df3-428e-a34c-2b1ea18bd841.jpg?v=1712224227","Manar Mahmoud ","2024-10-06 12:55:41"
"27201","Cool Pullover","74090367921700","31102804099364","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_08050cd4-ba01-41eb-a0fd-c9b0bbb3a056.jpg?v=1727712472","Manar Mahmoud ","2024-10-06 12:56:30"
"27204","Cool Pullover","74090367921700","31102805967140","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_08050cd4-ba01-41eb-a0fd-c9b0bbb3a056.jpg?v=1727712472","Manar Mahmoud ","2024-10-06 12:57:41"
"27206","Fine Mini Ribbed Pullover","10090165821700","31102808555812","hold","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097","Manar Mahmoud ","2024-10-06 13:00:06"
"27206","Fine Mini Ribbed Pullover","10090165800200","31102808588580","hold","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1727685936","Manar Mahmoud ","2024-10-06 13:00:06"
"27209","Fluffy Shirt","10090165400200","31102817960228","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Manar Mahmoud ","2024-10-06 13:06:17"
"27209","Triko Coat","10090463030100","31102817992996","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/HLScMnIfl4pjwho4S8bfeoJ6uEuKRnapWw0BQsvx_bebfe7e2-09fc-45ef-a7ed-c27f073a7723.png?v=1707564289","Manar Mahmoud ","2024-10-06 13:06:17"
"27209","Candy Knitwear","76090164904900","31102818025764","hold","1","Free Size / Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_cdca1ddb-056d-413d-8942-553c57a90d93.jpg?v=1727799460","Manar Mahmoud ","2024-10-06 13:06:17"
"27211","Regular Fit Vest","57090962921740","31102823235876","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Manar Mahmoud ","2024-10-06 13:09:54"
"27212","Everyday Linen Pants","14499555421740","31102826676516","hold","2","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_830da98e-44b8-4739-8950-4cbf3dda6256.jpg?v=1722940710","Manar Mahmoud ","2024-10-06 13:12:47"
"27213","Dots Crinkle Chiffon Scarf","10011020031142","31102827331876","hold","1","Babyblue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ngd9mMrdQBYfCwOhMmNWcC7EMCGfX8TQN8wwDK0d_6158a907-97ec-49e5-b63c-9473918799c0.jpg?v=1711881221","Manar Mahmoud ","2024-10-06 13:15:24"
"27213","Printed Gradient Scarf","60011010313149","31102827364644","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a7b2705b-6e1a-4fc4-915e-5fc7f5f38d6f.jpg?v=1726058502","Manar Mahmoud ","2024-10-06 13:15:24"
"27213","Printed Gradient Scarf","60011010313137","31102827397412","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7ada42a-ae01-4963-8665-811c95d0d346.jpg?v=1726058513","Manar Mahmoud ","2024-10-06 13:15:24"
"27221","Fringes Sweatshirt","57090367722900","31102863016228","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Manar Mahmoud ","2024-10-06 15:27:46"
"27222","Puffy Sleeves Jacket","43090960321743","31102863704356","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8c6e8c9b-ddd6-4832-8889-e4c434341883.jpg?v=1712226867","Manar Mahmoud ","2024-10-06 13:52:42"
"27228","Freedom Shirt","62499454121740","31102887887140","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_517b8146-aebe-4c35-9fa5-86b57778e847.jpg?v=1716480249","Manar Mahmoud ","2024-10-06 14:03:15"
"27230","Plain Pure Scarf (Small Size)","10011020022132","31102892998948","shortage","1","DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_4ffca76a-4891-4daa-8080-7e2a1607c654.jpg?v=1719400653","Manar Mahmoud ","2024-10-06 14:57:00"
"27230","Plain Pure Scarf (Small Size)","10011020022217","31102893097252","shortage","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023217.jpg?v=1719320956","Manar Mahmoud ","2024-10-06 14:57:00"
"27231","Abaya Dress","57496261700100-2","31102899159332","NA","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ce294cf3-c9a3-4351-a3e1-dde7a03e4bc7.jpg?v=1718276158","Manar Mahmoud ","2024-10-06 13:22:38"
"27232","Middle Pocket Shirt","57499464021700","31102899749156","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Manar Mahmoud ","2024-10-06 13:23:24"
"27233","Blooming Chiffon Scarf","10411001016195","31102904107300","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_17fa66cf-cdcc-4f9a-8751-0a3e115d9f5b.jpg?v=1727095196","Manar Mahmoud ","2024-10-06 13:37:54"
"27234","Dots Crinkle Chiffon Scarf","10011020031217","31102907253028","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/BrQNdYbdYxB0HzIN2FaACoT8l6iBJvBCyFM1cW0o_db194da6-73c4-4a1d-8595-bace0eda9ea2.jpg?v=1706297549","Manar Mahmoud ","2024-10-06 14:31:51"
"27236","Mermaid Half Burkini","10099159130160","31102911217956","NA","1","2 / 2XL/3XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4e8ac8f5-617d-479f-9068-f509db8a1f14.jpg?v=1718112413","Manar Mahmoud ","2024-10-06 19:10:13"
"27237","Plain Pure Scarf (Big Size)","10011020023096","31102915936548","shortage","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023096.jpg?v=1719321240","Manar Mahmoud ","2024-10-06 13:44:02"
"27241","Freedom Shirt","62499454100220","31102935105828","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139","Manar Mahmoud ","2024-10-06 12:54:41"
"27243","Syrian Underscarf 2 pcs","10022424221700","31102945067300","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8bad116c-f6a7-45e1-9e78-bc83af2189fd.jpg?v=1727181088","Manar Mahmoud ","2024-10-06 14:09:49"
"27245","Must-Have Cotton Scarf","10413085228398","31102948278564","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584283.jpg?v=1723730268","Manar Mahmoud ","2024-10-06 14:51:18"
"27245","Middle Pocket Shirt","57499464016200","31102948311332","hold","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1717949124","Manar Mahmoud ","2024-10-06 14:51:18"
"27250","Matte Magnet Pin","1001-17","31102966399268","NA","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Manar Mahmoud ","2024-10-06 14:37:20"
"27255","Fluffy Shirt","10090165400200","31102988583204","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Manar Mahmoud ","2024-10-06 12:49:37"
"27258","Fine Mini Ribbed Pullover","10090165821700","31102997070116","hold","2","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097","Manar Mahmoud ","2024-10-06 12:52:00"
"27258","Fine Mini Ribbed Pullover","10090165800200","31102997102884","hold","2","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1727685936","Manar Mahmoud ","2024-10-06 12:52:00"
"27261","Fluffy Shirt","10090165400200","31103003623716","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Manar Mahmoud ","2024-10-06 12:03:37"
"27262","Plain Cotton Lycra Scarf","10011030951084","31103003885860","hold","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_d49d785a-220c-4df8-aff7-78b79184742a.jpg?v=1724748939","Manar Mahmoud ","2024-10-06 12:33:21"
"27262","Plain Cotton Lycra Scarf","10413095121798","31103003918628","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917","Manar Mahmoud ","2024-10-06 12:33:21"
"27263","Arrows Lined Lycra Scarf","10011030812031","31103011520804","NA","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7b2d3cf2-2ea5-4c81-bdcb-5b7d7266616e.jpg?v=1724929525","Manar Mahmoud ","2024-10-06 12:14:12"
"27263","Arrows Lined Lycra Scarf","10011030812001","31103011553572","NA","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_51974ada-7a10-40a4-9c16-b909c9c3f11f.jpg?v=1724929514","Manar Mahmoud ","2024-10-06 12:14:13"
"27263","Basic Lycra Scarf","10011030975022","31103011586340","hold","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1724683426","Manar Mahmoud ","2024-10-06 12:14:13"
"26785","Cozy Cotton Scarf","10011030950082","31100255109412","hold","2","PunchPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_01198233-2725-42cc-b1cc-676d72da807f.jpg?v=1724676034","Manar Mahmoud ","2024-10-06 12:42:30"
"27197","Wide Comfy Pants","14499565221740","31103929745700","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_16f7cde7-e2a2-49cd-b938-a5057cb60d07.jpg?v=1727796130","Manar Mahmoud ","2024-10-06 14:41:41"
"26486","Aura Dress","16499262321700","31098014990628","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1719212018","Support 1","2024-10-06 17:47:26"
"27002","Matte Magnet Pin","1001-17","31101828759844","NA","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Amira Ahmed","2024-10-06 18:44:37"
"26978","Matte Magnet Pin With Logo","1001-27","31101736321316","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Hader Magdy","2024-10-06 19:49:44"
