"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"24390","Syrian Underscarf Close-End","10022121100100","31036205596964","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b0f0e750-0de6-4557-8aaa-54687b46ddb5.jpg?v=1722774348","Hader Magdy","2024-09-23 11:36:29"
"24390","Syrian Underscarf Close-End","10022121121700","31036205629732","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5794f57d-ce6d-4893-9bf3-abf9842d3e27.jpg?v=1722774334","Hader Magdy","2024-09-23 11:36:29"
"24391","Washed Linen Satin Scarf","10413090112698","31036221554980","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112698.jpg?v=1726492772","Hader Magdy","2024-09-23 11:36:30"
"24392","No Thread Underscarf With Tie-Back","10022323113100","31036223095076","hold","1","DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/AUNMwu6mh0GbfU95rvUGfSrEQMnzn3W0kREUvV7T.jpg?v=1713098510","Hader Magdy","2024-09-23 11:36:30"
"24392","Pleated Cotton Lycra Underscarf","10022323321700","31036223193380","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/t1O60U27JUYL89sXoZ9I1MnNcfElg1omRIKjhSax_8d7c489f-29d4-440e-a862-8d57454db8ef.jpg?v=1706295742","Hader Magdy","2024-09-23 11:36:31"
"24396","Puffy Poplin Chemise","57499760107500","31036240036132","hold","1","Purple / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9a03be42-aae1-4ced-abc1-8f51218b68b8.jpg?v=1720084576","Hader Magdy","2024-09-23 11:36:31"
"24397","Basic Clips Underscarf","10022424009800","31036249375012","hold","2","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_cf2b75fc-9cea-4e7f-bb58-4533444183ea.jpg?v=1721038116","Hader Magdy","2024-09-23 11:36:31"
"24397","Basic Clips Underscarf","10022424023100","31036249407780","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_ab2ddcf7-4011-4371-b93b-5eb735a452f4.jpg?v=1721727438","Hader Magdy","2024-09-23 11:36:32"
"24397","Basic Clips Underscarf","10022424021700","31036249473316","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42c030f3-46fd-49bc-8a4e-9bd14fa2505b.jpg?v=1721038100","Hader Magdy","2024-09-23 11:36:32"
"24398","Washed Linen Satin Scarf","10413090112698","31036269101348","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112698.jpg?v=1726492772","Hader Magdy","2024-09-23 11:36:33"
"24400","Portable Isdal","10088484141217","31036294234404","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341","Hader Magdy","2024-09-23 11:36:33"
"24402","Cotton Sleeves","10455250621700","31036307276068","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1706284409","Hader Magdy","2024-09-23 11:36:34"
"24402","Cotton Sleeves","10055250600100","31036307308836","hold","2","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/OSjK2fcfRq8KAMWDlL74pH6654MtBO7F53D3bKKi.jpg?v=1706284409","Hader Magdy","2024-09-23 11:36:34"
"24402","No Thread Underscarf With Tie-Back","10022323100100","31036307407140","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/e7T9I7qB9nGkOFq0fa8N8LBQJhIbwEMEtC1Nnvdo_fbd84a0a-75c4-4f88-9edd-b1d5f2a3134e.jpg?v=1706295767","Hader Magdy","2024-09-23 11:36:35"
"24405","Inner Silk Underscarf","10022424621700","31036351447332","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pWBRX9jgNjkWb0cP67M80oPpNCybMFu5PDZCnBGy_b8490cd6-3b88-4f60-a02b-42b9a6e1fb60.jpg?v=1706295624","Amira Ahmed","2024-09-23 11:36:35"
"24406","Basic Lycra Pack Scarf","10011030969257","31036368126244","hold","1","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/RnrcRBq49KpZklIZLkpdFgA6meeWX53I5lMUa9tA.jpg?v=1723637672","Amira Ahmed","2024-09-23 11:36:35"
"24407","Everyday Linen Pants","14499555421740","31036409413924","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_830da98e-44b8-4739-8950-4cbf3dda6256.jpg?v=1722940710","Amira Ahmed","2024-09-23 11:36:36"
"24409","Stripped Sleeveless Shirt","43499464523140","31036515778852","hold","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8ace0c09-08a6-48ca-9299-54e2f224fe46.jpg?v=1722382951","Amira Ahmed","2024-09-23 11:36:37"
"24412","Washed Linen Satin Scarf","10413090100298","31036566798628","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090100298.jpg?v=1726492761","Amira Ahmed","2024-09-23 11:36:38"
"24414","Stripped Pants","62499565921740","31036595470628","hold","1","3 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d5036329-0dd1-4cdf-9fca-5bb593382012.jpg?v=1725572597","Amira Ahmed","2024-09-23 11:36:38"
"24417","Washed Linen Satin Scarf","10413090112298","31036922691876","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112298.jpg?v=1726492773","Amira Ahmed","2024-09-23 11:36:39"
"24418","Washed Linen Satin Scarf","10413090112298","31036927377700","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112298.jpg?v=1726492773","Amira Ahmed","2024-09-23 11:36:39"
"24418","Oversized Shirt","22499359317800","31036927410468","hold","1","BabyBlue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_17ac2fe0-78de-4b1b-9e05-24f5973f191e.jpg?v=1717963704","Amira Ahmed","2024-09-23 11:36:40"
"24419","Portable Isdal","10088484141214","31036955918628","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Support 1","2024-09-23 11:38:36"
"24422","Essential Shirt","57499353317200","31036988064036","hold","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_af2182ad-50ae-4304-9e11-68485337f6d6.jpg?v=1715284471","Support 1","2024-09-23 11:52:06"
"24422","Must Have Shirt","57499353121700","31036988129572","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_68d93168-72bd-4b06-9908-781540fc49b1.jpg?v=1715517967","Support 1","2024-09-23 11:52:07"
"24424","Washed Linen Satin Scarf","10413090112898","31037005922596","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112898.jpg?v=1726492764","Support 1","2024-09-23 12:04:18"
"24429","Dots Crinkle Chiffon Scarf","10011020031217","31037069099300","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/BrQNdYbdYxB0HzIN2FaACoT8l6iBJvBCyFM1cW0o_db194da6-73c4-4a1d-8595-bace0eda9ea2.jpg?v=1706297549","Aya","2024-09-23 11:46:47"
"24429","Normal Underscarf","10022424100400","31037069263140","hold","1","Light Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b6026913-a24d-4c64-9390-b01be7a0ed03.jpg?v=1713779309","Aya","2024-09-23 11:46:47"
"24429","Plain Cotton Lycra Scarf","10011030951031","31037069394212","hold","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941","Aya","2024-09-23 11:46:48"
"24432","Diamond Counter","10088484341410","31037111402788","NA","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_deed97f2-0767-46c1-a692-437edbd03dd7.jpg?v=1709656295","Support 1","2024-09-23 12:01:31"
"24434","Opulent Linen Scarf","10011030978125","31037132538148","hold","1","StoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_32829f71-0450-4af2-87cd-160f8375b6fb.jpg?v=1711889056","Amira Ahmed","2024-09-23 11:36:40"
"24434","Lined Lycra Scarf","10011030810012","31037132570916","shortage","1","Mocha","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14.png?v=1715848958","Amira Ahmed","2024-09-23 11:36:41"
"23920","Printed Gradient Scarf","60011010313142","15364899307812","hold","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_7b5153d2-c4bc-4d39-a05b-fcf9c97cb616.jpg?v=1726058514","Manar Mahmoud ","2024-09-23 11:36:42"
"24436","Linen Basic Shirt","57499368207600","31037142237476","hold","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a2e09f5e-512c-47db-9da2-1cd4bda2935f.jpg?v=1725452846","Amira Ahmed","2024-09-23 11:36:42"
"24439","Stripped Pants","62499565920620","31037194928420","hold","1","2 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_47f76771-fceb-45b4-9652-d69a96eff81a.jpg?v=1725572610","Hader Magdy","2024-09-23 11:36:43"
"24439","Stripped Pants","62499565921720","31037194993956","hold","1","3 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d5036329-0dd1-4cdf-9fca-5bb593382012.jpg?v=1725572597","Hader Magdy","2024-09-23 11:36:43"
"24441","Plain Pure Scarf (Big Size)","10011020023001","31037200236836","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023001.jpg?v=1719321239","Hader Magdy","2024-09-23 11:36:44"
"24441","Plain Pure Scarf (Big Size)","10011020023002","31037200269604","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023002.jpg?v=1719320925","Hader Magdy","2024-09-23 11:36:44"
"24443","Tiger Linen Scarf","10011012978606","31037201842468","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/vDimhlc4NTWNhgLjpcVOpb8R8uXFZ8lZLsMKEPtY_dcf53345-ddf3-4804-93b7-1f5ad04377b7.jpg?v=1706296959","Amira Ahmed","2024-09-23 11:36:45"
"24443","Must-Have Cotton Scarf","10011013584230","31037201875236","hold","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f9135e30-ad07-48b7-bb39-3eba4c34f323.jpg?v=1714064642","Amira Ahmed","2024-09-23 11:36:45"
"24443","Washed Linen Satin Scarf","10413090112298","31037201940772","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112298.jpg?v=1726492773","Amira Ahmed","2024-09-23 11:36:46"
"24446","Freedom Shirt","62499454100240","31037218783524","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139","Aya","2024-09-23 12:21:54"
"24449","Washed Linen Satin Scarf","10413090112898","31037248667940","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413090112898.jpg?v=1726492764","Hader Magdy","2024-09-23 12:04:19"
"24453","Sleeveless Breathable Top","17499464200240","31037263839524","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401","Manar Mahmoud ","2024-09-23 12:21:55"
"24454","Stripped Pants","62499565917640","31037267378468","hold","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71e0f916-65f3-456a-93e8-907ed9b8698f.jpg?v=1725572593","Manar Mahmoud ","2024-09-23 12:21:55"
