"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"40696","Vital Shirt","17499459900440","31253053604132","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459900420.jpg?v=1718267651","Hader Magdy","2024-12-03 13:50:00"
"40696","Printed Satin Shirt","23499363460100","31253053735204","hold","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b7a60bc7-8d14-4c3c-9469-30cc0a54b9a1.jpg?v=1719829581","Hader Magdy","2024-12-03 13:50:00"
"40696","Fringy Shirt","57499464115900","31253053767972","hold","1","MintGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_390ca097-472a-452c-a370-0e17bf5a55ee.jpg?v=1717946569","Hader Magdy","2024-12-03 13:50:00"
"40696","Pockets Shirt","57499767504800","31253053833508","hold","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767504800.jpg?v=1718030285","Hader Magdy","2024-12-03 13:50:00"
"40696","Pockets Shirt","57499767500200","31253053866276","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767500200.jpg?v=1718030267","Hader Magdy","2024-12-03 13:50:00"
"40696","Printed Satin Pants","14499565762440","31253053899044","hold","1","4 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef4199a3-565e-4f6a-88f1-a60b21ade206.jpg?v=1719412194","Hader Magdy","2024-12-03 13:50:00"
"40696","Printed Satin Pants","14499565762240","31253053931812","hold","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54f55a3f-b30d-40a1-8bc7-86b3b0ad0f7d.jpg?v=1719412195","Hader Magdy","2024-12-03 13:50:01"
"40698","Arabian Chiffon Scarf","10011001014614","31253076508964","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_081c3c6b-8067-46b7-9b2c-d43d013604d0.jpg?v=1710921327","Hader Magdy","2024-12-03 13:52:52"
"40701","Fringe Leather Shirt","57090961300400","31253167735076","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_4cca1c6c-dc75-441d-bf34-8cbdde243bd5.jpg?v=1727711495","Hader Magdy","2024-12-03 13:56:45"
"40702","Cozy Cotton Scarf","10011030950121","31253193818404","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1728837219","Hader Magdy","2024-12-03 13:59:12"
"40703","Plain Winter Shawl","60077074111001","31253220720932","hold","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1727554680","Hader Magdy","2024-12-03 14:01:47"
"40707","Cozy Cotton Scarf","10011030950121","31253247066404","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1728837219","Hader Magdy","2024-12-03 14:08:54"
"40711","Enticing Crinkle Satin Scarf","10412004521798","31253282423076","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a6f808c3-b7db-4b6a-a9f2-66258f42a3ed.jpg?v=1732961482","Hader Magdy","2024-12-03 14:15:57"
"40712","No Thread Underscarf","10022323013200","31253284487460","hold","1","Oxford Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_8fc18f93-c5e6-432b-a7ce-c5d870683f5b.jpg?v=1728308723","Hader Magdy","2024-12-03 14:17:42"
"40727","Leopard Winter Shawl","60077174166302","31253440266532","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Amira Ahmed","2024-12-03 13:07:31"
"40747","Cotton Undershirt Round Neck","10033434300250","31253734752548","hold","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1706294244","Hader Magdy","2024-12-03 15:52:20"
"40749","Vibrant Winter Shawl","60077174009301","31253793341732","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/172.jpg?v=1727614319","Hader Magdy","2024-12-03 15:46:29"
"40757","Light Gradient Cotton Scarf","60011010212171","31253906653476","hold","2","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208","Amira Ahmed","2024-12-03 13:29:37"
"40760","Patterned Winter shawl","60077171833004","31253938012452","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Amira Ahmed","2024-12-03 13:39:37"
"40760","Paisley Shawl","60077174004908","31253938045220","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Amira Ahmed","2024-12-03 13:39:37"
"40763","Essential Shawl","60077074119217","31253973336356","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153","Amira Ahmed","2024-12-03 13:41:09"
"40765","Leopard Winter Shawl","60077174007912","31253992145188","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Hader Magdy","2024-12-03 15:45:39"
"40770","Pockets Shirt","57499767500200","31254011314468","hold","2","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767500200.jpg?v=1718030267","Hader Magdy","2024-12-03 15:43:14"
"40772","Breezy Winter Shawl","60077174163301","31254043001124","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095","Hader Magdy","2024-12-03 15:41:15"
"40785","Leopard Winter Shawl","60077174166302","31254285582628","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Amira Ahmed","2024-12-03 13:52:24"
"40805","Patterned Winter shawl","60077171833004","31254549791012","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Amira Ahmed","2024-12-03 14:23:34"
"40808","Patterned Winter shawl","60077171833004","31254582526244","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Amira Ahmed","2024-12-03 15:32:00"
"40811","Middle Pocket Shirt","57499464004900","31254644261156","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3150777-714f-4fe1-a5f3-46f2f8ce5c80.jpg?v=1717949121","Amira Ahmed","2024-12-03 15:28:47"
"40811","Essential Shirt","23499353310400","31254644359460","hold","1","Ivorywhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5ddb65bc-8a55-44bc-bc03-d7d1fb844ea7.jpg?v=1722343031","Amira Ahmed","2024-12-03 15:28:48"
"40817","Ribbed Multiway Turban","57422526107600","31254730342692","hold","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_0aed6fd5-139f-4aea-bc6e-cfdf0e2184cf.jpg?v=1719420602","Amira Ahmed","2024-12-03 14:41:43"
"40820","Cozy Cotton Scarf","10011030950121","31254755508516","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1728837219","Amira Ahmed","2024-12-03 14:37:54"
"40825","Vital Shirt","17499459900440","31254851977508","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459900420.jpg?v=1718267651","Amira Ahmed","2024-12-03 14:58:23"
"40827","Gradient Cotton Scarf","60011010313126","31254866755876","hold","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7af43cf3-1438-444f-8b6d-9e1132548065.jpg?v=1726064597","Hader Magdy","2024-12-03 14:45:03"
"40831","Starry Night Winter Shawl","60077174005901","31254949134628","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Hader Magdy","2024-12-03 15:22:53"
"40833","Leopard Winter Shawl","60077174007912","31254973776164","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Hader Magdy","2024-12-03 15:36:42"
"40839","Leopard Winter Shawl","60077174007911","31255066280228","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716","Hader Magdy","2024-12-03 15:01:54"
"40842","Leopard Winter Shawl","60077174007912","31255069884708","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Hader Magdy","2024-12-03 15:28:55"
"40854","Animal Shawl","60077174012905","31255357849892","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/66_89a804ee-b282-4f11-95c8-55fa81e6669f.jpg?v=1727474323","Hader Magdy","2024-12-03 15:24:23"
"40874","Pure Chiffon Crinkle Scarf","10011020013217","31256099324196","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1373d94d-d7c1-46b3-b969-30a820be257f.jpg?v=1719915576","Amira Ahmed","2024-12-03 15:24:52"
"40885","Dots Crinkle Chiffon Scarf","10011020031217","31256814059812","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5822a-26f7-4baf-b330-083ac0ae6189.jpg?v=1728200091","Manar Mahmoud ","2024-12-03 13:40:33"
"40885","Cozy Cotton Scarf","10011030950121","31256814092580","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1728837219","Manar Mahmoud ","2024-12-03 13:40:33"
"40885","Stone Chiffon Scarf","10411001016367","31256814125348","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1728198794","Manar Mahmoud ","2024-12-03 13:40:33"
"40888","Leopard Winter Shawl","60077174007911","31256862458148","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716","Manar Mahmoud ","2024-12-03 13:43:50"
"40892","Jazzy Winter Shawl","60077174004905","31256967905572","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/174.jpg?v=1727615874","Manar Mahmoud ","2024-12-03 13:59:49"
"40903","Leopard Winter Shawl","60077174007911","31257112019236","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716","Manar Mahmoud ","2024-12-03 14:16:22"
"40905","Delicate Winter Shawl","60077174004910","31257131090212","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_c207028a-ca78-44d9-acda-35d50a150723.jpg?v=1728993773","Manar Mahmoud ","2024-12-03 14:20:07"
"40907","Cozy Cotton Scarf","10011030950121","31257209209124","hold","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1728837219","Manar Mahmoud ","2024-12-03 14:28:33"
"40908","Breezy Winter Shawl","60077174163301","31257214353700","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095","Manar Mahmoud ","2024-12-03 14:32:16"
"40910","Patterned Winter shawl","60077171833004","31257258950948","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Manar Mahmoud ","2024-12-03 14:38:06"
"40926","Lined Buttoned Skirt","10055151000200","31257464340772","hold","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbafb88f-8afd-4817-9b37-c9ba8a247385.jpg?v=1721560854","Manar Mahmoud ","2024-12-03 15:54:49"
"40931","Leopard Winter Shawl","60077174007912","31257529712932","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Manar Mahmoud ","2024-12-03 19:27:32"
"40940","Gradient Cotton Scarf","60011010212170","31257626542372","hold","1","17","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b22b5ef6-abce-4471-b90c-80856c07a99a.jpg?v=1726064599","Manar Mahmoud ","2024-12-03 16:13:12"
"40943","Leopard Winter Shawl","60077174166302","31257728483620","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732","Manar Mahmoud ","2024-12-03 16:45:48"
"40944","Essential Shawl","60077074119217","31257759449380","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153","Aya","2024-12-03 13:49:58"
"40953","Pleasant Linen Scarf","10413097403198","31257901826340","hold","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097403198.jpg?v=1728213735","Aya","2024-12-03 14:16:16"
"40956","Sparkle Satin Chiffon Scarf","10412004211398","31257980240164","hold","1","AshBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004211398.jpg?v=1726479171","Aya","2024-12-03 14:28:46"
"40957","Long Puffy Vest","57090962721720","31258029195556","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_120b58ec-47ab-4bfb-b710-289072ca2b65.jpg?v=1727791830","Aya","2024-12-03 14:40:26"
"40970","Cropped Fit Jacket","57090960200420","31258301301028","hold","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d0d0cd61-d3ce-45e6-ab3e-37629ea06191.jpg?v=1727693044","Aya","2024-12-03 15:21:41"
"40975","No Thread Underscarf","10022323000100","31258440794404","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Aya","2024-12-03 15:30:57"
"40975","No Thread Underscarf","10022323013200","31258440892708","hold","1","Oxford Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_8fc18f93-c5e6-432b-a7ce-c5d870683f5b.jpg?v=1728308723","Aya","2024-12-03 15:30:57"
"40976","Basic Skirt","57499565404800","31258480541988","hold","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17c9533d-2ded-418a-a25b-1a808a79212a.jpg?v=1716980756","Aya","2024-12-03 15:45:53"
"40976","Marble Cotton Scarf","60011011736013","31258480673060","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_08a0f8e4-4f53-4d97-97f0-5c30df048cef.jpg?v=1726059407","Aya","2024-12-03 15:45:54"
"40976","Light Gradient Cotton Scarf","60011010212171","31258480705828","hold","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208","Aya","2024-12-03 15:45:54"
"40976","Bright Coloured Chiffon Scarf","10011001014835","31258480738596","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_30e4a3fe-52e6-4598-a3a2-60e47ace1a08.jpg?v=1710921333","Aya","2024-12-03 15:45:54"
"40977","Patterned Winter shawl","60077171833004","31258494239012","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5DoXouUH4k233Re94LJH3RK2Gd9aah89qUEmXORX_70943d32-0737-434a-b5fe-1a7b538ec4ae.jpg?v=1706293833","Aya","2024-12-03 15:55:57"
"40978","Gradient Cotton Scarf","60011010313131","31258514719012","hold","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4af11f51-29d6-4146-b522-6d59fa6e94da.jpg?v=1724761041","Aya","2024-12-03 15:59:32"
"40978","Gradient Cotton Scarf","60011010313155","31258514751780","hold","1","14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_ed975911-8c95-49ad-ae73-879c9ef9c8d7.jpg?v=1724761087","Aya","2024-12-03 15:59:32"
"40982","Starry Night Winter Shawl","60077174005901","31258611613988","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Aya","2024-12-03 16:08:38"
"40993","Paisley Shawl","60077174004908","31258732790052","hold","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Aya","2024-12-03 16:37:51"
"40995","Leopard Winter Shawl","60077174007911","31258764935460","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716","Aya","2024-12-03 16:43:33"
"40997","Basic Lycra Pack Scarf","10011030969217","31258820804900","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1733144275","Aya","2024-12-03 16:49:58"
"41000","Lined Glittery Satin Chiffon","10011020034002","31258874872100","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/dN70cNVsu7JuFZrqA7R0ySHdGxkaVqXGl0XxiBf3_e6c85439-a49c-4ee4-a823-c2eece92d22c.png?v=1712494398","Aya","2024-12-04 12:36:03"
"41000","Fine Mini Ribbed Pullover","10090165812200","31258874904868","hold","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5943e7e6-8fe1-4cb9-899f-dafb2ebfa4df.jpg?v=1727686112","Aya","2024-12-04 12:36:03"
"41004","No Thread Underscarf","10022323011300","31258988216612","hold","1","Fawn Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_203a930a-dc33-42d8-8146-b38bebbf759a.jpg?v=1728308731","Manar Mahmoud ","2024-12-03 16:09:00"
"41006","Plain Winter Shawl","60077074111122","31259070660900","hold","1","30","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/100_dab8e9b1-3ec5-4549-99d6-b80fe07f25ca.jpg?v=1727554687","Manar Mahmoud ","2024-12-03 16:10:21"
"41011","Basic Lycra Pack Scarf","10011030969217","31259231748388","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1733144275","Manar Mahmoud ","2024-12-03 16:22:05"
"41019","Breezy Winter Shawl","60077174163301","31259653439780","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095","Aya","2024-12-03 17:07:36"
"41029","Modal Cotton Scarf","10011030957260","31260623634724","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607","Aya","2024-12-03 17:20:09"
"41029","Modal Cotton Scarf","10011030957177","31260623700260","hold","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769","Aya","2024-12-03 17:20:09"
"41030","No Thread Underscarf","10022323000100","31260648145188","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Aya","2024-12-03 17:48:39"
"40911","Cozy Cotton Scarf","10011030950164","31257287033124","hold","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_27039038-16da-4e15-bd2a-9e16284bd171.jpg?v=1728837284","Manar Mahmoud ","2024-12-03 15:02:54"
"40911","Cozy Cotton Scarf","10011030950161","31257287229732","hold","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1728837247","Manar Mahmoud ","2024-12-03 15:02:54"
"40268","Gradient Cotton Scarf","60011010313157","31250079580452","hold","1","15","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_2c648bfe-8eb4-47dc-930f-de48449736f0.jpg?v=1726064622","Manar Mahmoud ","2024-12-03 16:03:33"
"41034","Must-Have Cotton Scarf","10413085312198","31260844982564","hold","1","Lavender","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584121.jpg?v=1723730237","Toaa Aisem ","2024-12-03 17:37:26"
"41036","Leopard Winter Shawl","60077174007911","31260876767524","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716","Toaa Aisem ","2024-12-03 17:41:35"
"41043","Jakkar Linen Scarf","10011030967002","31260969009444","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_db4056fd-7ac8-4fce-bffb-6115c57c4ea7.jpg?v=1727263722","Toaa Aisem ","2024-12-03 17:58:50"
"41043","Jakkar Linen Scarf","10413096721798","31260969042212","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1728744523","Toaa Aisem ","2024-12-03 17:58:50"
"41045","Must-Have Cotton Scarf","10413085311298","31261010297124","hold","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ccc7b1d-9f38-44da-85f5-8a1c81d3fb57.jpg?v=1728744690","Toaa Aisem ","2024-12-03 18:01:12"
"41045","Animal Printed Scarf","10411001013369","31261010362660","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_f704639d-1a16-484c-9018-bf6a474ad714.jpg?v=1720535822","Toaa Aisem ","2024-12-03 18:01:12"
"41047","Cozy Cotton Scarf","10011030950221","31261034217764","hold","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1728837290","Toaa Aisem ","2024-12-03 18:07:52"
"40826","No Thread Underscarf","10022323000100","31254866166052","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Toaa Aisem ","2024-12-03 17:08:34"
"40859","Pleasant Chiffon Scarf","10411001016437","31255557767460","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ed62f783-eef4-468a-85fb-f098ead3dbab.jpg?v=1725266950","Toaa Aisem ","2024-12-03 19:30:10"
"40867","Starry Night Winter Shawl","60077174005901","31255718658340","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629","Toaa Aisem ","2024-12-03 17:11:19"
"40869","No Thread Underscarf","10022323000200","31255728095524","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Toaa Aisem ","2024-12-03 19:42:44"
"40869","No Thread Underscarf","10022323000100","31255728128292","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Toaa Aisem ","2024-12-03 19:42:44"
"40869","No Thread Underscarf","10022323030700","31255728193828","hold","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_a6bddfbf-b185-46c1-9ea1-5561a4b461da.jpg?v=1728308726","Toaa Aisem ","2024-12-03 19:42:44"
"40869","No Thread Underscarf","10022323012200","31255728226596","hold","1","Smoke","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_f7dbc476-9afe-48a9-9655-f4e8a81a6552.jpg?v=1728308690","Toaa Aisem ","2024-12-03 19:42:45"
"40869","No Thread Underscarf","10422323033800","31255728292132","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1728308720","Toaa Aisem ","2024-12-03 19:42:45"
"40881","Lined Glittery Satin Chiffon","10011020034214","31256730894628","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wwxTeRSBfkZrDWy1LMfC5sYKS5j4q3iGE3PU7SC9_a8f95b64-1644-421a-a4bf-1535e118ca0d.png?v=1712494398","Toaa Aisem ","2024-12-03 19:55:05"
"40881","Chiffon Wavy Scarf","10011020015109","31256730927396","hold","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1db01444-2a04-41af-98fb-5367921b68b3.jpg?v=1724065462","Toaa Aisem ","2024-12-03 19:55:06"
"40881","Splendor Satin Chiffon Scarf","10412004509498","31256730960164","hold","2","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7d461ed7-90db-474a-9321-e655927b445b.jpg?v=1726915064","Toaa Aisem ","2024-12-03 19:55:06"
"40881","Jazzy Chiffon Scarf","10411001016392","31256730992932","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_9668b455-cf34-4700-ab97-4c2f08cebb2a.jpg?v=1727099658","Toaa Aisem ","2024-12-03 19:55:06"
"40882","Easy Go Shirt","17499494300400","31256739512612","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1d0487a4-e3a7-4823-9226-6e8d23ddf658.jpg?v=1725364681","Toaa Aisem ","2024-12-03 17:28:27"
"40061","Short Basic Fit Pullover","10090165600400","31249085202724","hold","1","Free Size / LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_3b58da9a-20c4-4aaf-9a10-418afecd6986.jpg?v=1727689656","Toaa Aisem ","2024-12-03 16:59:47"
"40549","Enticing Crinkle Satin Scarf","10412004521798","31251221086500","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a6f808c3-b7db-4b6a-a9f2-66258f42a3ed.jpg?v=1732961482","Manar Mahmoud ","2024-12-03 18:03:55"
"39568","Soft Serenity Winter Shawl","60077174157302","31243371184420","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_8161411c-f26a-46b2-8598-1c15e61b6fb9.jpg?v=1729006405","Toaa Aisem ","2024-12-03 19:14:13"
"40438","Essential Shawl","60077074119004","31261506732324","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090","Amira Ahmed","2024-12-03 18:31:56"
"41050","Chiffon Wavy Scarf","10011020015217","31261066920228","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2d082e6d-968f-4caa-a9ad-39790f0e67c0.jpg?v=1724065460","Aya","2024-12-03 17:21:56"
"40207","Leopard Winter Shawl","60077174166303","31261490020644","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_be0b1bc2-e88a-4c49-8332-3e852fd1723d.jpg?v=1727360744","Toaa Aisem ","2024-12-03 19:03:23"
