"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"19441","Basic Denim Shirt (Pre-Order)","43499462518300","15275387257124","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:39:56"
"19444","Basic Denim Shirt (Pre-Order)","43499462518300","15275439784228","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 11:43:27"
"19474","Basic Denim Shirt (Pre-Order)","43499462518300","15276063752484","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 12:24:58"
"19481","Basic Denim Shirt (Pre-Order)","43499462518300","15276252561700","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Manar Mahmoud ","2024-08-15 12:11:13"
"19482","Leopard Lycra Scarf","10011030803002","15276252889380","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_49715685-6330-41a1-882d-5faf56514662.jpg?v=1717399693","Raed sayed","2024-08-15 11:10:54"
"19482","F Lycra Scarf","10011030806029","15276252922148","warehouse","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_376fb225-2b31-40ff-9fd2-8c66e55f7c03.jpg?v=1714216350","Raed sayed","2024-08-15 11:10:54"
"19482","Comfy Lycra Scarf","10011030804217","15276252954916","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54435cac-dd8d-4d8f-a3e2-248d02a9e943.jpg?v=1720014705","Raed sayed","2024-08-15 11:10:54"
"19482","Comfy Lycra Scarf","10011030804004","15276252987684","warehouse","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f7788495-d9d3-4b41-931d-3f24d11e5afe.jpg?v=1720014699","Raed sayed","2024-08-15 11:10:54"
"19485","Basic Denim Shirt (Pre-Order)","43499462518300","15276315509028","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:56:03"
"19502","Luxury Linen Scarf","10411030981113","15276585582884","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Raed sayed","2024-08-15 12:11:43"
"19503","Cozy Cotton  Scarf","10011030950020","15276604621092","shortage","1","LemonadePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/lY1zr9gMSxF1O7mIlAe5f8lheGPrulLCWEhDEa2e_a071414f-a98e-4d5d-a41a-2139c42e543f.jpg?v=1706297409","Raed sayed","2024-08-15 15:50:52"
"19511","Basic Denim Shirt (Pre-Order)","43499462518300","15276680839460","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:42"
"19515","Basic Denim Shirt (Pre-Order)","43499462518300","15276747718948","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:35"
"19518","Basic Denim Shirt (Pre-Order)","43499462518300","15276763742500","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:24"
"19521","Basic Denim Shirt (Pre-Order)","43499462518300","15276773933348","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Raed sayed","2024-08-17 14:51:16"
"19530","Basic Denim Shirt (Pre-Order)","43499462518300","15276889637156","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-15 12:41:13"
"19531","Plain Pure Scarf (Small Size)","10011020022074","15276935840036","warehouse","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022074.jpg?v=1716467062","Safaa Salah ","2024-08-15 12:42:11"
"19531","Plain Pure Scarf (Small Size)","10011020022040","15276935872804","warehouse","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f0fa4cb8-f312-4abb-9804-e85ed593a397.jpg?v=1719400665","Safaa Salah ","2024-08-15 12:42:11"
"19531","Plain Pure Scarf (Small Size)","10011020022011","15276935905572","warehouse","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_339909cb-8251-43b5-a131-6ab643d95892.jpg?v=1719400644","Safaa Salah ","2024-08-15 12:42:11"
"19531","Plain Pure Scarf (Small Size)","10011020022230","15276935938340","warehouse","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022230.jpg?v=1716467043","Safaa Salah ","2024-08-15 12:42:11"
"19531","Plain Pure Scarf (Small Size)","10011020022142","15276935971108","warehouse","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_c0f39521-75e2-468b-bd61-b28c2d7dfdba.jpg?v=1719400769","Safaa Salah ","2024-08-15 12:42:11"
"19531","Full Neck Underscarf","10022424300100","15276936003876","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3EhPnnO1j9Myz0Tv82sref5Q8trk8ReZkHFLynmG_4b78cb44-5cac-4d33-bf25-74be5f1137f0.jpg?v=1706794797","Safaa Salah ","2024-08-15 12:42:11"
"19531","No Thread Underscarf","10022323000100","15276936036644","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cbd37134-72b2-4f20-9049-28421cdc45b7.jpg?v=1722859699","Safaa Salah ","2024-08-15 12:42:11"
"19531","No Thread Underscarf","10022323021700","15276936069412","warehouse","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Safaa Salah ","2024-08-15 12:42:11"
"19531","No Thread Underscarf","10022323000200","15276936102180","warehouse","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_294b61f0-d74a-4458-b75b-553987b29508.jpg?v=1722859744","Safaa Salah ","2024-08-15 12:42:11"
"19531","Sleeveless Vest","10033333000200","15276936134948","warehouse","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/wolVTHxElWSTxpJMyHR30b0TFUwMKkfkDV3SShAY_5d8adcc9-13d5-4edf-9e16-4a96896500eb.jpg?v=1706294238","Safaa Salah ","2024-08-15 12:42:11"
"19531","Sleeveless Vest","10033333021700","15276936167716","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238","Safaa Salah ","2024-08-15 12:42:11"
"19534","Basic Denim Shirt (Pre-Order)","43499462518300","15277009502500","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-15 11:57:36"
"19537","Everyday Linen Satin Scarf","10011030971001","15277215613220","shortage","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Manar Mahmoud ","2024-08-15 17:58:03"
"19544","Basic Denim Shirt (Pre-Order)","43499462518300","15277515669796","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 10:30:28"
"19555","Chemise Collar","10055050100100","15277666730276","warehouse","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005","Safaa Salah ","2024-08-17 11:30:48"
"19556","Cotton Crinkle Scarf","10011030959217","15277671022884","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/96ijpnZFYpetsOX6bhDgSWpxtJZQ6mhaCbe0D8M6_8f0c9339-c6ec-4ea7-a42d-e41b11f9f67d.jpg?v=1706716268","Safaa Salah ","2024-08-17 11:31:39"
"19556","Fairy Tale Scarf","10011010141065","15277671055652","warehouse","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/gHZtgqJgBKxmL3n6Hp7PWBtVsqHQycYvibiPdzgg_e2e281c8-bcd6-4149-b413-0c12545dfa14.jpg?v=1706297443","Safaa Salah ","2024-08-17 11:31:39"
"19559","Basic Denim Shirt (Pre-Order)","43499462518300","15277724303652","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 11:32:30"
"19560","Must Have Shirt","57499353116200","15277731545380","warehouse","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_02249f8b-ba24-4bfa-b083-b866c5829c2a.jpg?v=1715517968","Safaa Salah ","2024-08-17 11:39:07"
"19562","Colored Turkish Clips","0002-01-46","15277760643364","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/DAImDDAow5sFdnpuWTCS81hLA98Jdto0jDkDs9aJ_565707f9-59a9-4776-a82a-debc885e5b25.jpg?v=1706293704","Safaa Salah ","2024-08-17 11:51:54"
"19562","Planned Turkish Clips","0002-01-2","15277760676132","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/xYHfHbn6HCK0zoTGrnW2VAVFrNxt0uztb6bj4dzh_a615610b-c685-4e5b-b7c1-6956d2ed1065.jpg?v=1706293716","Safaa Salah ","2024-08-17 11:51:54"
"19562","Planned Turkish Clips","0002-01-6","15277760708900","warehouse","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/zz17CJeZBDZqJS5qEPpUwhSPwwdTvahbqhT8KWmw_d7e02a36-f98a-4655-b994-38236d59523a.jpg?v=1706293716","Safaa Salah ","2024-08-17 11:51:54"
"19562","Basic Turkish Clips","0002-01-60","15277760741668","warehouse","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8rCZPyBM3mHY4qBHcIMDW6PY4wRa5f9h3yBRXvpG_84e7cda4-9ff7-4c36-ba6c-eefe567c29e4.jpg?v=1706293755","Safaa Salah ","2024-08-17 11:51:54"
"19562","Gradient Linen Scarf","10011012970105","15277760807204","shortage","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/shVX2Hf2DtjI9FzcOHUjItnetWFytnodGitHtrO8_7252902b-7a9c-4d6e-a56d-1214c0da7920.jpg?v=1706296417","Safaa Salah ","2024-08-17 11:51:54"
"19562","Everyday Linen Satin Scarf","10011030971093","15277760839972","shortage","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_0636189e-c618-48f3-b7b5-b065a1e05c5e.jpg?v=1718287616","Safaa Salah ","2024-08-17 11:51:54"
"19563","Swim/Sports Hijab","10422424521700","15277773095204","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vghgg.jpg?v=1721037167","Safaa Salah ","2024-08-17 11:52:19"
"19565","Basic Denim Shirt (Pre-Order)","43499462518300","15277774209316","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 11:55:24"
"19568","Leopard Chiffon Scarf","10011001013136","15277818282276","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7faf99cd-d240-417d-85c2-4c145499bbf7.jpg?v=1720532191","Safaa Salah ","2024-08-17 12:04:55"
"19568","F Lycra Scarf","10011030806029","15277818413348","warehouse","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_376fb225-2b31-40ff-9fd2-8c66e55f7c03.jpg?v=1714216350","Safaa Salah ","2024-08-17 12:04:56"
"19569","Basic Denim Shirt (Pre-Order)","43499462518300","15277821329700","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:05:13"
"19570","Ribbed Turban","57422525106300","15277825032484","warehouse","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_279109e5-a8c1-487d-9140-a04dfa656409.jpg?v=1719419187","Safaa Salah ","2024-08-17 12:07:37"
"19574","Chemise Sleeves Basic Undershirt","10033030000230","15277934149924","warehouse","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7836ea87-c7d3-4c5b-b25c-dba943fb6f06.jpg?v=1716821094","Safaa Salah ","2024-08-17 12:12:29"
"19574","Sleeveless Vest","10033333021700","15277934215460","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238","Safaa Salah ","2024-08-17 12:12:29"
"19576","Basic Denim Shirt (Pre-Order)","43499462518300","15277944013092","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:14:58"
"19578","Basic Denim Shirt (Pre-Order)","43499462518300","15277957087524","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:17:23"
"19581","Basic Denim Shirt (Pre-Order)","43499462518300","15277978321188","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:20:30"
"19587","Basic Denim Shirt (Pre-Order)","43499462518300","15278075773220","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Safaa Salah ","2024-08-17 12:29:57"
"19588","Everyday Linen Pants","14499555421720","15278118535460","warehouse","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_830da98e-44b8-4739-8950-4cbf3dda6256.jpg?v=1722940710","Safaa Salah ","2024-08-17 12:37:03"
"19592","No Thread Underscarf","10022323021700","15278146847012","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Safaa Salah ","2024-08-17 12:45:04"
"19592","Basic Lycra Pack Scarf","10011030969217","15278146912548","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cd875da0-28c8-4bdd-b20a-345e125daedd.jpg?v=1723637580","Safaa Salah ","2024-08-17 12:45:04"
"19596","Chemise Sleeves Basic Undershirt","10033030000140","15278176600356","warehouse","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1716821095","Safaa Salah ","2024-08-17 12:57:39"
"19596","Cotton Undershirt Round Neck","10033434300130","15278176633124","warehouse","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ybYllAMqKIxxV44KhyKuzxIQesAXwVUeZrolBh3L_9faff4dd-167b-4a5b-8fe8-9e4e4f115d4c.jpg?v=1706294244","Safaa Salah ","2024-08-17 12:57:39"
"19598","Uniqueness Turkish Clips","0002-01-10","15278215364900","shortage","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Jfb33bZSkWPyoAnTkvh3HoW50M7ooe8sbSAp4HbW_41c37997-25c3-4f8a-afa1-20d6649b551f.jpg?v=1706293699","Safaa Salah ","2024-08-17 13:04:44"
"19598","Maze Turkish Clips","0002-01-32","15278215397668","shortage","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/cLIVpkwbcMO7czniaDz6G1hRihmmIpESgVuC3zKy_5cbddfdb-43dc-4846-a9ea-a031e6808f81.jpg?v=1706293726","Safaa Salah ","2024-08-17 13:04:44"
"19599","No Thread Underscarf","10022323000500","15278218117412","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_03e018b3-18bf-440a-90dd-cb80021c2da3.jpg?v=1722859716","Safaa Salah ","2024-08-17 13:09:44"
"19599","No Thread Underscarf With Tie-Back","10022323121400","15278218248484","warehouse","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mspeYe1PZfK2Xj95Kl6Ks6DcCseneZglzhC9NSCP_4eea83ec-cfec-4140-a0db-3b26a07b4185.jpg?v=1706295767","Safaa Salah ","2024-08-17 13:09:44"
"19599","No Thread Underscarf With Tie-Back","10022323122100","15278218314020","warehouse","1","CedarBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/tuBzNW1fZH25T5DFC5BDm99ouF84xEiY72l1ywDx.jpg?v=1713098397","Safaa Salah ","2024-08-17 13:09:44"
"19599","Luxury Linen Scarf","10411030981113","15278218510628","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472","Safaa Salah ","2024-08-17 13:09:44"
"19599","Lined Linen Scarf","10011030977010","15278218543396","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f753bf4e-a4de-4ecc-8601-b882208ad316.jpg?v=1712575842","Safaa Salah ","2024-08-17 13:09:44"
"19599","Everyday Linen Satin Scarf","10011030971001","15278218576164","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564","Safaa Salah ","2024-08-17 13:09:44"
"19600","Basic Sleeveless Dress","31499494000100","15278222475556","warehouse","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_599e9809-d403-46bc-ae92-2c3221899312.jpg?v=1716905080","Safaa Salah ","2024-08-17 13:11:18"
"19600","Basic Sleeveless Dress","31499494021700","15278222508324","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1716905079","Safaa Salah ","2024-08-17 13:11:18"
"19600","Dress Extension","10455350621700","15278222541092","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552","Safaa Salah ","2024-08-17 13:11:19"
"19600","Dress Extension","10455350600100","15278222573860","warehouse","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Y5lwFS9KgeV6H5sIpHmj6lr1v2ShDsuhhGgIZKnn_3ef30282-b43b-48b5-abc9-f2ba33243538.jpg?v=1706293552","Safaa Salah ","2024-08-17 13:11:19"
"19600","Plain Cotton Lycra Scarf","10011030951203","15278222606628","warehouse","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5e1dadb5-4e33-452c-a56d-db5e35b7be54.jpg?v=1719501525","Safaa Salah ","2024-08-17 13:11:19"
"19600","Plain Cotton Lycra Scarf","10011030951001","15278222639396","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/od9T1lA10vh7Hlvn5piKJ70eTqR3WjCXG50UOBCf_6330b45e-0495-44fe-a9b1-eb2309cf6e16.jpg?v=1707320422","Safaa Salah ","2024-08-17 13:11:19"
"19600","No Thread Underscarf","10022323000200","15278222672164","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_294b61f0-d74a-4458-b75b-553987b29508.jpg?v=1722859744","Safaa Salah ","2024-08-17 13:11:19"
"19600","No Thread Underscarf","10022323021400","15278222704932","warehouse","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_90bcd648-c960-44a3-aa6a-52388027e068.jpg?v=1722859710","Safaa Salah ","2024-08-17 13:11:19"
"19600","No Thread Underscarf","10422323024200","15278222737700","warehouse","1","LightOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_06007d64-a2c0-437d-b4b3-1dce46f6c073.jpg?v=1721727449","Safaa Salah ","2024-08-17 13:11:19"
"19600","No Thread Underscarf","10022323021700","15278222770468","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Safaa Salah ","2024-08-17 13:11:19"
"19603","Letters Chiffon Scarf","10011001014925","15278292861220","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dd9439d7-540c-43c6-a40e-35f8b7fb6684.jpg?v=1710675855","Hader Magdy","2024-08-17 11:32:51"
"19607","Lined Linen Scarf","10011030977010","15278436090148","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f753bf4e-a4de-4ecc-8601-b882208ad316.jpg?v=1712575842","Hader Magdy","2024-08-17 11:41:45"
"19607","Cotton Crinkle Modal","10011030959125","15278436122916","warehouse","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Hader Magdy","2024-08-17 11:41:45"
"19607","Cotton Crinkle Modal","10011030959113","15278436155684","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_471874b2-5ef1-4a99-9879-2250c42c3cc2.jpg?v=1716216052","Hader Magdy","2024-08-17 11:41:45"
"19609","Everyday Linen Pants","14499555400220","15278488158500","shortage","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cc102dc6-a5dc-4209-9e7f-04a66e5ccaac.jpg?v=1722940704","Hader Magdy","2024-08-17 13:35:22"
"19610","Cotton Kuwaiti Underscarf without Tie-Back","10022323721700","15278498021668","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/0E8RNq5Lwe6VpkzTyRogm1oakiJlpF6wsvANxZBD_d08052d5-7aef-4adb-86b5-75624d7c6911.jpg?v=1706295658","Hader Magdy","2024-08-17 11:52:36"
"19610","Mini Plain Magnetic Pin","60444142221700","15278498152740","warehouse","4","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2f0d32c4-678b-4e46-91b1-f75cd3248e81.jpg?v=1717318221","Hader Magdy","2024-08-17 11:52:36"
"19610","Plain Magnetic Pin","60444142121700","15278498185508","warehouse","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_6803fbcf-a515-4c72-8c7a-09d919b712d2.jpg?v=1717321132","Hader Magdy","2024-08-17 11:52:36"
"19610","Cotton Sleeves","10055250621700","15278498218276","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1706284409","Hader Magdy","2024-08-17 11:52:36"
"19613","Inner Silk Underscarf","10022424621700","15278570996004","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pWBRX9jgNjkWb0cP67M80oPpNCybMFu5PDZCnBGy_b8490cd6-3b88-4f60-a02b-42b9a6e1fb60.jpg?v=1706295624","Hader Magdy","2024-08-17 12:04:31"
"19613","Pin Box","81444340060100","15278571159844","wholesale","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/g1ONLCQ95AOoag6lYMhcU7m9l6C5cBSQiAHPKQmC_e12e00bc-ba6b-46b4-a848-8e4b5e13286a.jpg?v=1706293782","Hader Magdy","2024-08-17 12:04:31"
"19613","Cozy Cotton  Scarf","10011030950214","15278571192612","warehouse","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/nZoFaFhNoINeHasJ2n2yIVrw5USuTm6XbdpUoKB3_a5975ba9-0556-495c-b37a-deba9d7918f8.jpg?v=1706297409","Hader Magdy","2024-08-17 12:04:31"
"19613","Cozy Cotton  Scarf","10011030950048","15278571225380","wholesale","1","BlushRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/G6SINp5RBxrEQN1UKgA5pIpNAgqHiQXOmH8PAdYs_a18f5bd3-0352-4349-83ba-3c39410b30f6.jpg?v=1706297409","Hader Magdy","2024-08-17 12:04:31"
"19615","Snake Chiffon Scarf","10011001014401","15278582628644","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4256a7c9-f89c-46ee-9eb9-53d5e6fff94d.jpg?v=1721133671","Hader Magdy","2024-08-17 12:08:02"
"19615","Hijab Satin Scrunchie","57022020112140","15278582661412","warehouse","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896","Hader Magdy","2024-08-17 12:08:02"
"19616","Basic Denim Shirt (Pre-Order)","43499462518300","15278588330276","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:08:17"
"19617","Swim/Sports Hijab","10422424521700","15278599471396","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vghgg.jpg?v=1721037167","Hader Magdy","2024-08-17 12:09:44"
"19617","Printed Modest Burkini","17499160462220","15278599504164","warehouse","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f1f54fd8-aed6-47ab-b87f-12b65282115f.jpg?v=1718212990","Hader Magdy","2024-08-17 12:09:44"
"19617","No Thread Underscarf","10022323012200","15278599536932","warehouse","1","AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f25f6d7f-5c0b-480f-88c5-d88e251d20c4.jpg?v=1722859725","Hader Magdy","2024-08-17 12:09:44"
"19619","Basic Denim Shirt (Pre-Order)","43499462518300","15278620049700","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-17 12:14:33"
"19622","Chemise Sleeves Basic Undershirt","10033030000240","15278680080676","warehouse","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7836ea87-c7d3-4c5b-b25c-dba943fb6f06.jpg?v=1716821094","Hader Magdy","2024-08-17 12:19:03"
"19623","Printed Satin Square Scarf","10414055145999","15278699446564","warehouse","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_8b4f397a-459e-42ca-b829-3020be05e224.jpg?v=1722946436","Hader Magdy","2024-08-17 12:24:31"
