"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"28344","Teddy Coat","57090962115000","31109691408676","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Support 1","2024-10-10 13:21:47"
"28348","Fringe Leather Shirt","57090961312600","31109729550628","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_f20a3061-c1de-48c4-8c0c-9e881f11cb1e.jpg?v=1727711510","Amira Ahmed","2024-10-10 12:35:23"
"28348","Regular Fit Vest","57090962900220","31109729583396","hold","1","OffWhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1d08d0ad-efbb-438c-96ef-209bf877a5dd.jpg?v=1727791427","Amira Ahmed","2024-10-10 12:35:23"
"28349","Everyday Hoodie","10090367604900","31109733089572","hold","1","Free Size / Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7qi6w13s9qqFlHYlqOTXJOnCH2pSfVPfgOqseFDs_4e5ca39f-d51c-401d-b463-a834a6feec61.png?v=1706294524","Amira Ahmed","2024-10-10 12:36:30"
"28351","Teddy Coat","57090962115000","31109743968548","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Amira Ahmed","2024-10-10 12:38:10"
"28354","Aura Dress","16499262321700-2","31109751865636","NA","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a12ab951-0227-45b8-bc90-c123d6b15468.jpg?v=1727082981","Amira Ahmed","2024-10-10 12:43:16"
"28359","Everyday Linen Pants","14499555416640","31109824839972","hold","1","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8162f78-703e-4496-8fdb-2fe394d0ce15.jpg?v=1727274597","Amira Ahmed","2024-10-10 12:50:47"
"28360","Basic Leather Jacket","57090961212640","31109833097508","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_fc1c0406-3391-451c-8040-b53f01fd9fdc.jpg?v=1727698116","Amira Ahmed","2024-10-10 12:54:04"
"28360","Soft Overshirt","57090463421720","31109833195812","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_69adb500-99f5-49ba-ab1f-23dae214721a.jpg?v=1727716700","Amira Ahmed","2024-10-10 12:54:04"
"28360","Fur Jacket","57090969300404","31109833228580","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4698d1a8-3eb1-4c7d-9855-9d7f4034f375.jpg?v=1727702189","Amira Ahmed","2024-10-10 12:54:04"
"28360","Regular Fit Vest","57090962900420","31109833326884","hold","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_515e9cf0-1d19-46ab-9f4a-fc4f57c00bb3.jpg?v=1727791415","Amira Ahmed","2024-10-10 12:54:05"
"28362","Printed Satin Pants","14499565762240","31109842174244","hold","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54f55a3f-b30d-40a1-8bc7-86b3b0ad0f7d.jpg?v=1719412195","Amira Ahmed","2024-10-10 13:04:56"
"28364","Teddy Coat","57090962115000","31109850005796","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Amira Ahmed","2024-10-10 13:07:25"
"28367","Breathable Sleeveless Dress","16499262200220","31109881233700","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312","Amira Ahmed","2024-10-10 13:13:12"
"28370","Teddy Coat","57090962115000","31109913411876","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Amira Ahmed","2024-10-10 13:17:40"
"28371","Basic Leather Jacket","57090961212640","31109928550692","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_fc1c0406-3391-451c-8040-b53f01fd9fdc.jpg?v=1727698116","Amira Ahmed","2024-10-10 13:19:37"
"28373","Everyday Hoodie","10090367604900","31109981733156","hold","1","Free Size / Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7qi6w13s9qqFlHYlqOTXJOnCH2pSfVPfgOqseFDs_4e5ca39f-d51c-401d-b463-a834a6feec61.png?v=1706294524","Amira Ahmed","2024-10-10 13:26:02"
"28375","Plain Linen Dress","57496261716200","31109987238180","hold","1","Free size / LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_423885ab-72d7-474d-9f50-4b14e14ef084.jpg?v=1717600313","Amira Ahmed","2024-10-10 13:27:51"
"28377","Portable Skirt","10088484142217","31110017810724","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348","Amira Ahmed","2024-10-10 13:32:33"
"28378","Puffy Sleeves Jacket","43090960321743","31110022660388","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8c6e8c9b-ddd6-4832-8889-e4c434341883.jpg?v=1712226867","Amira Ahmed","2024-10-10 13:35:09"
"28382","Everyday Pullover","76090164021700","31110055428388","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3e11d9c4-46a1-429c-84d6-4a69e05def88.jpg?v=1727798779","Amira Ahmed","2024-10-10 13:36:19"
"28382","Everyday Pullover","76090164000800","31110055461156","hold","1","BuffBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9d96fa02-16bd-461d-bc96-9da8471a070d.jpg?v=1727798789","Amira Ahmed","2024-10-10 13:36:20"
"28383","Teddy Coat","57090962115000","31110064898340","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Amira Ahmed","2024-10-10 13:36:48"
"28388","Portable Isdal","10088484141214","31110087278884","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341","Amira Ahmed","2024-10-10 13:45:48"
"28390","Plain Cozy Squared Scarf","10011130952013","31110107758884","hold","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_63cbfb5a-b52a-406e-8edd-746bee4f7ac2.jpg?v=1724147934","Amira Ahmed","2024-10-10 13:49:49"
"28390","Plain Cozy Squared Scarf","10011130952217","31110107824420","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_46816687-8e2c-46e9-b2a7-afadad24aa60.jpg?v=1724147981","Amira Ahmed","2024-10-10 13:49:49"
"28391","Middle Pocket Shirt","57499464021700","31110108479780","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Amira Ahmed","2024-10-10 13:51:02"
"28395","Squarish Lycra Scarf","10413081702998","31110138036516","hold","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081702998.jpg?v=1728215911","Amira Ahmed","2024-10-10 13:55:44"
"28396","Comfy Shirt","16499453621700","31110149308708","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1712332859","Amira Ahmed","2024-10-10 13:56:57"
"28398","Carreaux Pullover","76090164622900","31110162022692","hold","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2f2c305a-9b2c-4254-84dd-145618380855.jpg?v=1727800768","Amira Ahmed","2024-10-10 14:00:22"
"28399","Vital Shirt","17499459921740","31110167462180","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_043c248a-b2cc-4801-b604-cbbd31241019.jpg?v=1719304811","Amira Ahmed","2024-10-10 14:03:01"
"28400","Hooded Oversized Shirt","10099393800204","31110169035044","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c52b3ac-da9a-42f9-ac98-d287a388e22e.jpg?v=1712224228","Amira Ahmed","2024-10-10 14:07:40"
"28401","Teddy Coat","57090962115000","31110169362724","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Amira Ahmed","2024-10-10 14:08:16"
"28433","Basic Knitwear","76090164700400","31110422397220","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ea7a98fb-9129-4c17-8916-0002d29fcbac.jpg?v=1727691999","Support 1","2024-10-10 13:42:55"
"28433","Basic Knitwear","76090164721700","31110422429988","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_caeebe1c-3195-48d1-b5d5-7c84c1da76d7.jpg?v=1727691975","Support 1","2024-10-10 13:42:55"
"28433","Long Modest Basic Fit Pullover","10090165701300","31110422462756","hold","1","Free Size / LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8ea1bf31-0f2d-450a-bc72-2d95fa7203ef.jpg?v=1727682210","Support 1","2024-10-10 13:42:55"
"28434","Basic Clips Underscarf","10022424022900","31110433833252","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_465c5acf-69b4-426b-a022-b541fbf3bf88.jpg?v=1728337728","Support 1","2024-10-10 13:58:52"
"28436","Zip Up Sweatshirt","57090367822900","31110529777956","hold","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_540e1d89-d835-4a79-a343-360f0a60279b.jpg?v=1727793732","Support 1","2024-10-10 13:25:20"
"28437","Matte Magnet Pin","1001-15","31110538854692","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Support 1","2024-10-10 13:27:22"
"28440","Teddy Coat","57090962115000","31110557303076","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Support 1","2024-10-10 13:45:33"
"28443","Fringes Sweatshirt","57090367722900","31110569558308","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Support 1","2024-10-10 14:03:40"
"28444","Wide Comfy Pants","10090561512140","31110614221092","hold","1","Grey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_20a723e4-46ee-4da4-b420-d923100cd033.jpg?v=1727796128","Support 1","2024-10-10 13:50:15"
"28447","Regular Fit Vest","57090962921740","31110634438948","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Support 1","2024-10-10 14:02:09"
"28449","Warmy Set","43090775121703","31110639255844","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71d9c5d4-1a09-4058-8bb0-e4e70e6a0ef8.jpg?v=1727803337","Support 1","2024-10-10 14:17:25"
"28449","Shore Cover Up","21499160561000","31110639354148","hold","1","6 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21499160561000.jpg?v=1718383967","Support 1","2024-10-10 14:17:25"
"28452","Everyday Winter Set","57090775217100","31110654787876","hold","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7c0194dc-9b8c-4e21-8687-9a2bc0c0e27a.jpg?v=1727802846","Support 1","2024-10-10 14:21:18"
"28514","Soft Overshirt","57090463421720","31110991413540","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_69adb500-99f5-49ba-ab1f-23dae214721a.jpg?v=1727716700","Support 1","2024-10-10 13:09:27"
"28515","Zip Up Sweatshirt","57090367816300","31110997377316","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a9403912-b30b-41f1-949d-c6adf9644e14.jpg?v=1727793721","Support 1","2024-10-10 13:17:41"
"28517","Teddy Coat","57090962115000","31110999343396","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Manar Mahmoud ","2024-10-10 11:59:17"
"28531","Animal Print Pullover","43090166130203","31111063830820","hold","1","One Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_be192fbe-5fe3-4af9-9473-902a59e2e1d3.jpg?v=1727802335","Manar Mahmoud ","2024-10-10 14:20:13"
"28534","Fluffy Shirt","10090165400200","31111071465764","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3d8ab0b-6d28-40dc-b685-247fea6655f8.jpg?v=1727785855","Manar Mahmoud ","2024-10-10 13:18:51"
"28534","Zip Up Sweatshirt","57090367816300","31111071531300","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a9403912-b30b-41f1-949d-c6adf9644e14.jpg?v=1727793721","Manar Mahmoud ","2024-10-10 13:18:51"
"28537","Everyday Pullover","76090164021700","31111086014756","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3e11d9c4-46a1-429c-84d6-4a69e05def88.jpg?v=1727798779","Manar Mahmoud ","2024-10-10 13:26:15"
"28539","Arrows Lined Lycra Scarf","10413081230698","31111095222564","hold","1","Pastel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_c4008939-bce2-44ef-956f-9bb2d97b4fea.jpg?v=1725569749","Manar Mahmoud ","2024-10-10 13:51:57"
"28539","Lined Lycra Scarf","10011030810261","31111095320868","hold","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8.png?v=1715848966","Manar Mahmoud ","2024-10-10 13:51:57"
"28539","Leopard Lycra Scarf","10011030803002","31111095353636","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_49715685-6330-41a1-882d-5faf56514662.jpg?v=1717399693","Manar Mahmoud ","2024-10-10 13:51:57"
"28539","No Thread Underscarf with Tie-Back","10422323126000","31111095386404","hold","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_94cb3728-6ede-4ad5-86a1-bc83f9463cd6.jpg?v=1728404053","Manar Mahmoud ","2024-10-10 13:51:57"
"28542","Middle Pocket Shirt","57499464021700","31111107117348","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Manar Mahmoud ","2024-10-10 14:01:19"
"28543","Fur Jacket","57090969300404","31111109345572","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4698d1a8-3eb1-4c7d-9855-9d7f4034f375.jpg?v=1727702189","Manar Mahmoud ","2024-10-10 14:09:50"
"28563","Wide Comfy Pants","10090561512140","31111223968036","hold","1","Grey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_20a723e4-46ee-4da4-b420-d923100cd033.jpg?v=1727796128","Manar Mahmoud ","2024-10-10 12:40:45"
"28566","Zip Up Sweatshirt","57090367816300","31111262077220","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a9403912-b30b-41f1-949d-c6adf9644e14.jpg?v=1727793721","Manar Mahmoud ","2024-10-10 12:48:44"
"28566","Teddy Coat","57090962115000","31111262109988","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Manar Mahmoud ","2024-10-10 12:48:44"
"28566","Fur Jacket","57090969300404","31111262142756","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4698d1a8-3eb1-4c7d-9855-9d7f4034f375.jpg?v=1727702189","Manar Mahmoud ","2024-10-10 12:48:44"
"28592","Syrian Underscarf 2 pcs","10422424226100","31111450263844","hold","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_e040174e-3f02-41d7-bdde-37b68ff7238b.jpg?v=1728345091","Aya","2024-10-10 12:41:57"
"28593","Animal Shawl","60077174012901","31111455965476","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/67_f311c60e-d359-4047-a55c-9f2f128d3d4f.jpg?v=1727474329","Aya","2024-10-10 11:17:14"
"28597","Puffy Poplin Chemise","57499760120900","31111494992164","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_538a3c34-609a-445b-845a-75b42a5edf1b.jpg?v=1720084605","Aya","2024-10-10 12:33:35"
"28597","Everyday Linen Pants","14499555416640","31111495024932","hold","1","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8162f78-703e-4496-8fdb-2fe394d0ce15.jpg?v=1727274597","Aya","2024-10-10 12:33:35"
"28606","Puffy Poplin Chemise","57499760116200","31111529365796","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_8ed11504-0aec-45ba-8b0d-cca82c887682.jpg?v=1720084615","Aya","2024-10-10 13:58:35"
"28612","Teddy Coat","57090962115000","31111548043556","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Aya","2024-10-10 13:36:43"
"28613","Teddy Coat","57090962115000","31111554531620","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Aya","2024-10-10 11:59:10"
"28294","Vital Shirt","17499459900240","31109055611172","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b28806f3-b88a-4439-8f1b-501653fa4deb.jpg?v=1719304803","Aya","2024-10-10 12:53:52"
"28620","Linen Basic Pants","57499568200200","31111619608868","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_30541689-5e9d-4463-971c-0c63156375a6.jpg?v=1725460966","Aya","2024-10-10 13:02:16"
"28620","Teddy Coat","57090962121700","31111619641636","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3e6963c1-0ba9-415c-88a2-c1d073f0d02e.jpg?v=1727804089","Aya","2024-10-10 13:02:16"
"28629","Plain Viscose Isdal","57066060161143","31111712407844","hold","1","Petrol / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_646cecf7-7435-4398-962e-29417f7d59ab.jpg?v=1718105950","Aya","2024-10-10 14:15:33"
"28630","Full Chemise Pleated Collar","10033535321740","31111712997668","hold","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1716822210","Aya","2024-10-10 14:13:18"
"28631","Must Have Shirt","57499353120900","31111714734372","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_66d1a808-0255-4982-a9b0-9dacf40c689d.jpg?v=1715517987","Aya","2024-10-10 13:57:18"
"28638","Fleece Coat","57090962021700","31111759495460","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e8fe251e-960b-4bef-bd43-cb988081177d.jpg?v=1727805105","Aya","2024-10-10 14:08:47"
"28646","Puffy Poplin Chemise","57499760107500","31111834108196","hold","1","Purple / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9a03be42-aae1-4ced-abc1-8f51218b68b8.jpg?v=1720084576","Aya","2024-10-10 13:43:29"
"28641","Fleece Coat","57090962012100","31111782105380","hold","1","Free Size / Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c30fc928-89bf-4824-a678-3878ad80e4f9.jpg?v=1727805115","Aya","2024-10-10 14:05:26"
"28650","Ruffles Shirt","57499767100200","31111865794852","hold","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8705b13a-51ed-4f8a-bc70-543c3c236c9d.jpg?v=1715155384","Aya","2024-10-10 13:40:42"
"28647","Comfy Shirt","16499453616200-2","31111839645988","NA","1","NeonGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e9239b25-6f01-4750-b27c-9bbeb5f41649.jpg?v=1727254218","Hader Magdy","2024-10-10 13:50:05"
"28643","Wide Comfy Pants","10090561512140","31111795867940","hold","2","Grey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_20a723e4-46ee-4da4-b420-d923100cd033.jpg?v=1727796128","Aya","2024-10-10 14:12:07"
