"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"19808","Jakkar Linen Scarf","10011030967009","15282822152484","shortage","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize.png?v=1715773170","Hader Magdy","2024-08-18 16:59:21"
"19809","Haven Linen Scarf","10011030973093","15282834374948","warehouse","1","PalePeach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_57209034-7a4f-4024-a8bb-ed623e233c1d.jpg?v=1713079086","Hader Magdy","2024-08-18 12:06:03"
"19812","Butterfly Shirt","15499767200400","15282868027684","shortage","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_15476ecd-b599-4dc4-9e40-95c5e1a71536.jpg?v=1716985873","Hader Magdy","2024-08-18 12:39:49"
"19812","Plain Cotton Lycra Scarf","10011030951217","15282868093220","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/jHKC0vD1t6XIO0Gwwe8pdkQIVqIbL3bYDgdwbJtM_e25c4d98-f08b-4713-ac08-bef99bc14267.jpg?v=1707320426","Hader Magdy","2024-08-18 12:39:49"
"19813","Basic Denim Shirt (Pre-Order)","43499462518300","15282923471140","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-18 12:42:35"
"19816","Plain Pure Scarf (Big Size)","10011020023118","15282998575396","shortage","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023118.jpg?v=1719321376","Hader Magdy","2024-08-18 17:09:40"
"19818","Basic Denim Shirt (Pre-Order)","43499462518300","15283003162916","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Hader Magdy","2024-08-18 12:29:19"
"19821","Plain Pure Scarf (Small Size)","10011020022019","15283032359204","shortage","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_b2ab2da9-bd65-425d-8ffe-b30c9da2bdf0.jpg?v=1719400759","Amira Ahmed","2024-08-18 17:42:40"
"19821","Plain Pure Scarf (Big Size)","10011020023132","15283032424740","shortage","1","IronGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023132.jpg?v=1719321346","Amira Ahmed","2024-08-18 17:42:40"
"19821","Plain Pure Scarf (Big Size)","10011020023118","15283032457508","shortage","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023118.jpg?v=1719321376","Amira Ahmed","2024-08-18 17:42:40"
"19825","Butterfly Shirt","15499767200400","15283063062820","shortage","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_15476ecd-b599-4dc4-9e40-95c5e1a71536.jpg?v=1716985873","Amira Ahmed","2024-08-18 17:41:27"
"19825","Modal Cotton Scarf","10011030957030","15283063095588","shortage","1","LightLilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fbea6dc0-f4e8-4443-b28b-3cf2c167bf96.png?v=1715699845","Amira Ahmed","2024-08-18 17:41:27"
"19827","Breathable Sleeveless Dress","18499262221740","15283108151588","shortage","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357","Amira Ahmed","2024-08-18 17:40:27"
"19835","High Low Shirt","57499767307500","15283172311332","shortage","1","Lavender / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_205e7f5c-ca10-495b-8437-60111ec85c7c.jpg?v=1716983567","Amira Ahmed","2024-08-18 17:39:14"
"19841","Jakkar Linen Scarf","10011030967096","15283202457892","shortage","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_afac64d9-2b6b-47cf-99d1-307148acbe70.jpg?v=1713086547","Amira Ahmed","2024-08-18 17:38:28"
"19841","Jakkar Linen Scarf","10011030967219","15283202523428","shortage","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1fa4dc1f-8e7b-4245-a1bb-9b479654d420.jpg?v=1716816400","Amira Ahmed","2024-08-18 17:38:28"
"19843","Basic Denim Shirt (Pre-Order)","43499462518300","15283229229348","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-18 12:04:06"
"19851","Easy Go Set","57499868121700","15283261997348","shortage","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_6dbf1305-e2d6-41d5-a7dc-5e3dd25bbe71.jpg?v=1715207887","Amira Ahmed","2024-08-18 17:36:49"
"19851","Mystic Chiffon Scarf","10011001014929","15283262030116","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f3d9b0b6-249d-4ec5-bd52-7e53bff54c9f.jpg?v=1710674908","Amira Ahmed","2024-08-18 17:36:49"
"19851","Basic Denim Shirt (Pre-Order)","43499462518300","15283262095652","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-18 12:21:26"
"19851","Plain Pure Scarf (Small Size)","10011020022230","15283262128420","shortage","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022230.jpg?v=1716467043","Amira Ahmed","2024-08-18 17:36:49"
"19851","Plain Pure Scarf (Small Size)","10011020022057","15283262161188","shortage","1","mocha","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_fd8a742c-7ce1-497d-8065-1af88e3d01fd.jpg?v=1719400676","Amira Ahmed","2024-08-18 17:36:49"
"19856","Must-Have Cotton Scarf","10011013584257","15283309969700","shortage","1","PinkHaze","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d6d04a84-8cfd-4a8f-913a-f879f479ce78.jpg?v=1715093515","Amira Ahmed","2024-08-18 17:34:49"
"19860","Printed Satin Pants","23499595860620","15283324256548","shortage","1","12 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499595860620.jpg?v=1719683343","Amira Ahmed","2024-08-18 17:30:48"
"19863","Basic Denim Shirt (Pre-Order)","43499462518300","15283361808676","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Amira Ahmed","2024-08-18 12:49:37"
"19866","Cotton Undershirt Round Neck","10033434300130","15283368952100","warehouse","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ybYllAMqKIxxV44KhyKuzxIQesAXwVUeZrolBh3L_9faff4dd-167b-4a5b-8fe8-9e4e4f115d4c.jpg?v=1706294244","Amira Ahmed","2024-08-18 12:52:36"
"19871","Jakkar Linen Scarf","10011030967266","15283396509988","shortage","1","ChanelBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_91ede72a-1b93-4b08-8b3a-1b2a554cad29.jpg?v=1713086547","Amira Ahmed","2024-08-18 17:24:29"
"19872","No Thread Underscarf","10022323000500","15283406897444","shortage","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_03e018b3-18bf-440a-90dd-cb80021c2da3.jpg?v=1722859716","Amira Ahmed","2024-08-18 17:23:01"
"19881","Linen Pleats Blouse","57499767001200","15283500024100","shortage","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4d06c262-2a58-4f07-be67-a2d49809a68a.jpg?v=1715278493","Aya Ahmed ","2024-08-18 17:57:52"
"19884","Plain Pure Scarf (Big Size)","10011020023087","15283524305188","shortage","1","Mustard","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023087.jpg?v=1719321383","Aya Ahmed ","2024-08-18 17:57:27"
"19884","Plain Pure Scarf (Big Size)","10011020023200","15283524337956","shortage","1","Peacock","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023200.jpg?v=1719321377","Aya Ahmed ","2024-08-18 17:57:27"
"19894","Comfy Shirt","16499453608500","15283616448804","shortage","2","Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_1592e274-f9f8-4dcb-aa15-3ddf55660a88.jpg?v=1712332848","Hader Magdy","2024-08-18 17:13:53"
"19896","Must-Have Cotton Scarf","10011013584230","15283636535588","shortage","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f9135e30-ad07-48b7-bb39-3eba4c34f323.jpg?v=1714064642","Hader Magdy","2024-08-18 17:57:24"
"19896","Comfy Lycra Scarf","10011030804004","15283636568356","shortage","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f7788495-d9d3-4b41-931d-3f24d11e5afe.jpg?v=1720014699","Hader Magdy","2024-08-18 17:57:24"
"19898","Lined Lycra Scarf","10011030810002","15283639681316","shortage","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12.png?v=1715848919","Amira Ahmed","2024-08-18 17:17:20"
"19900","Easy Go Shirt","10099494313300","15283686736164","shortage","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_f576f617-ae05-44bc-83e5-3fe77a4d7951.jpg?v=1715289610","Amira Ahmed","2024-08-18 17:13:52"
"19902","Paisley Paradise Chiffon Scarf","10411001032024-1","15283718062372","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_52800a33-ddc6-4824-bb1e-12336135fa61.jpg?v=1722335137","Aya Ahmed ","2024-08-18 18:03:20"
"19905","Basic Denim Shirt (Pre-Order)","43499462518300","15283888980260","factory","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1722434754","Aya Ahmed ","2024-08-18 15:37:48"
