"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"23231","Breeze Loose Top","31499464800140","15353501974820","hold","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_dc0d9158-50dc-473d-a475-ad53363c68b3.jpg?v=1719410519","Aya Ahmed ","2024-09-14 12:56:57"
"23231","Wide Lined Satin Chiffon","10011020036217","15353502040356","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3398e849-b806-4f67-a0bc-77608909b202.jpg?v=1712578926","Aya Ahmed ","2024-09-14 12:56:57"
"23231","Syrian Underscarf Open-End","10022121000500","15353502138660","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/KpTAv21QqnxWwqo94ywcCr78UNHUMWuHK8kSi1se_19488d4c-d9d1-439c-b637-9318e8ae0756.jpg?v=1706295727","Aya Ahmed ","2024-09-14 12:56:57"
"23231","Printed Gradient Scarf","60011010313134","15353502171428","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_432f077b-9aee-4e38-85de-25e2a2f40ecf.jpg?v=1726058497","Aya Ahmed ","2024-09-14 12:56:57"
"23231","Syrian Underscarf Open-End","10022121021700","15353502204196","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/TA1I4OMNKwIMx3ksmnJYw87d3I6VHizOy3KXvKdu_03f9b43d-5940-48ce-9b64-3309fee8e267.jpg?v=1706295726","Aya Ahmed ","2024-09-14 12:56:58"
"23232","Ribbed Turban","57422525100100","15353515475236","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f9000e2-9698-4a84-94d7-8dce8fcbfa98.jpg?v=1720619033","Aya Ahmed ","2024-09-14 11:57:44"
"23234","Printed Satin Kimono","16499666761300","15353541165348","hold","1","3 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1c2a5034-b877-474a-9aed-90447bc5d1d5.jpg?v=1718103406","Aya Ahmed ","2024-09-14 11:57:44"
"23238","Stripped Pants","62499565921720","15353580060964","hold","1","3 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d5036329-0dd1-4cdf-9fca-5bb593382012.jpg?v=1725572597","Aya Ahmed ","2024-09-14 11:57:45"
"23238","Stripped Pants","62499565920620","15353580093732","hold","1","2 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_47f76771-fceb-45b4-9652-d69a96eff81a.jpg?v=1725572610","Aya Ahmed ","2024-09-14 11:57:45"
"23241","Aura Dress","16499262316000","15353599361316","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5652814d-3975-4e44-857e-7dc298f52d1c.jpg?v=1719212003","Aya Ahmed ","2024-09-14 11:57:45"
"23242","Modal Cotton Scarf","10413095700198","15353614336292","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598","Aya Ahmed ","2024-09-14 11:57:46"
"23243","Modal Cotton Scarf","10413095721798","15353630654756","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Aya Ahmed ","2024-09-14 11:57:46"
"23243","Modal Cotton Scarf","10413095700198","15353630687524","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598","Aya Ahmed ","2024-09-14 11:57:46"
"23246","Breeze Loose Top","31499464800140","15353664045348","hold","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_dc0d9158-50dc-473d-a475-ad53363c68b3.jpg?v=1719410519","Aya Ahmed ","2024-09-14 11:57:47"
"23246","Breeze Loose Top","31499464800240","15353664143652","hold","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_832157e6-6b30-4a5b-98be-82f167a3fe0c.jpg?v=1719410471","Aya Ahmed ","2024-09-14 11:57:47"
"23247","Everyday Linen Satin Scarf","10413097125898","15353668108580","NA","1","Light Fawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4ccea73b-f5a4-4953-bb35-1a4b9eee517f.jpg?v=1725791018","Aya Ahmed ","2024-09-14 11:34:16"
"23247","Everyday Linen Satin Scarf","10413097111598","15353668141348","NA","1","Pale Taupe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a7ae3ef3-d43c-4637-87c4-b77fdf039d52.jpg?v=1725791020","Aya Ahmed ","2024-09-14 11:34:16"
"23249","Aurora Cotton Scarf","60011011736006","15353677119780","hold","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ebebed23-8dfa-4606-b5e6-eb1ce87852f1.jpg?v=1726063070","Aya Ahmed ","2024-09-14 11:57:48"
"23250","Lined Buttoned Skirt","10055151000100","15353685311780","hold","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_73750e94-a75f-4e47-a16e-74093f772284.jpg?v=1721560860","Aya Ahmed ","2024-09-14 11:57:48"
"23252","Syrian Underscarf Close-End","10022121112100","15353709461796","hold","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_10824e0f-fa39-4ac1-97dc-10308e86edc8.jpg?v=1722774381","Aya Ahmed ","2024-09-14 11:57:48"
"23252","Cozy Cotton Scarf","10011030950032","15353709494564","hold","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a2efadd3-9c06-423f-b9ce-91e5e4a2a5d2.jpg?v=1724580083","Aya Ahmed ","2024-09-14 11:57:48"
"23253","No Thread Underscarf","10422323000100","15353718014244","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cbd37134-72b2-4f20-9049-28421cdc45b7.jpg?v=1722859699","Aya Ahmed ","2024-09-14 11:57:49"
"23255","Ribbed Multiway Turban","57422526108500","15353735446820","hold","1","Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4651fd62-6f72-4f2b-80d3-64c3215f0611.jpg?v=1719420598","Aya Ahmed ","2024-09-14 11:57:49"
"23257","No Thread Underscarf","10022323021700","15353757303076","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fae4e149-dc4a-48c8-b951-a0ecdc10f354.jpg?v=1722859742","Aya Ahmed ","2024-09-14 12:56:58"
"23257","No Thread Underscarf","10422323000100","15353757368612","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cbd37134-72b2-4f20-9049-28421cdc45b7.jpg?v=1722859699","Aya Ahmed ","2024-09-14 12:56:59"
"23258","Full Neck Underscarf","10022424321700","15353766838564","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ml3WLr7maLFFLYPuWqQDjMlufGXrCIdnZuWiF0Zo_a5817de2-975e-4f98-b238-64103c7fed1a.jpg?v=1706794797","Aya Ahmed ","2024-09-14 12:56:59"
"23260","Light Gradient Cotton Scarf","60011010212003","15353820872996","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_4af231ad-62f8-4989-8f2d-e10e4454e93d.jpg?v=1723979193","Aya Ahmed ","2024-09-14 12:56:59"
"23263","Matte Magnet Pin With Logo","1001-27","15353830146340","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Aya Ahmed ","2024-09-14 12:18:35"
"23263","Dress Extension","10455350621700","15353830179108","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552","Aya Ahmed ","2024-09-14 12:57:00"
"23265","No Thread Underscarf","10422323000100","15353872449828","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cbd37134-72b2-4f20-9049-28421cdc45b7.jpg?v=1722859699","Aya Ahmed ","2024-09-14 12:57:00"
"23265","Pure Cotton Kuwaiti Cap","10022322700200","15353872482596","hold","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2bd0c856-9edd-4273-bcd4-b1284cc97dd5.jpg?v=1713709476","Aya Ahmed ","2024-09-14 12:57:01"
"23266","Modal Cotton Scarf","10011030957003","15353875857700","hold","1","BlanchedAlmond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_349eb115-45c0-4f45-a1b9-01394953c9a3.jpg?v=1724752651","Aya Ahmed ","2024-09-14 12:57:01"
"23267","No Thread Underscarf","10422323000100","15353900532004","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cbd37134-72b2-4f20-9049-28421cdc45b7.jpg?v=1722859699","Aya Ahmed ","2024-09-14 12:57:02"
"23271","Everyday Linen Satin Scarf","10413097128998","15353976357156","NA","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1725791021","Support 1","2024-09-14 11:08:22"
"23275","No Thread Underscarf","10022323009300","15354005291300","hold","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5f466f61-eb2b-4aa0-839f-068cc2588542.jpg?v=1713096392","Support 1","2024-09-14 11:57:50"
"23276","Modal Cotton Scarf","10413095704498","15354031538468","hold","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/H0vqYGxlIjyn52cbX5yQagYy9bFjAKP6HsMorlpj_652afad9-f1c5-43e0-8a6d-04314a8dc016.jpg?v=1724756356","Support 1","2024-09-14 11:57:50"
"23277","Hijab Satin Scrunchie","57022020100440","15354035437860","hold","1","Free size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_23256220-c158-421c-83f6-f94fb0a7f9a4.jpg?v=1719239899","Support 1","2024-09-14 11:57:50"
"23278","Pure Linen Stripped Pants","62499568900440","15354040353060","hold","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1dc5ac2c-233f-483c-b87d-3a181414fd2e.jpg?v=1724067392","Support 1","2024-09-14 11:57:51"
"23280","Plain Pure Scarf (Big Size)","10011020023178","15354051264804","NA","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023178.jpg?v=1719321143","Support 1","2024-09-14 11:17:28"
"23280","Full Neck Underscarf","10022424300100","15354051363108","hold","3","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3EhPnnO1j9Myz0Tv82sref5Q8trk8ReZkHFLynmG_4b78cb44-5cac-4d33-bf25-74be5f1137f0.jpg?v=1706794797","Support 1","2024-09-14 11:57:51"
"23282","Plain Linen Shirt","57499368500300","15354107920676","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_392b06bc-de6e-418d-a1eb-9254205831ad.jpg?v=1724598445","Support 1","2024-09-14 11:57:51"
"23289","Gradient Cotton Scarf","60011010313109","15354165920036","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5257705d-53b5-4ce8-9ea6-72aa183f40e5.jpg?v=1724761103","Support 1","2024-09-14 12:57:02"
"23290","Puffy Poplin Chemise","57499760107500","15354184597796","hold","1","Purple / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9a03be42-aae1-4ced-abc1-8f51218b68b8.jpg?v=1720084576","Support 1","2024-09-14 12:57:02"
"23294","Basic Clips Underscarf","10022424000200","15354260226340","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_b5e2879c-ceef-4e9c-a333-6ec4504c7e4a.jpg?v=1721038059","Support 1","2024-09-14 12:57:03"
"23294","Basic Clips Underscarf","10022424009800","15354260291876","hold","1","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_cf2b75fc-9cea-4e7f-bb58-4533444183ea.jpg?v=1721038116","Support 1","2024-09-14 12:57:03"
"23294","Basic Clips Underscarf","10022424001200","15354260324644","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2f4b309f-4401-41bb-89f3-1441693cb9dc.jpg?v=1721038095","Support 1","2024-09-14 12:57:03"
"23295","Full Neck Underscarf","10022424300200","15354266779940","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/FOgnj1SQQQyGh6XayJdAAvrJgc675fD248FGK3i8_15c77adc-5d61-44c4-8a7f-a0a14b858225.jpg?v=1706794797","Support 1","2024-09-14 12:57:04"
"23295","Full Neck Underscarf","10022424300100","15354266812708","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3EhPnnO1j9Myz0Tv82sref5Q8trk8ReZkHFLynmG_4b78cb44-5cac-4d33-bf25-74be5f1137f0.jpg?v=1706794797","Support 1","2024-09-14 12:57:04"
"23296","Chiffon Crinkle Scarf","10011020026166","15354269040932","hold","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026166.jpg?v=1723989354","Support 1","2024-09-14 12:57:04"
"23301","Cozy Cotton Scarf","10011030950144","15354327761188","hold","1","Blue Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_c0c67be2-b3fc-499c-8e00-03a5dc2c9a05.jpg?v=1724580070","Support 1","2024-09-14 12:57:05"
"23301","Light Gradient Cotton Scarf","60011010212126","15354327826724","hold","1","14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_30f1a8c1-46da-42a5-a6b2-e295ab27cdac.jpg?v=1723979179","Support 1","2024-09-14 12:57:05"
"23302","Aura Dress","16499262321700","15354372653348","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1719212018","Support 1","2024-09-14 12:57:06"
"23303","Fairy Tale Scarf","10011010141230","15354373865764","hold","1","mocha","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_bbe3ccb9-5c0b-41d6-b8ef-83954e6f56cb.jpg?v=1724337424","Support 1","2024-09-14 12:57:06"
"23304","Matte Magnet Pin","1001-9","15354374127908","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1716890628","Support 1","2024-09-14 12:44:38"
"23304","Inner Silk Underscarf","10022424621700","15354374160676","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pWBRX9jgNjkWb0cP67M80oPpNCybMFu5PDZCnBGy_b8490cd6-3b88-4f60-a02b-42b9a6e1fb60.jpg?v=1706295624","Support 1","2024-09-14 12:57:06"
"23309","Middle Pocket Shirt","57499464004800","15354425639204","hold","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b2736f40-5ba0-414e-8fb4-a0e4c58c3a38.jpg?v=1717949135","Support 1","2024-09-14 12:57:07"
"23310","Everyday Linen Satin Scarf","10413097111598","15354476691748","NA","1","Pale Taupe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a7ae3ef3-d43c-4637-87c4-b77fdf039d52.jpg?v=1725791020","Support 1","2024-09-14 12:47:12"
"23311","Matte Magnet Pin With Logo","1001-22","15354548355364","NA","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b16b851-3b60-4c3e-a7ae-a733d5867f05.jpg?v=1716889783","Support 1","2024-09-14 12:51:11"
"23311","Inner Silk Underscarf","10022424621700","15354548388132","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pWBRX9jgNjkWb0cP67M80oPpNCybMFu5PDZCnBGy_b8490cd6-3b88-4f60-a02b-42b9a6e1fb60.jpg?v=1706295624","Support 1","2024-09-14 12:57:07"
"23313","Basic Sleeveless Shirt","43499464701240","15354637943076","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c6e43984-2618-44c7-9bd7-62c9626dc52a.jpg?v=1720630505","Support 1","2024-09-14 11:57:52"
"23314","Cotton Crinkle Modal","10011030959125","15354802274596","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19509ee5-ce9b-47d7-8d21-b744f3e0c5a5.jpg?v=1716216018","Support 1","2024-09-14 12:57:08"
"23314","Chiffon Crinkle Scarf","10011020026012","15354802307364","hold","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020026012.jpg?v=1723989295","Support 1","2024-09-14 12:57:08"
"23312","Portable Isdal","10088484141217","15354588397860","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341","Hader Magdy","2024-09-14 11:57:52"
"23315","Stripped Pants","62499565920640","15354882916644","hold","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_47f76771-fceb-45b4-9652-d69a96eff81a.jpg?v=1725572610","Hader Magdy","2024-09-14 11:57:52"
"23318","Breeze Loose Top","31499464821740","15354909065508","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_25f0cb5b-0a8b-4d88-9027-5c97b5fe9f4e.jpg?v=1719410591","Hader Magdy","2024-09-14 11:57:53"
"23318","Breeze Loose Top","31499464821720","15354909098276","hold","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_25f0cb5b-0a8b-4d88-9027-5c97b5fe9f4e.jpg?v=1719410591","Hader Magdy","2024-09-14 11:57:53"
"23318","Breeze Loose Top","31499464800140","15354909131044","hold","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_dc0d9158-50dc-473d-a475-ad53363c68b3.jpg?v=1719410519","Hader Magdy","2024-09-14 11:57:53"
"23321","Plain Pure Scarf (Small Size)","10011020022012","15354989216036","NA","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_403b48a0-9140-4575-a14b-444014a59d9a.jpg?v=1719400690","Amira Ahmed","2024-09-14 12:09:39"
"23322","Gradient Cotton Scarf","60011010313109","15354994327844","hold","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5257705d-53b5-4ce8-9ea6-72aa183f40e5.jpg?v=1724761103","Amira Ahmed","2024-09-14 12:57:09"
