"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"39492","Easy Opened Wrap Scarf","10413098612597","31242957914404","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522","Manar Mahmoud ","2024-11-30 12:02:29"
"39492","Nightfall Glamour","10413094370298","31242957979940","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85ef0f73-4b72-4f59-83bb-bb19a189edcb.jpg?v=1731099242","Manar Mahmoud ","2024-11-30 12:02:29"
"39492","Snake Leather Vest","57090961100200","31242958307620","hold","1","Free Size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c3e5cb08-5dd1-4fef-9297-12b8ed7538ae.jpg?v=1727790310","Manar Mahmoud ","2024-11-30 12:02:30"
"39523","Pure Chiffon Crinkle Scarf","10011020013002","31243128701220","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_b7accd68-fb6e-447d-ad4a-41e2f0dc1513.jpg?v=1719915576","Manar Mahmoud ","2024-11-30 11:26:39"
"39523","Nightfall Glamour","10413094370298","31243128733988","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85ef0f73-4b72-4f59-83bb-bb19a189edcb.jpg?v=1731099242","Manar Mahmoud ","2024-11-30 11:26:39"
"39482","Fine Mini Ribbed Pullover","10090165812200","31242831659300","hold","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5943e7e6-8fe1-4cb9-899f-dafb2ebfa4df.jpg?v=1727686112","Manar Mahmoud ","2024-11-29 13:21:16"
"39474","Dots Winter Shawl","60077174006303","31242679583012","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_089fe31c-0ad3-4547-b4ff-a7fdd4ee4d0d.jpg?v=1728988331","Manar Mahmoud ","2024-11-29 12:41:15"
"39474","Plain Silk Scarf","10011040096027","31242679681316","hold","1","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d2184d2-1908-4043-8d43-6b8a41ac4c31.jpg?v=1719657566","Manar Mahmoud ","2024-11-29 12:41:16"
"39038","Vital Chiffon Scarf (Small Size)","10011020022065","31239070581028","NA","1","Burgundy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_b007c89a-0dc3-42b5-b150-8791b5308b62.jpg?v=1732113554","Aya","2024-11-29 13:31:29"
"39038","Vital Chiffon Scarf (Small Size)","10011020022012","31239070646564","shortage","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aaed6b97-4a8e-4128-94fc-98041b4c7cef.jpg?v=1732113494","Aya","2024-11-29 13:31:30"
"39045","Sleeveless Breathable Top","17499464200220","31239345176868","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401","Aya","2024-11-29 13:32:00"
"39534","Diamond Counter","10088484341401","31243207770404","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_20f87181-e894-454c-92ba-797a035394f8.jpg?v=1727111041","Manar Mahmoud ","2024-11-29 17:08:10"
"39536","Comfort Kuwaiti Lycra Scarf","10413083221798","31243228217636","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ab49e38e-4e9b-4dfc-9a22-0a8538c7f0cd.jpg?v=1732527649","Manar Mahmoud ","2024-11-30 11:43:46"
"39536","Must-Have Cotton Scarf","10413085327298","31243228250404","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241","Manar Mahmoud ","2024-11-30 11:43:46"
"39542","Cozy Cotton Scarf","10011030950011","31243253645604","hold","2","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3d034cfe-676f-4088-91af-ab61a42bcb18.jpg?v=1728837248","Manar Mahmoud ","2024-11-29 14:54:31"
"39543","Abstract Satin Chiffon Scarf","10412003621798","31243267342628","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3c468cd6-62e3-4760-9964-fb28ae416541.jpg?v=1732716001","Manar Mahmoud ","2024-11-30 14:30:09"
"39544","Leopard Winter Shawl","60077174007912","31243271176484","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715","Manar Mahmoud ","2024-11-29 18:05:12"
"39546","Lined Linen Scarf","10011030960003","31243274682660","hold","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/jTKI2S7HsgKzxW0coVku9H03FWzstWcdgMCKqoMz.png?v=1720430666","Manar Mahmoud ","2024-11-29 21:06:43"
"39547","Black Zebra Shawl","60077174153301","31243277730084","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_f02263c8-fc01-4f44-8568-b070e7b38dc1.jpg?v=1729616046","Manar Mahmoud ","2024-11-29 21:02:05"
"39589","Luxury Satin Chiffon Scarf","10412004309498","31243528372516","hold","1","Tortilla Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eafef54a-c485-4fe4-893a-1998900850f6.jpg?v=1726911026","Amira Ahmed","2024-11-29 17:45:47"
"39589","Plain Silk Scarf","10011040096214","31243528405284","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_a00d2908-2f2e-4f27-ab7b-d9ef3955d4dd.jpg?v=1719657572","Amira Ahmed","2024-11-29 17:45:47"
"39528","Pockets Shirt","57499767500200","31243157340452","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767500200.jpg?v=1718030267","Amira Ahmed","2024-11-30 12:56:51"
"39528","Dreamy Chiffon Scarf","10411001016744","31243157930276","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/80.jpg?v=1727103172","Amira Ahmed","2024-11-30 12:56:52"
"39531","Easy Opened Wrap Scarf","10413098622997","31243175002404","NA","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_3625f715-d343-4b43-bda9-b266716a451a.jpg?v=1729682525","Amira Ahmed","2024-11-30 11:17:24"
"39531","Easy Opened Wrap Scarf","10413098612597","31243175035172","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522","Amira Ahmed","2024-11-30 11:17:24"
"39532","Brown Wildlife Chiffon Scarf","10412055438498","31243180310820","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966","Amira Ahmed","2024-11-30 11:22:30"
"39560","Charming Checks Winter Shawl","60077174121301","31243320131876","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1728999425","Amira Ahmed","2024-11-30 11:26:39"
"39560","Daily Washed Pants","14590550112140","31243320197412","NA","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1f6c1fd5-e8b2-4567-ac37-840c2a816d64.jpg?v=1730304735","Amira Ahmed","2024-11-30 11:26:40"
"39566","Chiffon Wavy Scarf","10011020015217","31243346608420","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2d082e6d-968f-4caa-a9ad-39790f0e67c0.jpg?v=1724065460","Amira Ahmed","2024-11-29 17:51:50"
"39581","Must-Have Cotton Scarf","10413085327298","31243481645348","hold","2","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241","Aya","2024-11-30 12:12:55"
"39009","Whisper Long Tassels Shawl","60077074090002","31243352375588","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1729513289","Manar Mahmoud ","2024-11-29 17:01:45"
"39570","Tulip Turkish Clips","60444040121700","31243382522148","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Manar Mahmoud ","2024-11-29 20:46:18"
"39570","Richy Chiffon Scarf","10411001016774","31243382685988","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/103.jpg?v=1727106443","Manar Mahmoud ","2024-11-29 20:46:18"
"39568","Soft Serenity Winter Shawl","60077174157302","31243371184420","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_8161411c-f26a-46b2-8598-1c15e61b6fb9.jpg?v=1729006405","Toaa Aisem ","2024-11-29 17:32:07"
"39568","Whisper Long Tassels Shawl","60077074090004","31243371217188","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311","Toaa Aisem ","2024-11-29 17:32:07"
"39552","Bubbly Cover Up","10099090041217","31243298570532","hold","1","4 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_4e360738-4654-48ce-a81e-22eebcd728ed.jpg?v=1718194937","Amira Ahmed","2024-11-30 13:04:33"
"39567","Whisper Short Tassels Shawl","60077074159001","31243365024036","NA","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_871917f2-eb06-49b8-9d4d-78e9de40ce68.jpg?v=1729514162","Amira Ahmed","2024-11-30 13:15:07"
"39567","Balloon Cardigan","76590696100400","31243365089572","NA","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e42c88f6-2a5f-47ff-909e-cc4d3d52657f.jpg?v=1730289444","Amira Ahmed","2024-11-30 13:15:08"
"39567","Acid Sweatpants","43590544812940","31243365122340","NA","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0845260d-6aa9-4ffb-9830-43215161e3f7.jpg?v=1731602511","Amira Ahmed","2024-11-30 13:15:08"
"39239","Soft Overshirt","57090463400440","31240880685348","hold","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b4a3b2f9-e183-4907-a96b-0b4da0dcf5c8.jpg?v=1727716696","Hader Magdy","2024-11-29 18:59:48"
"38754","Brown Wildlife Chiffon Scarf","10412055438498","31243133747492","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966","Aya","2024-11-29 20:17:00"
"39397","Cozy Cotton Scarf","10011030950161","31241460973860","hold","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1728837247","Amira Ahmed","2024-11-30 11:09:00"
"39597","Lined Lycra Scarf","10011030810115","31243614978340","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Hader Magdy","2024-11-30 11:56:27"
"39597","Lined Lycra Scarf","10011030810214","31243615011108","hold","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_64af5456-6250-468e-a1e1-7721a91dcbfb.png?v=1715848974","Hader Magdy","2024-11-30 11:56:27"
"39605","Light Gradient Cotton Scarf","60011010212116","31243640930596","hold","1","41","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_1260f8ce-46bf-49c1-b0cf-0659f241a4a2.jpg?v=1723978965","Hader Magdy","2024-11-30 12:28:48"
"39605","Gradient Cotton Scarf","60011010313131","31243640996132","hold","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4af11f51-29d6-4146-b522-6d59fa6e94da.jpg?v=1724761041","Hader Magdy","2024-11-30 12:28:48"
"39607","Tulip Turkish Clips","60444040121700","31243650924836","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958","Hader Magdy","2024-11-30 12:37:10"
"39607","Fringe Leather Shirt","57090961312600","31243650990372","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_f20a3061-c1de-48c4-8c0c-9e881f11cb1e.jpg?v=1727711510","Hader Magdy","2024-11-30 12:37:11"
"39607","Buttoned Wool Jacket","57090960100340","31243651023140","hold","1","L/XL / CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_863f61b9-557b-4dcd-8e80-1399e772439e.jpg?v=1727694232","Hader Magdy","2024-11-30 12:37:11"
"39609","Easy Closed Wrap Scarf","10413094421796","31243679367460","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187","Hader Magdy","2024-11-30 12:42:00"
"39610","Lale Chiffon Scarf","10411001016641","31243682349348","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/60_ec0fda43-74c5-4f8d-9db7-f269bd4cc4ee.jpg?v=1727101652","Hader Magdy","2024-11-30 12:48:58"
"39611","Easy Closed Wrap Scarf","10413094421796","31243691229476","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187","Hader Magdy","2024-11-30 12:53:29"
"39611","Easy Opened Wrap Scarf","10413098612597","31243691262244","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522","Hader Magdy","2024-11-30 12:53:29"
"39611","Easy Opened Wrap Scarf","10413098600297","31243691295012","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492","Hader Magdy","2024-11-30 12:53:29"
"39612","Vital Chiffon Scarf (Big Size)","10011020023166","31243696177444","NA","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_3694940f-591f-422b-96c9-8a00ac258bef.jpg?v=1731514068","Hader Magdy","2024-11-30 12:56:21"
"39612","Vital Chiffon Scarf (Big Size)","10011020023118","31243696210212","shortage","1","TurkishRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_47982047-7efc-4ee6-9d2c-f1ca5e348ad6.jpg?v=1731514082","Hader Magdy","2024-11-30 12:56:21"
"39612","Vital Chiffon Scarf (Big Size)","10011020023219","31243696275748","shortage","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/64_9f50b64c-2854-46f8-993b-1adc42199510.jpg?v=1731514105","Hader Magdy","2024-11-30 12:56:22"
"39612","Vital Chiffon Scarf (Big Size)","10011020023016","31243696308516","NA","1","Moccasin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_c834df4f-0c83-4ce4-8853-f0ac2606ae59.jpg?v=1731513965","Hader Magdy","2024-11-30 12:56:22"
"39616","Matte Magnet Pin","60444142411800","31243703124260","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Hader Magdy","2024-11-30 13:11:07"
"39616","Tulip Turkish Clips","60444040101500","31243703157028","NA","2","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Hader Magdy","2024-11-30 13:11:07"
"39616","Plain Cotton Lycra Scarf","10413095100498","31243703222564","hold","1","Gardenia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ab464758-351f-4e0f-9600-f2c56a97adb9.jpg?v=1730387660","Hader Magdy","2024-11-30 13:11:08"
"39616","Plain Cotton Lycra Scarf","10413095131998","31243703255332","NA","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_e3658467-0a7c-448e-a043-39b28cb3fb62.jpg?v=1730387693","Hader Magdy","2024-11-30 13:11:08"
"39616","Plain Cotton Lycra Scarf","10413095101398","31243703288100","NA","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687","Hader Magdy","2024-11-30 13:11:08"
"39618","Basic Skirt","57499565406100","31243719409956","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_49bbf1fd-5737-49ac-a78b-c16148e10642.jpg?v=1716980746","Hader Magdy","2024-11-30 13:19:50"
"39618","Everyday Wool Set","66590744312100","31243719508260","NA","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110","Hader Magdy","2024-11-30 13:19:50"
"39618","Basic Skirt","57499565404800","31243719541028","hold","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17c9533d-2ded-418a-a25b-1a808a79212a.jpg?v=1716980756","Hader Magdy","2024-11-30 13:19:51"
"39620","Cotton Crinkle Scarf","10413095922098","31243727896868","hold","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_d6b75fdf-851e-479c-bae1-3b10b210b15c.jpg?v=1728824001","Hader Magdy","2024-11-30 13:28:22"
"39621","No Thread Underscarf","10022323021700","31243728748836","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Hader Magdy","2024-11-30 13:34:54"
"39621","Cozy Cotton Scarf","10011030950069","31243728847140","hold","3","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Hader Magdy","2024-11-30 13:34:54"
"39621","Plain Cotton Lycra Scarf","10413095101398","31243728978212","NA","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687","Hader Magdy","2024-11-30 13:34:54"
"39632","Essential Shawl","60077074119020","31243784519972","hold","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/106_2ed2cd87-1d00-4554-aba5-dd107e9bbdd8.jpg?v=1727596150","Hader Magdy","2024-11-30 14:24:46"
"39632","Easy Opened Wrap Scarf","10413098600297","31243784552740","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492","Hader Magdy","2024-11-30 14:24:47"
"39635","Luxury Satin Chiffon Scarf","10412004309498","31243798806820","hold","1","Tortilla Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eafef54a-c485-4fe4-893a-1998900850f6.jpg?v=1726911026","Hader Magdy","2024-11-30 14:21:42"
"39635","No Thread Underscarf","10022323021700","31243798905124","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Hader Magdy","2024-11-30 14:21:43"
"39635","Chiffon Wavy Scarf","10011020015217","31243798970660","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2d082e6d-968f-4caa-a9ad-39790f0e67c0.jpg?v=1724065460","Hader Magdy","2024-11-30 14:21:43"
"39636","Easy Closed Wrap Scarf","10413094400296","31243801231652","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163","Hader Magdy","2024-11-30 13:50:33"
"39638","Cozy Cotton Scarf","10011030950069","31243832885540","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Hader Magdy","2024-11-30 13:56:57"
"39641","Short Basic Fit Pullover","10090165600400","31243858051364","hold","1","Free Size / LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_3b58da9a-20c4-4aaf-9a10-418afecd6986.jpg?v=1727689656","Hader Magdy","2024-11-30 15:14:55"
"39641","Fine Mini Ribbed Pullover","10090165812200","31243858215204","hold","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5943e7e6-8fe1-4cb9-899f-dafb2ebfa4df.jpg?v=1727686112","Hader Magdy","2024-11-30 15:14:56"
"39649","Vital Chiffon Scarf (Small Size)","10011020022117","31243913724196","NA","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_691526a9-51fa-4fdb-8128-7d9b90a57387.jpg?v=1732113543","Hader Magdy","2024-11-30 13:58:45"
"39649","Vital Chiffon Scarf (Big Size)","10011020023219","31243913789732","shortage","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/64_9f50b64c-2854-46f8-993b-1adc42199510.jpg?v=1731514105","Hader Magdy","2024-11-30 13:58:45"
"39650","Ornate Bloom Chiffon Scarf","10411001015891","31243918147876","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4404f3b4-024f-480b-be59-88b48068ea72.jpg?v=1727009432","Hader Magdy","2024-11-30 14:52:50"
"39650","Serene Chiffon Scarf","10411001016750","31243918180644","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/88.jpg?v=1727104409","Hader Magdy","2024-11-30 14:52:50"
"39650","Brown Wildlife Chiffon Scarf","10412055438498","31243918213412","NA","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966","Hader Magdy","2024-11-30 14:52:50"
"39694","Plain Cotton Lycra Scarf","10413095101398","31244281708836","NA","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687","Hader Magdy","2024-11-30 13:43:15"
"39698","Modal Cotton Scarf","10413095721798","31244294488356","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Hader Magdy","2024-11-30 14:51:49"
"39698","Seamless Kuwaiti Lycra Scarf","10413083126998","31244294521124","NA","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c9d9ccac-b684-4ce3-a291-df36abc23a34.jpg?v=1732718971","Hader Magdy","2024-11-30 14:51:49"
"39710","Tulip Turkish Clips","60444040101500","31244426477860","NA","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5d70b27c-ef10-430e-819c-bd4cd5179909.jpg?v=1717325960","Hader Magdy","2024-11-30 15:04:35"
"39713","Pleasant Linen Scarf","10413097425698","31244447416612","hold","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097425698.jpg?v=1728213733","Hader Magdy","2024-11-30 15:09:05"
"39716","Essential Shawl","60577011908200","31244497551652","NA","1","22","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710","Hader Magdy","2024-11-30 15:05:40"
"39717","Comfort Kuwaiti Lycra Scarf","10413083221798","31244506169636","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ab49e38e-4e9b-4dfc-9a22-0a8538c7f0cd.jpg?v=1732527649","Hader Magdy","2024-11-30 14:14:30"
"39717","Easy Closed Wrap Scarf","10413094400296","31244506267940","NA","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163","Hader Magdy","2024-11-30 14:14:31"
"39703","Cozy Cotton Scarf","10011030950069","31244355797284","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Amira Ahmed","2024-11-30 13:16:37"
"39714","Soft Overshirt","57090463422940","31244448334116","hold","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_79c6da6a-1c81-4e81-8e87-720a96af374e.jpg?v=1727716696","Amira Ahmed","2024-11-30 13:22:15"
"39719","No Thread Underscarf","10022323021700","31244514230564","hold","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Amira Ahmed","2024-11-30 13:30:46"
"39719","Cozy Cotton Scarf","10011030950069","31244514296100","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Amira Ahmed","2024-11-30 13:30:46"
"39720","Gold Embroidered Linen Scarf","10413099021798","31244523208996","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1731098123","Amira Ahmed","2024-11-30 13:34:14"
"39720","Nightfall Glamour","10413094370298","31244523241764","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_85ef0f73-4b72-4f59-83bb-bb19a189edcb.jpg?v=1731099242","Amira Ahmed","2024-11-30 13:34:14"
"39721","Whisper Long Tassels Shawl","60077074090004","31244523700516","NA","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311","Amira Ahmed","2024-11-30 13:38:48"
"39721","Belly Blouse","16499767800200","31244523897124","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac0d142d-80c6-4f61-b10c-645222eba3d0.jpg?v=1716987901","Amira Ahmed","2024-11-30 13:38:48"
"39725","Acid Sweatpants","43590544812940","31244559253796","NA","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0845260d-6aa9-4ffb-9830-43215161e3f7.jpg?v=1731602511","Amira Ahmed","2024-11-30 13:42:20"
"39753","Tulip Turkish Clips","60444040102100","31245083476260","NA","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fdb613ff-29f7-439d-859f-97d59da22514.jpg?v=1717325960","Amira Ahmed","2024-11-30 13:53:50"
"39753","Cozy Cotton Scarf","10011030950069","31245083574564","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Amira Ahmed","2024-11-30 13:53:50"
"39753","Royal Basic Abaya","57496261521700","31245083738404","hold","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e81d27b-bcaf-48eb-a9c4-76163e63915a.jpg?v=1719476691","Amira Ahmed","2024-11-30 13:53:50"
"39756","Paisley Shawl","60077174004908","31245096812836","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090","Amira Ahmed","2024-11-30 14:03:38"
"39759","No Thread Underscarf","10022323021700","31245139116324","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Amira Ahmed","2024-11-30 14:06:48"
"39761","Cozy Cotton Scarf","10011030950069","31245188268324","hold","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299","Amira Ahmed","2024-11-30 14:10:51"
