"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"26425","Plain Pure Scarf (Small Size)","10011020022125","31097690259748","shortage","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022125.jpg?v=1716467032","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022031","31097690292516","shortage","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022031.jpg?v=1716467035","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022004","31097690325284","shortage","1","SilverGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020022004.jpg?v=1716467065","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022012","31097690358052","shortage","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_403b48a0-9140-4575-a14b-444014a59d9a.jpg?v=1719400690","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022214","31097690390820","shortage","1","DarkNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023214.jpg?v=1719321340","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022132","31097690423588","shortage","1","DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_4ffca76a-4891-4daa-8080-7e2a1607c654.jpg?v=1719400653","Support 1","2024-10-05 19:35:49"
"26425","Plain Pure Scarf (Small Size)","10011020022115","31097690456356","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_05af09f1-b642-4f4f-b00a-b853b07d7123.jpg?v=1719400760","Support 1","2024-10-05 19:35:49"
"26329","Stretchy Multiway Turban","57422526021700","31097247826212","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422526021700.jpg?v=1721950485","Support 1","2024-10-05 12:58:10"
"26329","Abaya Dress","57496261700100-2","31097247891748","NA","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ce294cf3-c9a3-4351-a3e1-dde7a03e4bc7.jpg?v=1718276158","Support 1","2024-10-05 12:58:10"
"26329","Basic Skirt","57499565406900","31097247924516","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1716980716","Support 1","2024-10-05 12:58:10"
"26329","Basic Skirt","57499565427900","31097247957284","hold","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c3b8c605-9eb3-4666-bc48-afa9a43fdfff.jpg?v=1716980749","Support 1","2024-10-05 12:58:10"
"26329","Plain Linen Dress","57496261700100","31097247990052","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Support 1","2024-10-05 12:58:10"
"26329","Short Basic Fit Pullover","10090165617600","31097248022820","hold","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_2328c4f3-07da-4159-92ba-f7b63df9774e.jpg?v=1727689673","Support 1","2024-10-05 12:58:10"
"25961","Autumn Set","10090775000400","31095266836772","hold","1","Free Size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/aH4BU0iqzYSl9N3MjrlZnOHkxB7eenkOZC1yxu8r_38b3afe0-85d4-4345-8f29-007d366ed0bb.png?v=1706294491","Support 1","2024-10-05 12:33:51"
"25961","Puffy Poplin Chemise","57499760108500","31095266869540","hold","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_6b1c1491-f8fa-4573-a8b8-0da4dd7096f9.jpg?v=1720084581","Support 1","2024-10-05 12:33:51"
"25961","Linen Basic Set","57499868230500","31095266902308","hold","1","Limegreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868230500.jpg?v=1718185111","Support 1","2024-10-05 12:33:51"
"25961","Linen Basic Shirt","57499368207600","31095266935076","hold","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a2e09f5e-512c-47db-9da2-1cd4bda2935f.jpg?v=1725452846","Support 1","2024-10-05 12:33:51"
"25702","Linen Pleats Blouse","16499767007500","31094194798884","hold","1","Purple / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8d2dfb61-a706-478a-8d27-6e16b2581041.jpg?v=1721217204","Support 1","2024-10-05 19:50:29"
"25702","Striped Kimono","57499363000100","31094194897188","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ee527e50-3ebe-4821-ada9-595062a1fbd0.jpg?v=1712325671","Support 1","2024-10-05 19:50:29"
"26163","Wide Short Ribbed Pullover","10090165900200","31096211538212","hold","2","Free Size / 17","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1727683682","Support 1","2024-10-05 19:23:59"
"26163","Basic Knitwear","76090164721700","31096211570980","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_caeebe1c-3195-48d1-b5d5-7c84c1da76d7.jpg?v=1727691975","Support 1","2024-10-05 19:23:59"
"26163","Easy Go Long Cardigan","76090668221700","31096211636516","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7LTR2LVxefJr7186d6PMTAvSIRw1EEzf4ghsO8FV_5bf54ddc-e1b4-4c1f-a2e1-74f826a05c09.jpg?v=1706295180","Support 1","2024-10-05 19:23:59"
"26166","Everyday Hoodie","10090367612100","31096221499684","hold","1","Free Size / LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/zVoDnWdEjG9SOV1qd7KC7WiBWfgnRrWqAYl2FCiu_6db61fe2-ecf2-424f-8737-5654457c9289.png?v=1706294524","Support 1","2024-10-05 19:18:27"
"26166","Easy Go Long Cardigan","76090668222900","31096221597988","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8tUW6bjNcE84vkHYrGmMlj00g5cMBer98TwY2gnO_c9b2c958-6492-43b0-83dd-20fae22d262b.jpg?v=1706295180","Support 1","2024-10-05 19:18:27"
"26166","Middle Pocket Shirt","57499464000200","31096221696292","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dfd2f97d-28aa-4608-8298-bce7832966c2.jpg?v=1717949108","Support 1","2024-10-05 19:18:27"
"26166","Middle Pocket Shirt","57499464000100","31096221794596","hold","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b9772ef-8be8-4f81-bbaa-789a8d5bab91.jpg?v=1717949108","Support 1","2024-10-05 19:18:27"
"26619","Wide Comfy Pants","14499565221740","31099398455588","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_16f7cde7-e2a2-49cd-b938-a5057cb60d07.jpg?v=1727796130","Hader Magdy","2024-10-06 11:43:12"
"26868","Freedom Shirt","62499454100220","31100833595684","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139","Hader Magdy","2024-10-06 12:01:10"
"26868","Matte Magnet Pin","1001-16","31100833628452","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c78f0db8-78b6-405c-b10d-6edac84d4df4.jpg?v=1716890618","Hader Magdy","2024-10-06 12:01:10"
"26878","Triko Coat","10090463030100","31100892807460","hold","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/HLScMnIfl4pjwho4S8bfeoJ6uEuKRnapWw0BQsvx_bebfe7e2-09fc-45ef-a7ed-c27f073a7723.png?v=1707564289","Hader Magdy","2024-10-06 17:05:15"
"26879","Short Basic Fit Pullover","10090165617600","31100893462820","hold","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_2328c4f3-07da-4159-92ba-f7b63df9774e.jpg?v=1727689673","Hader Magdy","2024-10-06 17:06:37"
"26879","Short Basic Fit Pullover","10090165600700","31100893495588","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1727689669","Hader Magdy","2024-10-06 17:06:37"
"26887","Short Basic Fit Pullover","10090165600700","31100931375396","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1727689669","Hader Magdy","2024-10-06 17:09:46"
"26887","Snake Leather Vest","57090961109600","31100931408164","hold","1","Free Size / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5395af91-25b7-4fc2-930d-6312daa5b231.jpg?v=1727790315","Hader Magdy","2024-10-06 17:09:46"
"26904","Fairy Tale Scarf","10011010141045","31101074473252","hold","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fb7b8a14-4502-4ccf-935d-bca157c00007.jpg?v=1726066406","Hader Magdy","2024-10-06 17:29:33"
"26904","Printed Gradient Scarf","60011010313015","31101074506020","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Hader Magdy","2024-10-06 17:29:33"
"26904","Middle Pocket Shirt","57499464004900","31101074669860","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3150777-714f-4fe1-a5f3-46f2f8ce5c80.jpg?v=1717949121","Hader Magdy","2024-10-06 17:29:33"
"26904","Arrows Lined Lycra Scarf","10011030812217","31101075063076","NA","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_88456ccc-73ea-4042-ace5-ceb2404b1ca6.jpg?v=1724929520","Hader Magdy","2024-10-06 17:29:34"
"26909","Plain Linen Dress","57496261700100","31101197320484","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Hader Magdy","2024-10-06 17:39:34"
"26909","Aura Dress","16499262316000","31101197779236","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5652814d-3975-4e44-857e-7dc298f52d1c.jpg?v=1719212003","Hader Magdy","2024-10-06 17:39:34"
"26910","Lustrous Linen Scarf","10011030976002","31101221011748","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_86edd96c-1dad-4c38-9c0b-6a9582564518.jpg?v=1711880853","Hader Magdy","2024-10-06 17:40:02"
"26911","Linen Basic Shirt","57499368221700","31101233004836","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ec848225-01b5-4300-865f-b0060be0a1d1.jpg?v=1725452838","Hader Magdy","2024-10-06 17:43:23"
"26913","Printed Gradient Scarf","60011010313149","31101269246244","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a7b2705b-6e1a-4fc4-915e-5fc7f5f38d6f.jpg?v=1726058502","Hader Magdy","2024-10-06 17:44:15"
"26922","Diamond Counter","10088484341407","31101330194724","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_92d2a6fc-ed9a-4a79-8fd1-0fb0c13d5904.jpg?v=1727111042","Hader Magdy","2024-10-06 17:47:57"
"26922","Plain Linen Dress","57496261700100","31101330456868","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Hader Magdy","2024-10-06 17:47:57"
"26924","Everyday Pullover","76090164016300","31101374431524","hold","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_81ad1f97-ce6a-4a19-a44d-ccc761550f5d.jpg?v=1727798801","Hader Magdy","2024-10-06 17:48:33"
"26927","Middle Pocket Shirt","57499464020700","31101409067300","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_0700a6a7-d355-47cc-b7df-d2ad7f4324e8.jpg?v=1717949134","Hader Magdy","2024-10-06 17:49:15"
"26929","Fringy Cotton Shirt","57499464321700","31101423124772","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_65ddcbd0-49dc-4e7f-b4f3-5bc8ac5cdefa.jpg?v=1717953062","Hader Magdy","2024-10-06 19:51:02"
"26934","Fringes Sweatshirt","57090367722900","31101482336548","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Hader Magdy","2024-10-06 17:50:14"
"26935","Plain Linen Dress","57496261721200","31101484302628","hold","1","Free size / Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2238071-be35-4bde-8ee1-ba3cfdf7aeda.jpg?v=1717600312","Hader Magdy","2024-10-06 19:16:34"
"26935","Zip Up Sweatshirt","57090367822900","31101484368164","hold","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_540e1d89-d835-4a79-a343-360f0a60279b.jpg?v=1727793732","Hader Magdy","2024-10-06 19:16:34"
"26937","Middle Pocket Shirt","57499464016200","31101488202020","hold","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1717949124","Hader Magdy","2024-10-06 19:09:48"
"26940","Basic Lycra Pack Scarf","10011030969002","31101502652708","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b0eddee9-0501-4b47-8e2d-8e588f6eaccb.jpg?v=1723637564","Hader Magdy","2024-10-06 18:40:13"
"26940","Abaya Dress","57496261700100-2","31101502685476","NA","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ce294cf3-c9a3-4351-a3e1-dde7a03e4bc7.jpg?v=1718276158","Hader Magdy","2024-10-06 18:40:13"
"26942","Easy Go Shirt","17499494306300","31101517431076","hold","1","Red / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499494306300.jpg?v=1723064200","Hader Magdy","2024-10-06 19:09:19"
"26942","Comfy Shirt","16499453616200-2","31101517594916","NA","1","NeonGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e9239b25-6f01-4750-b27c-9bbeb5f41649.jpg?v=1727254218","Hader Magdy","2024-10-06 19:09:19"
"26945","Plain Cotton Lycra Scarf","10413095111398","31101531554084","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Hader Magdy","2024-10-06 20:37:47"
"26945","Chemise Sleeves Basic Undershirt","10033030000150","31101531848996","hold","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1716821095","Hader Magdy","2024-10-06 20:37:48"
"26945","Breeze Loose Top","31499464825620","31101531881764","hold","1","Creamy / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_89af2ce1-8857-4c9d-9776-2b33e7fddc18.jpg?v=1719410484","Hader Magdy","2024-10-06 20:37:48"
"26951","Regular Fit Vest","57090962921740","31101565337892","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Hader Magdy","2024-10-06 18:10:07"
"26952","Freedom Shirt","62499454100440","31101583032612","hold","1","Linen Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_4f14682d-9861-45f9-96e8-c43913f29c5e.jpg?v=1725370015","Hader Magdy","2024-10-06 18:02:00"
"26960","Cotton Crinkle Modal","10011030959158","31101652599076","hold","1","PastelMint","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0a616e09-8d64-4c36-b7ad-23e1fde5bfed.jpg?v=1716216016","Hader Magdy","2024-10-06 18:37:24"
"26960","Basic Lycra Pack Scarf","10011030969002","31101652861220","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b0eddee9-0501-4b47-8e2d-8e588f6eaccb.jpg?v=1723637564","Hader Magdy","2024-10-06 18:37:24"
"26960","Lined Lycra Scarf","10011030810115","31101652893988","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1715848971","Hader Magdy","2024-10-06 18:37:24"
"26960","Plain Cotton Lycra Scarf","10413095111398","31101652959524","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Hader Magdy","2024-10-06 18:37:24"
"26963","Portable Skirt","10088484142214","31101660856612","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Hader Magdy","2024-10-06 18:20:45"
"26965","Basic Knitwear","76090164700400","31101678354724","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ea7a98fb-9129-4c17-8916-0002d29fcbac.jpg?v=1727691999","Hader Magdy","2024-10-06 18:39:21"
"26968","Matte Magnet Pin","60444142412900","31101707780388","hold","2","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614","Hader Magdy","2024-10-06 18:16:38"
"26985","Matte Magnet Pin With Logo","1001-20","31101759717668","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1716889792","Amira Ahmed","2024-10-06 11:37:15"
"26994","Fringes Sweatshirt","57090367709600","31101816766756","hold","1","Free Size / BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7ec9d1b6-0641-4277-8095-8c6aaccdb820.jpg?v=1727794517","Amira Ahmed","2024-10-06 11:51:17"
"26994","Essential Shirt","23499353316000","31101816799524","hold","1","OliveDrab / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_db764ab1-7981-455f-a6cb-b562b92f995a.jpg?v=1715284470","Amira Ahmed","2024-10-06 11:51:17"
"26995","Middle Pocket Shirt","57499464004800","31101819289892","hold","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b2736f40-5ba0-414e-8fb4-a0e4c58c3a38.jpg?v=1717949135","Amira Ahmed","2024-10-06 11:54:09"
"26995","Middle Pocket Shirt","57499464004900","31101819322660","hold","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3150777-714f-4fe1-a5f3-46f2f8ce5c80.jpg?v=1717949121","Amira Ahmed","2024-10-06 11:54:09"
"26995","Middle Pocket Shirt","57499464020700","31101819355428","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_0700a6a7-d355-47cc-b7df-d2ad7f4324e8.jpg?v=1717949134","Amira Ahmed","2024-10-06 11:54:09"
"26998","Must Have Jacket","57090962803600","31101824565540","hold","1","DarkMagenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c82d1f86-aa4e-4bfe-854e-799511ac08d0.jpg?v=1727699593","Amira Ahmed","2024-10-06 12:00:41"
"27001","High Low Shirt","57499767316300","31101827514660","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df08a070-5cd1-42ee-930a-b97faf48d920.jpg?v=1716983557","Amira Ahmed","2024-10-06 12:12:39"
"27001","Basic Knitwear","76090164721700","31101827612964","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_caeebe1c-3195-48d1-b5d5-7c84c1da76d7.jpg?v=1727691975","Amira Ahmed","2024-10-06 12:12:39"
"27001","Basic Knitwear","76090164700400","31101827645732","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ea7a98fb-9129-4c17-8916-0002d29fcbac.jpg?v=1727691999","Amira Ahmed","2024-10-06 12:12:39"
"27001","Plain Linen Dress","57496261700100","31101827842340","hold","1","Free size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3c837fd-514b-4c8b-9bf2-c5059a19c40f.jpg?v=1717600310","Amira Ahmed","2024-10-06 12:12:39"
"27006","Zip Up Sweatshirt","57090367817100","31101858382116","hold","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_62e2b8a7-f8ba-4c83-b78e-4845dcd9f9bd.jpg?v=1727793717","Amira Ahmed","2024-10-06 12:24:53"
"27013","Matte Magnet Pin","1001-17","31101886431524","NA","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Amira Ahmed","2024-10-06 12:30:41"
"27013","Matte Magnet Pin","1001-15","31101886464292","NA","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Amira Ahmed","2024-10-06 12:30:41"
"27018","Fur Jacket","57090969312204","31101911826724","hold","1","Baby Blue / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_25d833a9-8450-40d5-9324-fe159379e43a.jpg?v=1727702193","Amira Ahmed","2024-10-06 16:01:20"
"27027","Puffy Sleeves Sweatshirt","10090367517100","31101942006052","hold","1","Free Size / 11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_7629e25d-3161-41eb-9d13-b0fdc41e5ff2.jpg?v=1727792799","Amira Ahmed","2024-10-06 16:21:03"
"27028","Fur Jacket","57090969322904","31101948133668","hold","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e603542a-ee41-4640-8660-b745d4848446.jpg?v=1727702196","Amira Ahmed","2024-10-06 16:21:50"
"27034","Middle Pocket Shirt","57499464021700","31101992501540","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Amira Ahmed","2024-10-06 16:28:22"
"27035","Comfy Shirt","16499453605700","31102000955684","hold","1","Pastel Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1b4d9be9-5736-4f0e-940e-3876c3b78227.jpg?v=1727254176","Amira Ahmed","2024-10-06 17:23:08"
"27035","Middle Pocket Shirt","57499464016200","31102000988452","hold","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_33110bbb-10b8-41ed-b8cc-7f8c210c3a2a.jpg?v=1717949124","Amira Ahmed","2024-10-06 17:23:08"
"27042","Middle Pocket Shirt","57499464000400","31102017274148","hold","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_14108d6f-dc21-483b-811e-7984ccbadb33.jpg?v=1717949132","Amira Ahmed","2024-10-06 17:25:15"
"27042","Girly Chiffon Square Scarf","10011120030019","31102017306916","hold","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030019.jpg?v=1724596578","Amira Ahmed","2024-10-06 17:25:16"
"27043","Everyday Pullover","76090164004600","31102017896740","hold","1","HotPink / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_cddf3fd8-81ca-4208-9e36-c325814d503f.jpg?v=1727798785","Amira Ahmed","2024-10-06 16:38:18"
"27046","Normal Underscarf","10022424100400","31102036312356","hold","1","Light Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b6026913-a24d-4c64-9390-b01be7a0ed03.jpg?v=1713779309","Amira Ahmed","2024-10-06 17:29:02"
"27046","Dots Crinkle Silk Scarf","10414009111898","31102036476196","hold","1","BoleBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_88247ce3-4f84-41de-8050-8a09411f7028.jpg?v=1724069111","Amira Ahmed","2024-10-06 17:29:02"
"27046","Mini Houndstooth Pullover","76090164302800","31102036508964","hold","1","One Size  / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_95eab7de-c187-4ff6-a252-229062839047.jpg?v=1727801097","Amira Ahmed","2024-10-06 17:29:02"
"27048","Basic Skirt","57499565423100","31102053384484","hold","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_65b58827-cbdf-46f5-a5b5-0d8c7b6d8eb8.jpg?v=1716980712","Amira Ahmed","2024-10-06 16:41:43"
"27051","Rock Stone Scarf","60011011131006","31102070587684","hold","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cec366fa-5e0f-44c1-beb3-ee692d1bf8fe.jpg?v=1726063751","Amira Ahmed","2024-10-06 17:34:30"
"27051","Fairy Tale Scarf","10011010141165","31102070653220","hold","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ebb5f541-6a9e-4c26-b8ee-16bb4d6f2c2a.jpg?v=1724337425","Amira Ahmed","2024-10-06 17:34:30"
"27058","Regular Fit Vest","57090962921740","31102124785956","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_52b6f9ac-88a6-4572-8b76-43fdcc438800.jpg?v=1727791427","Amira Ahmed","2024-10-06 16:51:42"
"27059","Portable Skirt","10088484142214","31102126489892","hold","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5143499a-9aca-407d-a7a9-31eb3b9f2f05.jpg?v=1709746348","Amira Ahmed","2024-10-06 17:41:09"
"27061","Tricot Cape","76090668621700","31102141333796","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2939e616-ac33-4b84-bc43-9709a54748a7.jpg?v=1727800219","Amira Ahmed","2024-10-06 17:41:37"
"27063","Washed Shirt","74090368021700","31102144348452","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c79aecb-5ffd-4083-b31c-1a9e9fb087f5.jpg?v=1727787665","Amira Ahmed","2024-10-06 17:46:39"
"27063","Must Have Jacket","57090962803600","31102144545060","hold","1","DarkMagenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c82d1f86-aa4e-4bfe-854e-799511ac08d0.jpg?v=1727699593","Amira Ahmed","2024-10-06 17:46:39"
"27063","Fur Jacket","57090969321704","31102144577828","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b49b43ba-56dc-4ac3-b7dd-389e6050b641.jpg?v=1727702194","Amira Ahmed","2024-10-06 17:46:39"
"27071","Comfy Shirt","16499453605700","31102169874724","hold","1","Pastel Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1b4d9be9-5736-4f0e-940e-3876c3b78227.jpg?v=1727254176","Amira Ahmed","2024-10-06 17:05:57"
"27087","Fur Jacket","57090969321704","31102311432484","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b49b43ba-56dc-4ac3-b7dd-389e6050b641.jpg?v=1727702194","Support 1","2024-10-06 11:33:26"
"27097","Plain Pure Scarf (Big Size)","10011020023195","31102388109604","shortage","1","DarkCyan","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023195.jpg?v=1719321386","Support 1","2024-10-06 11:56:04"
