"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"18766","Cotton Kuwaiti Underscarf without Tie-Back","10022323721700","15265962197284","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/0E8RNq5Lwe6VpkzTyRogm1oakiJlpF6wsvANxZBD_d08052d5-7aef-4adb-86b5-75624d7c6911.jpg?v=1706295658","Manar Mahmoud ","2024-08-12 11:15:11"
"18766","Swim/Sports Hijab","10422424521700","15265962230052","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vghgg.jpg?v=1721037167","Manar Mahmoud ","2024-08-12 11:15:11"
"17837","Normal Underscarf","10022424112100","15253069463844","warehouse","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_70e6a77a-c3ec-4791-952e-7e4a7393e20e.jpg?v=1722778072","Manar Mahmoud ","2024-08-12 11:16:30"
"17837","Swim/Sports Hijab","10422424521700","15253069529380","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vghgg.jpg?v=1721037167","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Palestine Chiffon Scarf","10011001013524","15253069660452","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_55400d09-b34b-489d-aa44-647012f55c3d.jpg?v=1721208036","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Bright Coloured Chiffon Scarf","10011001014841","15253069693220","warehouse","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_df1fee3c-39d7-4f6a-818e-21d6b5c8d455.jpg?v=1710921333","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Spade Chiffon Scarf","10011001014782","15253069758756","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f029f50-1ddf-4550-a3c2-d46dced7be7e.jpg?v=1710674402","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Midnight Chiffon Scarf","10011001014857","15253069791524","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_3313e32f-1fa1-4eb8-994d-4b5414b29e9b.jpg?v=1710921314","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Midnight Chiffon Scarf","10011001014858","15253069824292","warehouse","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_5d718c8e-1265-4cb1-a477-460a68756a80.jpg?v=1710921314","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Mystic Chiffon Scarf","10011001014929","15253069857060","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f3d9b0b6-249d-4ec5-bd52-7e53bff54c9f.jpg?v=1710674908","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Dark Night Chiffon Scarf","10011001014901","15253069889828","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_62b4d1fb-b12e-4c7c-bd78-16c12eb90c92.jpg?v=1710675402","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Zigzag Chiffon Scarf","10011001014921","15253069922596","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7a5955d9-ef38-4702-a8ce-5ec7d0c675db.jpg?v=1710678245","Manar Mahmoud ","2024-08-12 11:16:31"
"17837","Starry Night Chiffon Scarf","10011001014856","15253069955364","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f0e4f686-d2b9-4534-8b3d-95fb53ec3f5d.jpg?v=1710678759","Manar Mahmoud ","2024-08-12 11:16:31"
"18818","No Thread Underscarf With Tie-Back","10022323121700","15267113697572","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/quSFbTrepLAdYVa23sN3VQGwms40PQ6gWEmLQNxn_4637d56c-aff0-4a2d-900a-bd4fab296f28.jpg?v=1706295767","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Bright Coloured Chiffon Scarf","10011001014752","15267113730340","warehouse","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7_01e55be7-900b-4f8c-b780-eea2a2082506.jpg?v=1710921334","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Letters Chiffon Scarf","10011001014925","15267113763108","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dd9439d7-540c-43c6-a40e-35f8b7fb6684.jpg?v=1710675855","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Zigzag Chiffon Scarf","10011001014921","15267113795876","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7a5955d9-ef38-4702-a8ce-5ec7d0c675db.jpg?v=1710678245","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Crinkle Chiffon Scarf","10011020026004","15267113828644","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/HCtI7oIExJdzkUiOrPcx7UbXxcrWNYTFIxDHBYfr_390d4568-d3b0-49a8-80a5-04c7511f78f4.jpg?v=1706297526","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Plain Pure Scarf (Big Size)","10011020023118","15267113861412","warehouse","1","RosyBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023118.jpg?v=1719321376","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Plain Pure Scarf (Big Size)","10011020023219","15267113894180","warehouse","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023219.jpg?v=1719321174","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Plain Pure Scarf (Big Size)","10011020023019","15267113926948","warehouse","1","DesertSand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023019.jpg?v=1719321388","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Plain Pure Scarf (Big Size)","10011020023217","15267113959716","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023217.jpg?v=1719320956","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Strass Counter","10088484341420","15267113992484","warehouse","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_a7d6829e-a8a9-4cda-8032-37e4b476d7df.jpg?v=1709746299","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Hijab Satin Scrunchie","83022020121740","15267114025252","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Taffy Lock Bangle","3000-02-2","15267114058020","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_111c6670-4c91-4093-a575-43f1cfef9805.jpg?v=1712999194","Manar Mahmoud ","2024-08-12 11:18:24"
"18818","Scarf Straightener","0889","15267114123556","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801","Manar Mahmoud ","2024-08-12 11:18:25"
"18818","Scarf Spray","56088181090002","15267114156324","warehouse","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Manar Mahmoud ","2024-08-12 11:18:25"
"18821","No Thread Underscarf","10022323012200","15267148103972","warehouse","1","AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f25f6d7f-5c0b-480f-88c5-d88e251d20c4.jpg?v=1722859725","Manar Mahmoud ","2024-08-12 11:18:37"
"18821","No Thread Underscarf","10022323000200","15267148136740","warehouse","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_294b61f0-d74a-4458-b75b-553987b29508.jpg?v=1722859744","Manar Mahmoud ","2024-08-12 11:18:37"
"18823","Seaside Half Burkini","10499160261240","15267206267172","warehouse","1","6 / L","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1.jpg?v=1721931988","Manar Mahmoud ","2024-08-12 11:18:54"
"18823","Crystal Magnet Pin","1001-6","15267206365476","warehouse","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5e3df132-f7a1-4e55-8d0b-6d8682d811c0.jpg?v=1716893505","Manar Mahmoud ","2024-08-12 11:18:54"
"18656","Basic Lycra Scarf","10011030975002","15263572164900","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_c74d0dd3-41b9-40cc-afdc-f49e23daae1c.jpg?v=1713106243","Hader Magdy","2024-08-12 11:00:47"
"18404","Simple Basic Blouse","16499767700200","15260935389476","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_95c3cb48-874a-405a-9886-0c41f54f41e9.jpg?v=1717020051","Amira Ahmed","2024-08-12 10:53:06"
"18861","Normal Underscarf","10022424100100","15267442131236","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_64f21e9d-9195-4f60-836d-9c59db2c03b4.jpg?v=1722778056","Hader Magdy","2024-08-12 11:14:18"
"18861","Cotton Sleeves","10055250621700","15267442229540","warehouse","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1706284409","Hader Magdy","2024-08-12 11:14:18"
"18862","Basic Lycra Scarf","10011030975217","15267454452004","warehouse","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_0f719592-0a7f-4fff-9ce3-47d10ea7250f.jpg?v=1713106243","Hader Magdy","2024-08-12 11:19:41"
"18862","Haven Linen Scarf","10011030973127","15267454517540","warehouse","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_afdb58b6-15cc-4721-964f-d978b737bd36.jpg?v=1713079118","Hader Magdy","2024-08-12 11:19:41"
"18862","Dots Lycra Scarf","10011030805230","15267454550308","warehouse","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1437c88f-b1de-4011-89cb-d89bacad9287.jpg?v=1720012806","Hader Magdy","2024-08-12 11:19:41"
"18862","Must-Have Cotton Scarf","10011013584232","15267454583076","warehouse","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7b8854b6-5f2a-4348-80a7-ce3a8f94f17b.jpg?v=1722343766","Hader Magdy","2024-08-12 11:19:41"
"18862","Cotton Crinkle Modal","10011030959116","15267454615844","warehouse","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_731762ca-3a04-4a19-9b93-5dec69c6e5cf.jpg?v=1716216052","Hader Magdy","2024-08-12 11:19:41"
"18863","Floral Viscose Khemar","57066060236314","15267458482468","warehouse","1","Style 1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/aMhgSFwZ1Yojcb7EsucHFcAxP7buFOrMM34CC2Xz_accbf919-2b76-4420-8bf6-0224752c1f1f.jpg?v=1711881127","Hader Magdy","2024-08-12 11:24:50"
"18863","Starry Night Chiffon Scarf","10011001014856","15267458515236","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f0e4f686-d2b9-4534-8b3d-95fb53ec3f5d.jpg?v=1710678759","Hader Magdy","2024-08-12 11:24:50"
"18863","Dark Night Chiffon Scarf","10011001014901","15267458548004","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_62b4d1fb-b12e-4c7c-bd78-16c12eb90c92.jpg?v=1710675402","Hader Magdy","2024-08-12 11:24:50"
"18864","Printed Square Chiffon Scarf","10412055143699","15267465199908","warehouse","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055143699.jpg?v=1722429504","Hader Magdy","2024-08-12 11:36:53"
"18867","Comfy Shirt","16499453606300","15267487187236","warehouse","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_149404f6-21f9-4331-9d2a-10c659a93489.jpg?v=1712332877","Hader Magdy","2024-08-12 11:38:35"
"18903","Body Sleeveless Normal Neck","10033434521740","15267824828708","warehouse","2","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189","Amira Ahmed","2024-08-12 11:20:06"
"18939","Freedom Shirt","62499454100240","15268328440100","warehouse","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a3ed191-b386-401c-bad6-2ef21638500a.jpg?v=1716480139","Manar Mahmoud ","2024-08-12 11:21:56"
"17813","Glamourous Chiffon Scarf","10011001082023-3","15252734017828","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_ce8ee48b-9b38-4379-b801-96a8d28093df.jpg?v=1720961653","mariam","2024-08-12 10:51:24"
