"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"33310","Essential Shawl","60077074119004","31176444117284","hold","1","15","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090","Amira Ahmed","2024-11-03 13:19:52"
"33310","Essential Comfort Winter Shawl","60077074184154","31176444150052","hold","1","DarkOliveGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cea2401e-bda6-46a0-83a1-8804bb70739d.jpg?v=1727359513","Amira Ahmed","2024-11-03 13:19:52"
"33312","Cotton Crinkle Scarf","10413095916698","31176511881508","hold","1","BottleGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_c5395480-b926-4e55-85b0-ec4be9f98c70.jpg?v=1728824017","Amira Ahmed","2024-11-03 13:30:45"
"33313","Lined Linen Scarf","10011030977010","31176513421604","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f753bf4e-a4de-4ecc-8601-b882208ad316.jpg?v=1712575842","Amira Ahmed","2024-11-03 13:31:23"
"33314","Warm Wool Shirt","57090463370200","31176517517604","hold","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_585d4943-966e-468f-a3ca-f4a942856215.jpg?v=1727713331","Amira Ahmed","2024-11-03 13:31:40"
"33317","Oversized Shirt","22499359300200","31176567980324","hold","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d1a3e278-122a-4e57-bfbb-e41ab7b921a5.jpg?v=1725364340","Amira Ahmed","2024-11-03 13:32:30"
"33319","Modern Plaid Winter Shawl","60077174110303","31176607760676","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_26211c24-db91-402b-b968-6dbfb3a9109a.jpg?v=1728998561","Amira Ahmed","2024-11-03 13:41:00"
"33319","Double-faced Tiger Winter Shawl","60077174148301","31176607793444","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5b6116e8-15be-4e4a-84fd-149ca6d89590.jpg?v=1728992430","Amira Ahmed","2024-11-03 13:41:00"
"33320","No Thread Underscarf","10022323000200","31176609104164","hold","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Amira Ahmed","2024-11-03 13:33:50"
"33320","No Thread Underscarf","10022323000100","31176609136932","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Amira Ahmed","2024-11-03 13:33:50"
"33320","No Thread Underscarf","10022323021700","31176609202468","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Amira Ahmed","2024-11-03 13:33:50"
"33321","Houndstooth Shawl","60077174122304","31176614183204","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_47637ae7-926a-4e30-94b6-f43a99fcb23b.jpg?v=1727363536","Amira Ahmed","2024-11-03 13:38:37"
"33333","Chic Winter Shawl","60077174109301","31176803713316","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/121.jpg?v=1727597367","Manar Mahmoud ","2024-11-03 13:53:36"
"33334","Cool Pullover","74090367921700","31176813379876","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_08050cd4-ba01-41eb-a0fd-c9b0bbb3a056.jpg?v=1727712472","Manar Mahmoud ","2024-11-03 13:53:58"
"33335","No Thread Underscarf","10022323000100","31176840282404","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Manar Mahmoud ","2024-11-03 13:55:27"
"33335","Cool Pullover","74090367921700","31176840315172","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_08050cd4-ba01-41eb-a0fd-c9b0bbb3a056.jpg?v=1727712472","Manar Mahmoud ","2024-11-03 13:55:27"
"33338","Pleasant Linen Scarf","10413097403198","31176857878820","hold","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097403198.jpg?v=1728213735","Aya","2024-11-03 13:14:18"
"33340","Everyday Linen Satin Scarf","10413097125898","31176868036900","hold","1","Light Fawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4ccea73b-f5a4-4953-bb35-1a4b9eee517f.jpg?v=1725791018","Aya","2024-11-03 12:59:25"
"33340","Pleasant Linen Scarf","10413097432098","31176868069668","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097432098.jpg?v=1728213740","Aya","2024-11-03 12:59:25"
"33342","Elegance Double Face Shawl","60077174105304","31176880324900","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/149.jpg?v=1727606205","Aya","2024-11-03 11:45:54"
"33343","Cool Pullover","74090367900200","31176880947492","hold","1","White / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e7944b70-360e-41aa-b29d-2ed725a3709b.jpg?v=1727712471","Aya","2024-11-03 12:42:40"
"33347","Elegance Double Face Shawl","60077174105304","31176893071652","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/149.jpg?v=1727606205","Aya","2024-11-03 12:49:48"
"33363","Linen Basic Shirt","57499368230500","31177438265636","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4e2a21a0-b02a-4bd7-a2ad-8e4f5c4b50a6.jpg?v=1725452844","Aya","2024-11-03 12:38:29"
"33365","Fringes Sweatshirt","57090367722900","31177489318180","hold","1","Free Size / AntiqueWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e30d88d2-9621-44b2-b81b-8e629d4514bd.jpg?v=1727794537","Aya","2024-11-03 12:31:30"
"33378","Kuwaiti Basic Scarf","10011030975012","31177706078500","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9caca763-7719-4979-a347-463c798e6db3.jpg?v=1728766055","Support 1","2024-11-03 12:45:57"
"33379","Candy Winter Shawl","60077174156301","31177707979044","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/161.jpg?v=1727611129","Support 1","2024-11-03 12:46:52"
"33382","Fringes Sweatshirt","57090367700400","31177725477156","hold","1","Free Size / Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d4cc5b2a-2293-4db9-af68-5edbc095def4.jpg?v=1727794547","Support 1","2024-11-03 12:49:53"
"33383","No Thread Underscarf","10022323021700","31177726263588","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Support 1","2024-11-03 13:38:38"
"33383","Mini Plain Magnetic Pin","60444142200300","31177726329124","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_14c004b5-7855-4694-93da-f20dbc5e282e.jpg?v=1717318222","Support 1","2024-11-03 13:38:38"
"33383","Ordinary Pin (Pack of 5)","80044340200001","31177726427428","hold","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011","Support 1","2024-11-03 13:38:39"
"33383","Leopard Chiffon Scarf","10011001013134","31177726460196","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/64.jpg?v=1720532199","Support 1","2024-11-03 13:38:39"
"33362","Double-faced Tiger Winter Shawl","60077174148301","31177427583268","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5b6116e8-15be-4e4a-84fd-149ca6d89590.jpg?v=1728992430","Support 1","2024-11-03 12:26:51"
"33367","No Thread Underscarf","10022323000200","31177493381412","hold","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716","Support 1","2024-11-03 13:15:23"
"33367","No Thread Underscarf","10022323012100","31177493479716","hold","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d9c6d827-9062-4947-a998-02a4d41666c5.jpg?v=1728308716","Support 1","2024-11-03 13:15:23"
"33367","No Thread Underscarf","10022323022100","31177493512484","hold","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_60f94aef-dc8f-4002-bff7-561a340b5220.jpg?v=1728308705","Support 1","2024-11-03 13:15:23"
"33367","Healthy Hair Underscarf","10022323821700","31177493545252","hold","10","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876","Support 1","2024-11-03 13:15:24"
"33367","No Thread Underscarf","10022323021700","31177493578020","hold","12","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Support 1","2024-11-03 13:15:24"
"33368","Essential Shirt","23499353310400","31177514746148","hold","1","Ivorywhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5ddb65bc-8a55-44bc-bc03-d7d1fb844ea7.jpg?v=1722343031","Support 1","2024-11-03 12:25:10"
"33369","Easy Go Shirt","17499494300400","31177523822884","hold","2","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1d0487a4-e3a7-4823-9226-6e8d23ddf658.jpg?v=1725364681","Support 1","2024-11-03 12:30:26"
"33370","Ordinary Pin (Pack of 5)","80044340200001","31177631432996","hold","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011","Support 1","2024-11-03 12:33:23"
"33370","No Thread Underscarf","10022323021700","31177631465764","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Support 1","2024-11-03 12:33:23"
"33373","Warmy Set","43090775100203","31177686188324","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5cf8f249-7f13-4356-aa8e-5ec4c0d68805.jpg?v=1727803349","Support 1","2024-11-03 12:37:15"
"33375","Lustrous Linen Scarf","10011030976002","31177693856036","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_86edd96c-1dad-4c38-9c0b-6a9582564518.jpg?v=1711880853","Support 1","2024-11-03 13:21:54"
"33375","Washed Linen Satin Scarf","10413090112298","31177693888804","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4d81e922-75d0-43c3-9750-33295af0cab8.jpg?v=1728812460","Support 1","2024-11-03 13:21:54"
"33375","Blackness Embroidered Linen Scarf","10413099221798","31177693921572","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f9b12371-eb74-4032-85d9-05faa661535e.jpg?v=1730218111","Support 1","2024-11-03 13:21:55"
"33349","Gradient Chiffon Scarf","10411001001060","31176969781540","hold","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0c27d275-bcc7-4b7e-a186-822664a3b4ab.jpg?v=1725363314","Hader Magdy","2024-11-03 13:38:03"
"33349","Dizzy Chiffon Scarf","10411001016444","31176969879844","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0826f5d3-c4f0-44cc-b226-00fc44f4f6a4.jpg?v=1725276457","Hader Magdy","2024-11-03 13:38:03"
"33349","Gradient Chiffon Scarf","10411001001045","31176969912612","hold","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_be0721cc-f404-42e8-938d-567c34a7584b.jpg?v=1725363334","Hader Magdy","2024-11-03 13:38:03"
"33352","No Thread Underscarf","10022323000100","31177024373028","hold","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638","Amira Ahmed","2024-11-03 13:36:07"
"33352","No Thread Underscarf","10022323021700","31177024405796","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686","Amira Ahmed","2024-11-03 13:36:07"
"33352","Normal Underscarf","10022424100100","31177024438564","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1728391782","Amira Ahmed","2024-11-03 13:36:07"
"33352","Normal Underscarf","10022424121700","31177024471332","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1728391827","Amira Ahmed","2024-11-03 13:36:07"
"33355","Breezy Winter Shawl","60077174163301","31177067004196","hold","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095","Amira Ahmed","2024-11-03 13:25:49"
"33358","Essential Shirt","23499353316200","31177196011812","hold","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dc042309-1b29-47ee-bb83-2a3871a2c541.jpg?v=1715284469","Manar Mahmoud ","2024-11-03 13:48:50"
"33358","Essential Shirt","23499353310400","31177196044580","hold","1","Ivorywhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5ddb65bc-8a55-44bc-bc03-d7d1fb844ea7.jpg?v=1722343031","Manar Mahmoud ","2024-11-03 13:48:50"
"33361","Healthy Hair Underscarf","10022323821700","31177353003300","hold","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876","Support 1","2024-11-03 12:15:30"
"33361","Short Basic Fit Pullover","10090165600200","31177353068836","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1727689631","Support 1","2024-11-03 12:15:30"
"33384","Cool Pullover","74090367900200","31177736192292","hold","1","White / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e7944b70-360e-41aa-b29d-2ed725a3709b.jpg?v=1727712471","Aya","2024-11-03 13:24:22"
"33388","Basic Leather Jacket","57090961212640","31177754214692","hold","1","Free Size / MushroomGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_fc1c0406-3391-451c-8040-b53f01fd9fdc.jpg?v=1727698116","Aya","2024-11-03 13:27:58"
"33390","Basic Leather Jacket","57090961216340","31177763029284","hold","1","Free Size / LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_bd860b55-7a45-4955-8923-0702be8056a7.jpg?v=1727698126","Aya","2024-11-03 13:37:34"
"33390","Snake Leather Vest","57090961100400","31177763062052","hold","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_393c1366-af6a-4485-8f9a-62bdd91f974c.jpg?v=1727790306","Aya","2024-11-03 13:37:34"
"33393","Plain Viscose Isdal","57066060161143","31177776988452","hold","1","Petrol / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_646cecf7-7435-4398-962e-29417f7d59ab.jpg?v=1718105950","Aya","2024-11-03 13:52:25"
